ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-22T17:56:16.895506+00:00,opti_v1.65_cat,23544,23544,0.3811372594952851,cat,0.3841211456280337
2025-12-22T17:56:20.571573+00:00,opti_v1.65_cat,23545,23545,0.3811372594952851,cat,0.3841211605134771
2025-12-22T17:56:24.048382+00:00,opti_v1.65_cat,23546,23546,0.3811372594952851,cat,0.38412122229899504
2025-12-22T17:56:27.759623+00:00,opti_v1.65_cat,23547,23547,0.3811372594952851,cat,0.3841211701605943
2025-12-22T17:56:31.447420+00:00,opti_v1.65_cat,23548,23548,0.3811372594952851,cat,0.3841211503088816
2025-12-22T17:56:35.301584+00:00,opti_v1.65_cat,23549,23549,0.3811372594952851,cat,0.3841211802460947
2025-12-22T17:56:46.135329+00:00,opti_v1.65_cat,23550,23550,0.3811372594952851,cat,0.3841214436128124
2025-12-22T17:56:49.717428+00:00,opti_v1.65_cat,23551,23551,0.3811372594952851,cat,0.38412137532852453
2025-12-22T17:56:53.431984+00:00,opti_v1.65_cat,23552,23552,0.3811372594952851,cat,0.3841213701840256
2025-12-22T17:56:57.230084+00:00,opti_v1.65_cat,23553,23553,0.3811372594952851,cat,0.384121363886804
2025-12-22T17:57:00.986163+00:00,opti_v1.65_cat,23554,23554,0.3811372594952851,cat,0.38412141680470757
2025-12-22T17:57:04.417839+00:00,opti_v1.65_cat,23555,23555,0.3811372594952851,cat,0.384121460516175
2025-12-22T17:57:08.159399+00:00,opti_v1.65_cat,23556,23556,0.3811372594952851,cat,0.3841214193846831
2025-12-22T17:57:11.728045+00:00,opti_v1.65_cat,23557,23557,0.3811372594952851,cat,0.38412132417253764
2025-12-22T17:57:14.762086+00:00,opti_v1.65_cat,23558,23558,0.3811372594952851,cat,0.38412129652241905
2025-12-22T17:57:18.612157+00:00,opti_v1.65_cat,23559,23559,0.3811372594952851,cat,0.3841212555062106
2025-12-22T17:57:22.511633+00:00,opti_v1.65_cat,23560,23560,0.3811372594952851,cat,0.38412130262152516
2025-12-22T17:57:26.079861+00:00,opti_v1.65_cat,23561,23561,0.3811372594952851,cat,0.38412126505162375
2025-12-22T17:57:29.768645+00:00,opti_v1.65_cat,23562,23562,0.3811372594952851,cat,0.3841213145113373
2025-12-22T17:57:33.164486+00:00,opti_v1.65_cat,23563,23563,0.3811372594952851,cat,0.384121355403516
2025-12-22T17:57:37.018589+00:00,opti_v1.65_cat,23564,23564,0.3811372594952851,cat,0.3841213115274051
2025-12-22T17:57:42.630118+00:00,opti_v1.65_cat,23565,23565,0.3811372594952851,cat,0.38412135040332746
2025-12-22T17:57:46.407479+00:00,opti_v1.65_cat,23566,23566,0.3811372594952851,cat,0.3841213108056584
2025-12-22T17:57:50.081805+00:00,opti_v1.65_cat,23567,23567,0.3811372594952851,cat,0.38412125992630936
2025-12-22T17:57:53.681674+00:00,opti_v1.65_cat,23568,23568,0.3811372594952851,cat,0.3841213003346537
2025-12-22T17:58:07.824521+00:00,opti_v1.65_cat,23569,23569,0.3811372594952851,cat,0.3841214107234867
2025-12-22T17:58:11.616555+00:00,opti_v1.65_cat,23570,23570,0.3811372594952851,cat,0.3841214471856388
2025-12-22T17:58:15.348451+00:00,opti_v1.65_cat,23571,23571,0.3811372594952851,cat,0.3841214467168216
2025-12-22T17:58:19.247659+00:00,opti_v1.65_cat,23572,23572,0.3811372594952851,cat,0.384121409916425
2025-12-22T17:58:22.823671+00:00,opti_v1.65_cat,23573,23573,0.3811372594952851,cat,0.3841213397110558
2025-12-22T17:58:26.452646+00:00,opti_v1.65_cat,23574,23574,0.3811372594952851,cat,0.3841212398998459
2025-12-22T17:58:30.407774+00:00,opti_v1.65_cat,23575,23575,0.3811372594952851,cat,0.3841212651488806
2025-12-22T17:58:34.116163+00:00,opti_v1.65_cat,23576,23576,0.3811372594952851,cat,0.384121293920969
2025-12-22T17:58:37.976839+00:00,opti_v1.65_cat,23577,23577,0.3811372594952851,cat,0.38412133468387644
2025-12-22T17:58:41.683883+00:00,opti_v1.65_cat,23578,23578,0.3811372594952851,cat,0.3841212570240346
2025-12-22T17:58:45.425484+00:00,opti_v1.65_cat,23579,23579,0.3811372594952851,cat,0.3841212896562651
2025-12-22T17:58:49.187408+00:00,opti_v1.65_cat,23580,23580,0.3811372594952851,cat,0.3841212975799884
2025-12-22T17:58:53.005656+00:00,opti_v1.65_cat,23581,23581,0.3811372594952851,cat,0.38412128342943935
2025-12-22T17:58:57.130741+00:00,opti_v1.65_cat,23582,23582,0.3811372594952851,cat,0.38412122946571325
2025-12-22T17:59:00.812446+00:00,opti_v1.65_cat,23583,23583,0.3811372594952851,cat,0.384121225396497
2025-12-22T17:59:04.415446+00:00,opti_v1.65_cat,23584,23584,0.3811372594952851,cat,0.38412123863103215
2025-12-22T17:59:09.244456+00:00,opti_v1.65_cat,23585,23585,0.3811372594952851,cat,0.38412115916584094
2025-12-22T17:59:12.851508+00:00,opti_v1.65_cat,23586,23586,0.3811372594952851,cat,0.384121062023553
2025-12-22T17:59:16.450869+00:00,opti_v1.65_cat,23587,23587,0.3811372594952851,cat,0.38412107130618256
2025-12-22T17:59:20.111902+00:00,opti_v1.65_cat,23588,23588,0.3811372594952851,cat,0.38412104936599095
2025-12-22T17:59:25.007725+00:00,opti_v1.65_cat,23589,23589,0.3811372594952851,cat,0.3841210520863523
2025-12-22T17:59:28.927157+00:00,opti_v1.65_cat,23590,23590,0.3811372594952851,cat,0.3841209931818403
2025-12-22T17:59:32.654064+00:00,opti_v1.65_cat,23591,23591,0.3811372594952851,cat,0.3841210258724146
2025-12-22T17:59:36.407834+00:00,opti_v1.65_cat,23592,23592,0.3811372594952851,cat,0.38412098908447745
2025-12-22T17:59:40.103318+00:00,opti_v1.65_cat,23593,23593,0.3811372594952851,cat,0.3841209320293635
2025-12-22T17:59:43.848803+00:00,opti_v1.65_cat,23594,23594,0.3811372594952851,cat,0.3841209846914548
2025-12-22T17:59:47.559792+00:00,opti_v1.65_cat,23595,23595,0.3811372594952851,cat,0.3841209301408141
2025-12-22T17:59:51.286667+00:00,opti_v1.65_cat,23596,23596,0.3811372594952851,cat,0.3841209156814157
2025-12-22T17:59:55.073191+00:00,opti_v1.65_cat,23597,23597,0.3811372594952851,cat,0.3841208915426964
2025-12-22T17:59:58.816077+00:00,opti_v1.65_cat,23598,23598,0.3811372594952851,cat,0.38412084030761245
2025-12-22T18:00:02.722964+00:00,opti_v1.65_cat,23599,23599,0.3811372594952851,cat,0.38412087289491254
2025-12-22T18:00:06.344490+00:00,opti_v1.65_cat,23600,23600,0.3811372594952851,cat,0.3841209196159482
2025-12-22T18:00:09.946013+00:00,opti_v1.65_cat,23601,23601,0.3811372594952851,cat,0.38412087753429514
2025-12-22T18:00:13.716433+00:00,opti_v1.65_cat,23602,23602,0.3811372594952851,cat,0.38412084535918767
2025-12-22T18:00:17.297657+00:00,opti_v1.65_cat,23603,23603,0.3811372594952851,cat,0.3841208595646811
2025-12-22T18:00:35.081853+00:00,opti_v1.65_cat,23604,23604,0.3811372594952851,cat,0.38412136561174787
2025-12-22T18:00:39.181426+00:00,opti_v1.65_cat,23605,23605,0.3811372594952851,cat,0.3841213520732146
2025-12-22T18:00:42.838584+00:00,opti_v1.65_cat,23606,23606,0.3811372594952851,cat,0.38412138000180146
2025-12-22T18:00:46.520827+00:00,opti_v1.65_cat,23607,23607,0.3811372594952851,cat,0.3841214018303214
2025-12-22T18:00:50.107537+00:00,opti_v1.65_cat,23608,23608,0.3811372594952851,cat,0.3841214280114328
2025-12-22T18:00:53.864849+00:00,opti_v1.65_cat,23609,23609,0.3811372594952851,cat,0.3841213971786474
2025-12-22T18:00:57.460946+00:00,opti_v1.65_cat,23610,23610,0.3811372594952851,cat,0.3841214606196351
2025-12-22T18:01:01.035877+00:00,opti_v1.65_cat,23611,23611,0.3811372594952851,cat,0.38412145429150557
2025-12-22T18:01:04.664018+00:00,opti_v1.65_cat,23612,23612,0.3811372594952851,cat,0.38412146530509517
2025-12-22T18:01:08.578364+00:00,opti_v1.65_cat,23613,23613,0.3811372594952851,cat,0.3841214820039042
2025-12-22T18:01:11.936953+00:00,opti_v1.65_cat,23614,23614,0.3811372594952851,cat,0.3841214659246874
2025-12-22T18:01:15.607085+00:00,opti_v1.65_cat,23615,23615,0.3811372594952851,cat,0.3841215079479868
2025-12-22T18:01:19.322234+00:00,opti_v1.65_cat,23616,23616,0.3811372594952851,cat,0.3841215225466619
2025-12-22T18:01:23.088998+00:00,opti_v1.65_cat,23617,23617,0.3811372594952851,cat,0.38412144438931534
2025-12-22T18:01:26.918377+00:00,opti_v1.65_cat,23618,23618,0.3811372594952851,cat,0.38412141246443343
2025-12-22T18:01:30.695598+00:00,opti_v1.65_cat,23619,23619,0.3811372594952851,cat,0.3841214523214839
2025-12-22T18:01:34.387888+00:00,opti_v1.65_cat,23620,23620,0.3811372594952851,cat,0.38412152226025953
2025-12-22T18:01:38.367717+00:00,opti_v1.65_cat,23621,23621,0.3811372594952851,cat,0.3841214446472985
2025-12-22T18:01:44.382102+00:00,opti_v1.65_cat,23622,23622,0.3811372594952851,cat,0.38412148338004554
2025-12-22T18:01:48.041192+00:00,opti_v1.65_cat,23623,23623,0.3811372594952851,cat,0.3841214851493771
2025-12-22T18:01:51.759055+00:00,opti_v1.65_cat,23624,23624,0.3811372594952851,cat,0.38412144172453894
2025-12-22T18:01:55.384206+00:00,opti_v1.65_cat,23625,23625,0.3811372594952851,cat,0.38412148461437634
2025-12-22T18:01:59.126219+00:00,opti_v1.65_cat,23626,23626,0.3811372594952851,cat,0.384121445921171
2025-12-22T18:02:04.978052+00:00,opti_v1.65_cat,23627,23627,0.3811372594952851,cat,0.38412148552385345
2025-12-22T18:02:09.336024+00:00,opti_v1.65_cat,23628,23628,0.3811372594952851,cat,0.38412147719592415
2025-12-22T18:02:13.260044+00:00,opti_v1.65_cat,23629,23629,0.3811372594952851,cat,0.38412143972966756
2025-12-22T18:02:17.107748+00:00,opti_v1.65_cat,23630,23630,0.3811372594952851,cat,0.3841213779812813
2025-12-22T18:02:20.989171+00:00,opti_v1.65_cat,23631,23631,0.3811372594952851,cat,0.3841214243399207
2025-12-22T18:02:24.612685+00:00,opti_v1.65_cat,23632,23632,0.3811372594952851,cat,0.3841214548175677
2025-12-22T18:02:28.369884+00:00,opti_v1.65_cat,23633,23633,0.3811372594952851,cat,0.384121403599071
2025-12-22T18:02:32.007480+00:00,opti_v1.65_cat,23634,23634,0.3811372594952851,cat,0.384121334836987
2025-12-22T18:02:35.696641+00:00,opti_v1.65_cat,23635,23635,0.3811372594952851,cat,0.3841212919529438
2025-12-22T18:02:39.738018+00:00,opti_v1.65_cat,23636,23636,0.3811372594952851,cat,0.3841212641051098
2025-12-22T18:02:43.454716+00:00,opti_v1.65_cat,23637,23637,0.3811372594952851,cat,0.38412122797859055
2025-12-22T18:02:47.338646+00:00,opti_v1.65_cat,23638,23638,0.3811372594952851,cat,0.3841211142507944
2025-12-22T18:02:51.153386+00:00,opti_v1.65_cat,23639,23639,0.3811372594952851,cat,0.3841211020824491
2025-12-22T18:02:54.804424+00:00,opti_v1.65_cat,23640,23640,0.3811372594952851,cat,0.38412113648470975
2025-12-22T18:02:58.643672+00:00,opti_v1.65_cat,23641,23641,0.3811372594952851,cat,0.3841211045738567
2025-12-22T18:03:13.576904+00:00,opti_v1.65_cat,23642,23642,0.3811372594952851,cat,0.38412128793089634
2025-12-22T18:03:17.516654+00:00,opti_v1.65_cat,23643,23643,0.3811372594952851,cat,0.3841212430094321
2025-12-22T18:03:20.837601+00:00,opti_v1.65_cat,23644,23644,0.3811372594952851,cat,0.3841212308732502
2025-12-22T18:03:24.494710+00:00,opti_v1.65_cat,23645,23645,0.3811372594952851,cat,0.38412114941903924
2025-12-22T18:03:28.371842+00:00,opti_v1.65_cat,23646,23646,0.3811372594952851,cat,0.38412106774404614
2025-12-22T18:03:32.058788+00:00,opti_v1.65_cat,23647,23647,0.3811372594952851,cat,0.3841209429727392
2025-12-22T18:03:35.631559+00:00,opti_v1.65_cat,23648,23648,0.3811372594952851,cat,0.3841209245566188
2025-12-22T18:03:39.348098+00:00,opti_v1.65_cat,23649,23649,0.3811372594952851,cat,0.38412086590590727
2025-12-22T18:03:42.970917+00:00,opti_v1.65_cat,23650,23650,0.3811372594952851,cat,0.38412079791294057
2025-12-22T18:03:47.977161+00:00,opti_v1.65_cat,23651,23651,0.3811372594952851,cat,0.38412079418502343
2025-12-22T18:03:51.697790+00:00,opti_v1.65_cat,23652,23652,0.3811372594952851,cat,0.38412082555770566
2025-12-22T18:03:55.341330+00:00,opti_v1.65_cat,23653,23653,0.3811372594952851,cat,0.384120842936381
2025-12-22T18:03:58.975787+00:00,opti_v1.65_cat,23654,23654,0.3811372594952851,cat,0.3841208922943526
2025-12-22T18:04:02.569038+00:00,opti_v1.65_cat,23655,23655,0.3811372594952851,cat,0.384120874509892
2025-12-22T18:04:06.203335+00:00,opti_v1.65_cat,23656,23656,0.3811372594952851,cat,0.3841208235864712
2025-12-22T18:04:09.888696+00:00,opti_v1.65_cat,23657,23657,0.3811372594952851,cat,0.38412085409652863
2025-12-22T18:04:13.666892+00:00,opti_v1.65_cat,23658,23658,0.3811372594952851,cat,0.3841207587884651
2025-12-22T18:04:17.433987+00:00,opti_v1.65_cat,23659,23659,0.3811372594952851,cat,0.3841206473425147
2025-12-22T18:04:21.517809+00:00,opti_v1.65_cat,23660,23660,0.3811372594952851,cat,0.3841206625397724
2025-12-22T18:04:25.198832+00:00,opti_v1.65_cat,23661,23661,0.3811372594952851,cat,0.38412062367478744
2025-12-22T18:04:28.811026+00:00,opti_v1.65_cat,23662,23662,0.3811372594952851,cat,0.38412065328397843
2025-12-22T18:04:32.527956+00:00,opti_v1.65_cat,23663,23663,0.3811372594952851,cat,0.3841206123121505
2025-12-22T18:04:36.399660+00:00,opti_v1.65_cat,23664,23664,0.3811372594952851,cat,0.3841205733963972
2025-12-22T18:04:40.166001+00:00,opti_v1.65_cat,23665,23665,0.3811372594952851,cat,0.3841206096243708
2025-12-22T18:04:44.306129+00:00,opti_v1.65_cat,23666,23666,0.3811372594952851,cat,0.3841206555010563
2025-12-22T18:04:47.951215+00:00,opti_v1.65_cat,23667,23667,0.3811372594952851,cat,0.3841205944654014
2025-12-22T18:04:51.633636+00:00,opti_v1.65_cat,23668,23668,0.3811372594952851,cat,0.38412059161665435
2025-12-22T18:04:55.374599+00:00,opti_v1.65_cat,23669,23669,0.3811372594952851,cat,0.3841205152349709
2025-12-22T18:04:59.202065+00:00,opti_v1.65_cat,23670,23670,0.3811372594952851,cat,0.38412043720980854
2025-12-22T18:05:02.971249+00:00,opti_v1.65_cat,23671,23671,0.3811372594952851,cat,0.3841204387728056
2025-12-22T18:05:06.629334+00:00,opti_v1.65_cat,23672,23672,0.3811372594952851,cat,0.3841204376568481
2025-12-22T18:05:10.219525+00:00,opti_v1.65_cat,23673,23673,0.3811372594952851,cat,0.38412037739858534
2025-12-22T18:05:13.803705+00:00,opti_v1.65_cat,23674,23674,0.3811372594952851,cat,0.3841204170716871
2025-12-22T18:05:17.410336+00:00,opti_v1.65_cat,23675,23675,0.3811372594952851,cat,0.3841203156919033
2025-12-22T18:05:34.331984+00:00,opti_v1.65_cat,23676,23676,0.3811372594952851,cat,0.3841206675535416
2025-12-22T18:05:37.994448+00:00,opti_v1.65_cat,23677,23677,0.3811372594952851,cat,0.3841205897441421
2025-12-22T18:05:41.703667+00:00,opti_v1.65_cat,23678,23678,0.3811372594952851,cat,0.38412061773149503
2025-12-22T18:05:45.465513+00:00,opti_v1.65_cat,23679,23679,0.3811372594952851,cat,0.3841206000422584
2025-12-22T18:05:49.112267+00:00,opti_v1.65_cat,23680,23680,0.3811372594952851,cat,0.3841205660366791
2025-12-22T18:05:53.014031+00:00,opti_v1.65_cat,23681,23681,0.3811372594952851,cat,0.3841205968719178
2025-12-22T18:05:56.672375+00:00,opti_v1.65_cat,23682,23682,0.3811372594952851,cat,0.38412063075576663
2025-12-22T18:06:14.039906+00:00,opti_v1.65_cat,23683,23683,0.3811372594952851,cat,0.3841211420400377
2025-12-22T18:06:17.599075+00:00,opti_v1.65_cat,23684,23684,0.3811372594952851,cat,0.384121156680688
2025-12-22T18:06:21.246120+00:00,opti_v1.65_cat,23685,23685,0.3811372594952851,cat,0.38412117647662936
2025-12-22T18:06:24.790826+00:00,opti_v1.65_cat,23686,23686,0.3811372594952851,cat,0.38412116502889837
2025-12-22T18:06:28.499789+00:00,opti_v1.65_cat,23687,23687,0.3811372594952851,cat,0.38412109774082565
2025-12-22T18:06:32.303368+00:00,opti_v1.65_cat,23688,23688,0.3811372594952851,cat,0.384121149775396
2025-12-22T18:06:36.226755+00:00,opti_v1.65_cat,23689,23689,0.3811372594952851,cat,0.3841211193099462
2025-12-22T18:06:39.889375+00:00,opti_v1.65_cat,23690,23690,0.3811372594952851,cat,0.3841211641410116
2025-12-22T18:06:43.722456+00:00,opti_v1.65_cat,23691,23691,0.3811372594952851,cat,0.38412120899150515
2025-12-22T18:06:47.500565+00:00,opti_v1.65_cat,23692,23692,0.3811372594952851,cat,0.38412109074402195
2025-12-22T18:06:51.473608+00:00,opti_v1.65_cat,23693,23693,0.3811372594952851,cat,0.384121043602999
2025-12-22T18:06:55.099798+00:00,opti_v1.65_cat,23694,23694,0.3811372594952851,cat,0.3841210719882547
2025-12-22T18:06:58.722759+00:00,opti_v1.65_cat,23695,23695,0.3811372594952851,cat,0.38412097285533325
2025-12-22T18:07:02.820097+00:00,opti_v1.65_cat,23696,23696,0.3811372594952851,cat,0.384120932803342
2025-12-22T18:07:06.467279+00:00,opti_v1.65_cat,23697,23697,0.3811372594952851,cat,0.38412093584988916
2025-12-22T18:07:10.164490+00:00,opti_v1.65_cat,23698,23698,0.3811372594952851,cat,0.3841208962587135
2025-12-22T18:07:13.954511+00:00,opti_v1.65_cat,23699,23699,0.3811372594952851,cat,0.3841208587838551
2025-12-22T18:07:17.776703+00:00,opti_v1.65_cat,23700,23700,0.3811372594952851,cat,0.38412086993792743
2025-12-22T18:07:21.503267+00:00,opti_v1.65_cat,23701,23701,0.3811372594952851,cat,0.3841209117480525
2025-12-22T18:07:33.103326+00:00,opti_v1.65_cat,23702,23702,0.3811372594952851,cat,0.3841209988264889
2025-12-22T18:07:41.811382+00:00,opti_v1.65_cat,23703,23703,0.3811372594952851,cat,0.3841210649565772
2025-12-22T18:07:45.708899+00:00,opti_v1.65_cat,23704,23704,0.3811372594952851,cat,0.38412104210221587
2025-12-22T18:07:49.457869+00:00,opti_v1.65_cat,23705,23705,0.3811372594952851,cat,0.38412098398740235
2025-12-22T18:07:53.369719+00:00,opti_v1.65_cat,23706,23706,0.3811372594952851,cat,0.38412095712415867
2025-12-22T18:07:57.136449+00:00,opti_v1.65_cat,23707,23707,0.3811372594952851,cat,0.38412097175046445
2025-12-22T18:08:00.771774+00:00,opti_v1.65_cat,23708,23708,0.3811372594952851,cat,0.38412098873711004
2025-12-22T18:08:04.486502+00:00,opti_v1.65_cat,23709,23709,0.3811372594952851,cat,0.38412102292782546
2025-12-22T18:08:08.076489+00:00,opti_v1.65_cat,23710,23710,0.3811372594952851,cat,0.38412107158391245
2025-12-22T18:08:11.970051+00:00,opti_v1.65_cat,23711,23711,0.3811372594952851,cat,0.3841211200840455
2025-12-22T18:08:15.310601+00:00,opti_v1.65_cat,23712,23712,0.3811372594952851,cat,0.38412112806223603
2025-12-22T18:08:19.171678+00:00,opti_v1.65_cat,23713,23713,0.3811372594952851,cat,0.3841211089966695
2025-12-22T18:08:22.871032+00:00,opti_v1.65_cat,23714,23714,0.3811372594952851,cat,0.3841210920095527
2025-12-22T18:08:26.936134+00:00,opti_v1.65_cat,23715,23715,0.3811372594952851,cat,0.3841210830018495
2025-12-22T18:08:30.693777+00:00,opti_v1.65_cat,23716,23716,0.3811372594952851,cat,0.3841211317303267
2025-12-22T18:08:34.442462+00:00,opti_v1.65_cat,23717,23717,0.3811372594952851,cat,0.3841211183521313
2025-12-22T18:08:38.397812+00:00,opti_v1.65_cat,23718,23718,0.3811372594952851,cat,0.38412108022952085
2025-12-22T18:08:42.235478+00:00,opti_v1.65_cat,23719,23719,0.3811372594952851,cat,0.3841211046745708
2025-12-22T18:08:46.089425+00:00,opti_v1.65_cat,23720,23720,0.3811372594952851,cat,0.38412113012467625
2025-12-22T18:08:49.900969+00:00,opti_v1.65_cat,23721,23721,0.3811372594952851,cat,0.38412117123759043
2025-12-22T18:08:53.559447+00:00,opti_v1.65_cat,23722,23722,0.3811372594952851,cat,0.3841212059360893
2025-12-22T18:08:57.194867+00:00,opti_v1.65_cat,23723,23723,0.3811372594952851,cat,0.3841211756509286
2025-12-22T18:09:00.850767+00:00,opti_v1.65_cat,23724,23724,0.3811372594952851,cat,0.38412113724001035
2025-12-22T18:09:17.054235+00:00,opti_v1.65_cat,23725,23725,0.3811372594952851,cat,0.38412138070324253
2025-12-22T18:09:20.856706+00:00,opti_v1.65_cat,23726,23726,0.3811372594952851,cat,0.3841213893241091
2025-12-22T18:09:24.840897+00:00,opti_v1.65_cat,23727,23727,0.3811372594952851,cat,0.38412136064542374
2025-12-22T18:09:28.532895+00:00,opti_v1.65_cat,23728,23728,0.3811372594952851,cat,0.3841213055915247
2025-12-22T18:09:31.640851+00:00,opti_v1.65_cat,23729,23729,0.3811372594952851,cat,0.3841212991566381
2025-12-22T18:09:35.549924+00:00,opti_v1.65_cat,23730,23730,0.3811372594952851,cat,0.38412123455358066
2025-12-22T18:09:39.234906+00:00,opti_v1.65_cat,23731,23731,0.3811372594952851,cat,0.38412129329987027
2025-12-22T18:09:42.978115+00:00,opti_v1.65_cat,23732,23732,0.3811372594952851,cat,0.38412132170339697
2025-12-22T18:09:46.681888+00:00,opti_v1.65_cat,23733,23733,0.3811372594952851,cat,0.3841213469188798
2025-12-22T18:09:50.438523+00:00,opti_v1.65_cat,23734,23734,0.3811372594952851,cat,0.38412139623544855
2025-12-22T18:09:54.252358+00:00,opti_v1.65_cat,23735,23735,0.3811372594952851,cat,0.3841213553721402
2025-12-22T18:09:58.010855+00:00,opti_v1.65_cat,23736,23736,0.3811372594952851,cat,0.3841213189498523
2025-12-22T18:10:01.812171+00:00,opti_v1.65_cat,23737,23737,0.3811372594952851,cat,0.3841213635374347
2025-12-22T18:10:05.400516+00:00,opti_v1.65_cat,23738,23738,0.3811372594952851,cat,0.3841213251987192
2025-12-22T18:10:09.008723+00:00,opti_v1.65_cat,23739,23739,0.3811372594952851,cat,0.38412129924755894
2025-12-22T18:10:19.762095+00:00,opti_v1.65_cat,23740,23740,0.3811372594952851,cat,0.3841213874217204
2025-12-22T18:10:23.485715+00:00,opti_v1.65_cat,23741,23741,0.3811372594952851,cat,0.38412141953998163
2025-12-22T18:10:27.471019+00:00,opti_v1.65_cat,23742,23742,0.3811372594952851,cat,0.3841213975249871
2025-12-22T18:10:30.857813+00:00,opti_v1.65_cat,23743,23743,0.3811372594952851,cat,0.38412136846731576
2025-12-22T18:10:34.549324+00:00,opti_v1.65_cat,23744,23744,0.3811372594952851,cat,0.38412141581075143
2025-12-22T18:10:38.509748+00:00,opti_v1.65_cat,23745,23745,0.3811372594952851,cat,0.3841213549347508
2025-12-22T18:10:42.195873+00:00,opti_v1.65_cat,23746,23746,0.3811372594952851,cat,0.3841213152398907
2025-12-22T18:10:45.729862+00:00,opti_v1.65_cat,23747,23747,0.3811372594952851,cat,0.3841213921695757
2025-12-22T18:10:49.371609+00:00,opti_v1.65_cat,23748,23748,0.3811372594952851,cat,0.3841214432975458
2025-12-22T18:10:53.289815+00:00,opti_v1.65_cat,23749,23749,0.3811372594952851,cat,0.38412144184701236
2025-12-22T18:10:56.915676+00:00,opti_v1.65_cat,23750,23750,0.3811372594952851,cat,0.3841214695893855
2025-12-22T18:11:02.714552+00:00,opti_v1.65_cat,23751,23751,0.3811372594952851,cat,0.384121545249348
2025-12-22T18:11:06.487246+00:00,opti_v1.65_cat,23752,23752,0.3811372594952851,cat,0.38412153883754896
2025-12-22T18:11:11.133448+00:00,opti_v1.65_cat,23753,23753,0.3811372594952851,cat,0.3841215812018657
2025-12-22T18:11:14.818014+00:00,opti_v1.65_cat,23754,23754,0.3811372594952851,cat,0.384121618567179
2025-12-22T18:11:18.426527+00:00,opti_v1.65_cat,23755,23755,0.3811372594952851,cat,0.38412163961593526
2025-12-22T18:11:22.513690+00:00,opti_v1.65_cat,23756,23756,0.3811372594952851,cat,0.38412158616030523
2025-12-22T18:11:26.561716+00:00,opti_v1.65_cat,23757,23757,0.3811372594952851,cat,0.38412160084761404
2025-12-22T18:11:29.926147+00:00,opti_v1.65_cat,23758,23758,0.3811372594952851,cat,0.3841215352079159
2025-12-22T18:11:32.881450+00:00,opti_v1.65_cat,23759,23759,0.3811372594952851,cat,0.38412153951635136
2025-12-22T18:11:36.447378+00:00,opti_v1.65_cat,23760,23760,0.3811372594952851,cat,0.3841215218970287
2025-12-22T18:11:40.117077+00:00,opti_v1.65_cat,23761,23761,0.3811372594952851,cat,0.3841215488307951
2025-12-22T18:11:43.750602+00:00,opti_v1.65_cat,23762,23762,0.3811372594952851,cat,0.3841215594258583
2025-12-22T18:11:47.567522+00:00,opti_v1.65_cat,23763,23763,0.3811372594952851,cat,0.3841216048908293
2025-12-22T18:11:51.246114+00:00,opti_v1.65_cat,23764,23764,0.3811372594952851,cat,0.3841216673786514
2025-12-22T18:11:54.774981+00:00,opti_v1.65_cat,23765,23765,0.3811372594952851,cat,0.38412163455512716
2025-12-22T18:11:58.648536+00:00,opti_v1.65_cat,23766,23766,0.3811372594952851,cat,0.38412159760445297
2025-12-22T18:12:02.294915+00:00,opti_v1.65_cat,23767,23767,0.3811372594952851,cat,0.3841216197445873
2025-12-22T18:12:05.860842+00:00,opti_v1.65_cat,23768,23768,0.3811372594952851,cat,0.3841216041353726
2025-12-22T18:12:09.406394+00:00,opti_v1.65_cat,23769,23769,0.3811372594952851,cat,0.38412164767944074
2025-12-22T18:12:13.063380+00:00,opti_v1.65_cat,23770,23770,0.3811372594952851,cat,0.3841215365224575
2025-12-22T18:12:16.748709+00:00,opti_v1.65_cat,23771,23771,0.3811372594952851,cat,0.3841214437780416
2025-12-22T18:12:20.807298+00:00,opti_v1.65_cat,23772,23772,0.3811372594952851,cat,0.384121451323954
2025-12-22T18:12:24.895155+00:00,opti_v1.65_cat,23773,23773,0.3811372594952851,cat,0.38412139699493947
2025-12-22T18:12:28.614376+00:00,opti_v1.65_cat,23774,23774,0.3811372594952851,cat,0.38412143412438904
2025-12-22T18:12:32.481352+00:00,opti_v1.65_cat,23775,23775,0.3811372594952851,cat,0.3841214284154728
2025-12-22T18:12:36.097299+00:00,opti_v1.65_cat,23776,23776,0.3811372594952851,cat,0.38412145573163786
2025-12-22T18:12:45.031404+00:00,opti_v1.65_cat,23777,23777,0.3811372594952851,cat,0.3841215254382591
2025-12-22T18:12:48.923195+00:00,opti_v1.65_cat,23778,23778,0.3811372594952851,cat,0.38412147642822936
2025-12-22T18:12:52.694801+00:00,opti_v1.65_cat,23779,23779,0.3811372594952851,cat,0.384121520964198
2025-12-22T18:12:56.489048+00:00,opti_v1.65_cat,23780,23780,0.3811372594952851,cat,0.3841214733736692
2025-12-22T18:13:00.193368+00:00,opti_v1.65_cat,23781,23781,0.3811372594952851,cat,0.38412143777986046
2025-12-22T18:13:15.005120+00:00,opti_v1.65_cat,23782,23782,0.3811372594952851,cat,0.38412159726142375
2025-12-22T18:13:18.665147+00:00,opti_v1.65_cat,23783,23783,0.3811372594952851,cat,0.38412161980685355
2025-12-22T18:13:22.407654+00:00,opti_v1.65_cat,23784,23784,0.3811372594952851,cat,0.3841215881877343
