trial_number,state,value,params,datetime_complete
29374,COMPLETE,0.38377576598724356,"{""c_iterations"": 2953, ""c_depth"": 7, ""c_lr"": 0.15735520105574125, ""c_l2"": 5.1641399091955185}",2025-12-23T00:54:13.850161+00:00
29375,COMPLETE,0.384059992815034,"{""c_iterations"": 612, ""c_depth"": 10, ""c_lr"": 0.17521784582071234, ""c_l2"": 2.1124004023924137}",2025-12-23T00:54:18.745996+00:00
29376,COMPLETE,0.3833570100602517,"{""c_iterations"": 2869, ""c_depth"": 7, ""c_lr"": 0.19956919545576804, ""c_l2"": 3.9626336772665107}",2025-12-23T00:54:23.014780+00:00
29377,COMPLETE,0.3834544795115397,"{""c_iterations"": 2775, ""c_depth"": 7, ""c_lr"": 0.13745248257776466, ""c_l2"": 1.4399183554432835}",2025-12-23T00:54:26.973199+00:00
29378,COMPLETE,0.38403748937983617,"{""c_iterations"": 2680, ""c_depth"": 7, ""c_lr"": 0.1538576490631655, ""c_l2"": 2.535885765967511}",2025-12-23T00:54:30.840164+00:00
29379,COMPLETE,0.38542234650538704,"{""c_iterations"": 2858, ""c_depth"": 7, ""c_lr"": 0.1748808442991275, ""c_l2"": 3.6659878342515757}",2025-12-23T00:54:34.661938+00:00
29380,COMPLETE,0.3844295821689943,"{""c_iterations"": 2636, ""c_depth"": 7, ""c_lr"": 0.15346216133430934, ""c_l2"": 1.9418751808431842}",2025-12-23T00:54:38.964703+00:00
29381,COMPLETE,0.383288296349962,"{""c_iterations"": 2563, ""c_depth"": 7, ""c_lr"": 0.14111208032778513, ""c_l2"": 0.9819635575358191}",2025-12-23T00:54:43.023193+00:00
29382,COMPLETE,0.38292621224101236,"{""c_iterations"": 2748, ""c_depth"": 7, ""c_lr"": 0.19919873064862811, ""c_l2"": 2.690886915262869}",2025-12-23T00:54:47.240874+00:00
29383,COMPLETE,0.3871797103048543,"{""c_iterations"": 2813, ""c_depth"": 7, ""c_lr"": 0.0010451973246882104, ""c_l2"": 4.982562314528109}",2025-12-23T00:55:02.247620+00:00
29384,COMPLETE,0.3850693056220109,"{""c_iterations"": 2908, ""c_depth"": 7, ""c_lr"": 0.17327215624915318, ""c_l2"": 1.6271325443875715}",2025-12-23T00:55:06.064197+00:00
29385,COMPLETE,0.38177412738453903,"{""c_iterations"": 2718, ""c_depth"": 7, ""c_lr"": 0.1997385242554766, ""c_l2"": 3.0320866285741226}",2025-12-23T00:55:10.122171+00:00
29386,COMPLETE,0.3853999540995953,"{""c_iterations"": 2665, ""c_depth"": 7, ""c_lr"": 0.17430967984403872, ""c_l2"": 2.2525079931911685}",2025-12-23T00:55:14.181519+00:00
29387,COMPLETE,0.3829719566065059,"{""c_iterations"": 501, ""c_depth"": 7, ""c_lr"": 0.1992542113816857, ""c_l2"": 4.092341780143059}",2025-12-23T00:55:18.042608+00:00
29388,COMPLETE,0.3834522887438971,"{""c_iterations"": 2779, ""c_depth"": 7, ""c_lr"": 0.13868332915353593, ""c_l2"": 1.2155296326693488}",2025-12-23T00:55:21.758761+00:00
29389,COMPLETE,0.3897218568058362,"{""c_iterations"": 2830, ""c_depth"": 7, ""c_lr"": 0.0004732835029696684, ""c_l2"": 7.850770251677889}",2025-12-23T00:55:40.072124+00:00
29390,COMPLETE,0.38474806134070155,"{""c_iterations"": 2570, ""c_depth"": 7, ""c_lr"": 0.0499264051196738, ""c_l2"": 1.8590964049767427}",2025-12-23T00:55:44.359068+00:00
29391,COMPLETE,0.3819280204322178,"{""c_iterations"": 2890, ""c_depth"": 7, ""c_lr"": 0.19951485172273864, ""c_l2"": 3.0692305527918635}",2025-12-23T00:55:48.141078+00:00
29392,COMPLETE,0.3830136528798237,"{""c_iterations"": 2950, ""c_depth"": 7, ""c_lr"": 0.1539093817156018, ""c_l2"": 5.757548754898871}",2025-12-23T00:55:51.949098+00:00
29393,COMPLETE,0.3844994511549032,"{""c_iterations"": 2617, ""c_depth"": 7, ""c_lr"": 0.15470072351111355, ""c_l2"": 2.3500479821376534}",2025-12-23T00:55:56.117451+00:00
29394,COMPLETE,0.3843572174889472,"{""c_iterations"": 2730, ""c_depth"": 6, ""c_lr"": 0.1537034061077159, ""c_l2"": 3.605867269618569}",2025-12-23T00:55:59.760100+00:00
29395,COMPLETE,0.38274573349268365,"{""c_iterations"": 2789, ""c_depth"": 7, ""c_lr"": 0.19950020156509624, ""c_l2"": 1.5948189675653688}",2025-12-23T00:56:03.936168+00:00
29396,COMPLETE,0.3834757839087403,"{""c_iterations"": 2677, ""c_depth"": 7, ""c_lr"": 0.125688740139425, ""c_l2"": 0.690355325615124}",2025-12-23T00:56:08.388508+00:00
29397,COMPLETE,0.3831430170550657,"{""c_iterations"": 2858, ""c_depth"": 7, ""c_lr"": 0.19981353906509272, ""c_l2"": 0.04012452166968494}",2025-12-23T00:56:12.488657+00:00
29398,COMPLETE,0.3851134628787775,"{""c_iterations"": 2739, ""c_depth"": 7, ""c_lr"": 0.023596254389667747, ""c_l2"": 2.8230396841226923}",2025-12-23T00:56:17.274221+00:00
29399,COMPLETE,0.3840234019997685,"{""c_iterations"": 2911, ""c_depth"": 7, ""c_lr"": 0.1559757041841495, ""c_l2"": 4.259823961150605}",2025-12-23T00:56:21.450722+00:00
29400,COMPLETE,0.38464234159619387,"{""c_iterations"": 2827, ""c_depth"": 7, ""c_lr"": 0.17260888445391856, ""c_l2"": 1.2231842141249694}",2025-12-23T00:56:25.363913+00:00
29401,COMPLETE,0.3850405857600769,"{""c_iterations"": 2618, ""c_depth"": 7, ""c_lr"": 0.17321924157336513, ""c_l2"": 2.137043563914154}",2025-12-23T00:56:29.492599+00:00
29402,COMPLETE,0.3825409630969129,"{""c_iterations"": 2772, ""c_depth"": 7, ""c_lr"": 0.12199435555676395, ""c_l2"": 2.9080671284120183}",2025-12-23T00:56:33.663371+00:00
29403,COMPLETE,0.38492889817592496,"{""c_iterations"": 2696, ""c_depth"": 7, ""c_lr"": 0.1731226856273858, ""c_l2"": 1.5829419492455068}",2025-12-23T00:56:37.419763+00:00
29404,COMPLETE,0.3835287679370054,"{""c_iterations"": 2579, ""c_depth"": 7, ""c_lr"": 0.19967906568982624, ""c_l2"": 4.920953685257512}",2025-12-23T00:56:41.164108+00:00
29405,COMPLETE,0.3842147628779617,"{""c_iterations"": 2862, ""c_depth"": 7, ""c_lr"": 0.09974298772082367, ""c_l2"": 2.1977860893694596}",2025-12-23T00:56:45.329709+00:00
29406,COMPLETE,0.38480922603242557,"{""c_iterations"": 2669, ""c_depth"": 7, ""c_lr"": 0.13719798550120252, ""c_l2"": 0.02535580991948192}",2025-12-23T00:56:49.079952+00:00
29407,COMPLETE,0.3854081116339065,"{""c_iterations"": 2951, ""c_depth"": 7, ""c_lr"": 0.17501625132256343, ""c_l2"": 3.476818033194362}",2025-12-23T00:56:53.301478+00:00
29408,COMPLETE,0.38440824331277373,"{""c_iterations"": 1897, ""c_depth"": 7, ""c_lr"": 0.1535970187351803, ""c_l2"": 0.9633635617766227}",2025-12-23T00:56:57.571039+00:00
29409,COMPLETE,0.3847542501195724,"{""c_iterations"": 2815, ""c_depth"": 7, ""c_lr"": 0.1745988762745396, ""c_l2"": 1.7792762312798995}",2025-12-23T00:57:01.589205+00:00
29410,COMPLETE,0.3865312552644726,"{""c_iterations"": 2763, ""c_depth"": 7, ""c_lr"": 0.0016851375052751917, ""c_l2"": 2.7342554134657164}",2025-12-23T00:57:15.463737+00:00
29411,COMPLETE,0.38431204068718017,"{""c_iterations"": 2720, ""c_depth"": 7, ""c_lr"": 0.17345687075691407, ""c_l2"": 6.441576549292912}",2025-12-23T00:57:19.259148+00:00
29412,COMPLETE,0.38257731635945896,"{""c_iterations"": 2895, ""c_depth"": 7, ""c_lr"": 0.12643212468771933, ""c_l2"": 4.191698528800906}",2025-12-23T00:57:23.231583+00:00
29413,COMPLETE,0.3826801802287694,"{""c_iterations"": 2565, ""c_depth"": 7, ""c_lr"": 0.1998001970534685, ""c_l2"": 1.42544534519454}",2025-12-23T00:57:27.305979+00:00
29414,COMPLETE,0.3848995087534974,"{""c_iterations"": 2645, ""c_depth"": 7, ""c_lr"": 0.1554162507141102, ""c_l2"": 2.1556311715691505}",2025-12-23T00:57:31.412228+00:00
29415,COMPLETE,0.38438266311919267,"{""c_iterations"": 2794, ""c_depth"": 7, ""c_lr"": 0.1411668808934475, ""c_l2"": 3.3330931986412624}",2025-12-23T00:57:35.808449+00:00
29416,COMPLETE,0.3849102760141031,"{""c_iterations"": 2865, ""c_depth"": 7, ""c_lr"": 0.17539307802646373, ""c_l2"": 2.2867283065248705}",2025-12-23T00:57:40.015986+00:00
29417,COMPLETE,0.38378929608165957,"{""c_iterations"": 2718, ""c_depth"": 7, ""c_lr"": 0.1410425221882495, ""c_l2"": 4.303223116556753}",2025-12-23T00:57:44.087564+00:00
29418,COMPLETE,0.3824863257565484,"{""c_iterations"": 2615, ""c_depth"": 7, ""c_lr"": 0.1992380618043098, ""c_l2"": 1.7188298303741043}",2025-12-23T00:57:48.527325+00:00
29419,COMPLETE,0.3850968831319732,"{""c_iterations"": 2819, ""c_depth"": 7, ""c_lr"": 0.1748468004006221, ""c_l2"": 2.851377221572244}",2025-12-23T00:57:52.527428+00:00
29420,COMPLETE,0.38335121146500867,"{""c_iterations"": 2756, ""c_depth"": 7, ""c_lr"": 0.1991922030524097, ""c_l2"": 2.4519620824710217e-05}",2025-12-23T00:57:56.393273+00:00
29421,COMPLETE,0.3848362621110454,"{""c_iterations"": 2683, ""c_depth"": 7, ""c_lr"": 0.15460531729387558, ""c_l2"": 1.1649783073111935}",2025-12-23T00:58:00.132259+00:00
29422,COMPLETE,0.3832951652673281,"{""c_iterations"": 2912, ""c_depth"": 7, ""c_lr"": 0.11597602095635118, ""c_l2"": 5.998346815719194}",2025-12-23T00:58:04.681017+00:00
29423,COMPLETE,0.3855371378909686,"{""c_iterations"": 2812, ""c_depth"": 7, ""c_lr"": 0.17482440476585034, ""c_l2"": 3.614384088547516}",2025-12-23T00:58:08.732124+00:00
29424,COMPLETE,0.3852664701540156,"{""c_iterations"": 2866, ""c_depth"": 7, ""c_lr"": 0.17417255191444786, ""c_l2"": 2.3965275876933596}",2025-12-23T00:58:12.902710+00:00
29425,COMPLETE,0.3825132844092673,"{""c_iterations"": 2564, ""c_depth"": 7, ""c_lr"": 0.19942365335658543, ""c_l2"": 1.6912634160359443}",2025-12-23T00:58:16.879591+00:00
29426,COMPLETE,0.38363735550538475,"{""c_iterations"": 2764, ""c_depth"": 7, ""c_lr"": 0.1533994328053243, ""c_l2"": 0.004548370199654066}",2025-12-23T00:58:20.868275+00:00
29427,COMPLETE,0.38385325011370036,"{""c_iterations"": 2650, ""c_depth"": 7, ""c_lr"": 0.1396370616690895, ""c_l2"": 2.9330630919779077}",2025-12-23T00:58:24.913913+00:00
29428,COMPLETE,0.38389080267651426,"{""c_iterations"": 2704, ""c_depth"": 7, ""c_lr"": 0.15313927248488574, ""c_l2"": 7.300400874727388e-06}",2025-12-23T00:58:28.827069+00:00
29429,COMPLETE,0.38439894690714627,"{""c_iterations"": 2951, ""c_depth"": 7, ""c_lr"": 0.17398540267882495, ""c_l2"": 4.8142478674691045}",2025-12-23T00:58:32.808144+00:00
29430,COMPLETE,0.3834310848483502,"{""c_iterations"": 2851, ""c_depth"": 7, ""c_lr"": 0.12695152230810303, ""c_l2"": 2.114616228188593}",2025-12-23T00:58:37.581001+00:00
29431,COMPLETE,0.3852039371919092,"{""c_iterations"": 2792, ""c_depth"": 6, ""c_lr"": 0.15597287007159122, ""c_l2"": 0.00014643998070230474}",2025-12-23T00:58:41.361589+00:00
29432,COMPLETE,0.38554527320254217,"{""c_iterations"": 2618, ""c_depth"": 7, ""c_lr"": 0.17425063616306782, ""c_l2"": 7.864916553598605}",2025-12-23T00:58:45.149931+00:00
29433,COMPLETE,0.3847715733114401,"{""c_iterations"": 2737, ""c_depth"": 7, ""c_lr"": 0.1733377323777513, ""c_l2"": 1.3136407239876855}",2025-12-23T00:58:48.976016+00:00
29434,COMPLETE,0.38583528429899,"{""c_iterations"": 2908, ""c_depth"": 7, ""c_lr"": 0.17411620881638618, ""c_l2"": 3.5981593640906175}",2025-12-23T00:58:52.811678+00:00
29435,COMPLETE,0.3834715571367708,"{""c_iterations"": 2569, ""c_depth"": 7, ""c_lr"": 0.10921281602278449, ""c_l2"": 2.558223540038383}",2025-12-23T00:58:56.855900+00:00
29436,COMPLETE,0.38320741728544144,"{""c_iterations"": 2826, ""c_depth"": 7, ""c_lr"": 0.19936069515286053, ""c_l2"": 0.864679795924755}",2025-12-23T00:59:00.806936+00:00
29437,COMPLETE,0.384756765549005,"{""c_iterations"": 2951, ""c_depth"": 7, ""c_lr"": 0.13991418088692464, ""c_l2"": 1.7951559965041388}",2025-12-23T00:59:04.733791+00:00
29438,COMPLETE,0.38444903773537425,"{""c_iterations"": 2683, ""c_depth"": 7, ""c_lr"": 0.15526783308677689, ""c_l2"": 0.0006031549959773573}",2025-12-23T00:59:08.819041+00:00
29439,COMPLETE,0.384465894993985,"{""c_iterations"": 2756, ""c_depth"": 7, ""c_lr"": 0.17474760608231155, ""c_l2"": 5.078712093712993}",2025-12-23T00:59:13.135928+00:00
29440,COMPLETE,0.3834592288839436,"{""c_iterations"": 2633, ""c_depth"": 7, ""c_lr"": 0.19974545755538306, ""c_l2"": 3.4096228751698896}",2025-12-23T00:59:17.184610+00:00
29441,COMPLETE,0.3841132332965199,"{""c_iterations"": 2001, ""c_depth"": 7, ""c_lr"": 0.1386450787299898, ""c_l2"": 2.563957059589811}",2025-12-23T00:59:21.295598+00:00
29442,COMPLETE,0.3843317534360119,"{""c_iterations"": 2867, ""c_depth"": 7, ""c_lr"": 0.15673440142776338, ""c_l2"": 1.354641362229723}",2025-12-23T00:59:25.461543+00:00
29443,COMPLETE,0.3851461813877287,"{""c_iterations"": 2777, ""c_depth"": 7, ""c_lr"": 0.1738983805047651, ""c_l2"": 1.975290979290961}",2025-12-23T00:59:29.915150+00:00
29444,COMPLETE,0.3834069174231451,"{""c_iterations"": 2716, ""c_depth"": 7, ""c_lr"": 0.1993002249553991, ""c_l2"": 3.486197196564803}",2025-12-23T00:59:33.993257+00:00
29445,COMPLETE,0.3848654934010955,"{""c_iterations"": 2827, ""c_depth"": 7, ""c_lr"": 0.17474859663074577, ""c_l2"": 4.571666450244744}",2025-12-23T00:59:38.027788+00:00
29446,COMPLETE,0.3848869250009557,"{""c_iterations"": 2653, ""c_depth"": 7, ""c_lr"": 0.06769468087774944, ""c_l2"": 2.9616658036266776}",2025-12-23T00:59:42.474758+00:00
29447,COMPLETE,0.3850045901614788,"{""c_iterations"": 2557, ""c_depth"": 7, ""c_lr"": 0.15521190484749647, ""c_l2"": 2.07584598490881}",2025-12-23T00:59:46.256488+00:00
29448,COMPLETE,0.3826795252279173,"{""c_iterations"": 2907, ""c_depth"": 7, ""c_lr"": 0.19992154931404357, ""c_l2"": 1.5267907846464372}",2025-12-23T00:59:50.314475+00:00
29449,COMPLETE,0.39104427205554826,"{""c_iterations"": 2706, ""c_depth"": 7, ""c_lr"": 0.00035816910724840875, ""c_l2"": 5.840406508400028}",2025-12-23T01:00:08.036487+00:00
29450,COMPLETE,0.3830027926300252,"{""c_iterations"": 2811, ""c_depth"": 7, ""c_lr"": 0.12865311519131323, ""c_l2"": 2.524405109044788}",2025-12-23T01:00:12.295871+00:00
29451,COMPLETE,0.3841894107532754,"{""c_iterations"": 2951, ""c_depth"": 7, ""c_lr"": 0.1572789167371968, ""c_l2"": 0.5711105266609813}",2025-12-23T01:00:16.358840+00:00
29452,COMPLETE,0.38504582909973417,"{""c_iterations"": 2767, ""c_depth"": 7, ""c_lr"": 0.1745315179127077, ""c_l2"": 1.0322568334433886}",2025-12-23T01:00:20.432106+00:00
29453,COMPLETE,0.383412243977331,"{""c_iterations"": 2861, ""c_depth"": 9, ""c_lr"": 0.19954582827919898, ""c_l2"": 3.9930899175534704}",2025-12-23T01:00:25.318827+00:00
29454,COMPLETE,0.3825282946009132,"{""c_iterations"": 2603, ""c_depth"": 7, ""c_lr"": 0.1999844025765711, ""c_l2"": 1.9401413205838938}",2025-12-23T01:00:28.993867+00:00
29455,COMPLETE,0.3829523968650904,"{""c_iterations"": 2661, ""c_depth"": 7, ""c_lr"": 0.19978865939774437, ""c_l2"": 2.8828896364623513}",2025-12-23T01:00:33.200248+00:00
29456,COMPLETE,0.38547390266548887,"{""c_iterations"": 2735, ""c_depth"": 6, ""c_lr"": 0.1222375584638601, ""c_l2"": 1.5523749823302058}",2025-12-23T01:00:36.744087+00:00
29457,COMPLETE,0.38396751972446685,"{""c_iterations"": 2891, ""c_depth"": 7, ""c_lr"": 0.15674174566677995, ""c_l2"": 3.9365838028261235}",2025-12-23T01:00:40.669257+00:00
29458,COMPLETE,0.38131171144688475,"{""c_iterations"": 1079, ""c_depth"": 7, ""c_lr"": 0.1994052208494918, ""c_l2"": 2.602007869095114}",2025-12-23T01:00:44.692257+00:00
29459,COMPLETE,0.38187522844919924,"{""c_iterations"": 2796, ""c_depth"": 7, ""c_lr"": 0.19962298045502172, ""c_l2"": 5.9613568257154235}",2025-12-23T01:00:48.541733+00:00
29460,COMPLETE,0.384750728141783,"{""c_iterations"": 2696, ""c_depth"": 7, ""c_lr"": 0.14051007549577765, ""c_l2"": 2.045701683703944}",2025-12-23T01:00:52.770425+00:00
29461,COMPLETE,0.3856549067787913,"{""c_iterations"": 2607, ""c_depth"": 7, ""c_lr"": 0.010321532007353808, ""c_l2"": 3.560428377158467}",2025-12-23T01:01:00.596756+00:00
29462,COMPLETE,0.38492262710046293,"{""c_iterations"": 2840, ""c_depth"": 7, ""c_lr"": 0.17359882928519563, ""c_l2"": 1.2559490206161974}",2025-12-23T01:01:04.820230+00:00
29463,COMPLETE,0.385150538894232,"{""c_iterations"": 2753, ""c_depth"": 7, ""c_lr"": 0.17456546614700189, ""c_l2"": 2.51067764435768}",2025-12-23T01:01:08.877867+00:00
29464,COMPLETE,0.3855104497560376,"{""c_iterations"": 2889, ""c_depth"": 7, ""c_lr"": 0.033654331902666486, ""c_l2"": 4.569855074958701}",2025-12-23T01:01:13.695722+00:00
29465,COMPLETE,0.3844201937142204,"{""c_iterations"": 2554, ""c_depth"": 7, ""c_lr"": 0.15399079256777254, ""c_l2"": 1.6842005443083357}",2025-12-23T01:01:17.722229+00:00
29466,COMPLETE,0.38510249637205096,"{""c_iterations"": 2792, ""c_depth"": 7, ""c_lr"": 0.1742975324741616, ""c_l2"": 3.2131781150281595}",2025-12-23T01:01:21.868687+00:00
29467,COMPLETE,0.38397512717910687,"{""c_iterations"": 2952, ""c_depth"": 7, ""c_lr"": 0.1392075302038498, ""c_l2"": 2.2305485577981097}",2025-12-23T01:01:25.904609+00:00
29468,COMPLETE,0.38317192707817077,"{""c_iterations"": 2658, ""c_depth"": 7, ""c_lr"": 0.10715173549664289, ""c_l2"": 1.0080224999746175}",2025-12-23T01:01:30.649176+00:00
29469,COMPLETE,0.3827977478508644,"{""c_iterations"": 2725, ""c_depth"": 7, ""c_lr"": 0.19995727189961132, ""c_l2"": 7.930393758307196}",2025-12-23T01:01:34.580005+00:00
29470,COMPLETE,0.38325408148833484,"{""c_iterations"": 2832, ""c_depth"": 4, ""c_lr"": 0.1542994004338522, ""c_l2"": 0.19522442545945165}",2025-12-23T01:01:37.625377+00:00
29471,COMPLETE,0.3853333799760881,"{""c_iterations"": 2607, ""c_depth"": 7, ""c_lr"": 0.17359940364197507, ""c_l2"": 3.0481784619627175}",2025-12-23T01:01:41.815234+00:00
29472,COMPLETE,0.3836585841175519,"{""c_iterations"": 2767, ""c_depth"": 7, ""c_lr"": 0.12233696905472916, ""c_l2"": 1.5509587063296306}",2025-12-23T01:01:45.794892+00:00
29473,COMPLETE,0.3845114863239755,"{""c_iterations"": 2681, ""c_depth"": 7, ""c_lr"": 0.14221602261859087, ""c_l2"": 4.171867325835992}",2025-12-23T01:01:49.995654+00:00
29474,COMPLETE,0.3847679089610333,"{""c_iterations"": 2916, ""c_depth"": 7, ""c_lr"": 0.15522078149260854, ""c_l2"": 2.2253521033609607}",2025-12-23T01:01:53.955398+00:00
29475,COMPLETE,0.3849792068396218,"{""c_iterations"": 2860, ""c_depth"": 7, ""c_lr"": 0.1742371096111327, ""c_l2"": 3.0733935223623274}",2025-12-23T01:01:58.064726+00:00
29476,COMPLETE,0.3832511252686083,"{""c_iterations"": 826, ""c_depth"": 7, ""c_lr"": 0.19950159152610009, ""c_l2"": 5.170466781805457}",2025-12-23T01:02:02.006332+00:00
29477,COMPLETE,0.38309037615067054,"{""c_iterations"": 2793, ""c_depth"": 7, ""c_lr"": 0.19992820870360772, ""c_l2"": 4.7815751143321915e-05}",2025-12-23T01:02:06.069841+00:00
29478,COMPLETE,0.38289446819318457,"{""c_iterations"": 2562, ""c_depth"": 7, ""c_lr"": 0.19918336609289386, ""c_l2"": 0.28661088053910605}",2025-12-23T01:02:10.234197+00:00
29479,COMPLETE,0.385280408048478,"{""c_iterations"": 2744, ""c_depth"": 7, ""c_lr"": 0.1736340781225439, ""c_l2"": 1.8094766962376894}",2025-12-23T01:02:14.227636+00:00
29480,COMPLETE,0.38571339924513903,"{""c_iterations"": 2641, ""c_depth"": 7, ""c_lr"": 0.005376855928509628, ""c_l2"": 1.2931278321868873}",2025-12-23T01:02:25.579587+00:00
29481,COMPLETE,0.3848330825132814,"{""c_iterations"": 2713, ""c_depth"": 7, ""c_lr"": 0.1737301115085136, ""c_l2"": 2.5604080956348563}",2025-12-23T01:02:29.755111+00:00
29482,COMPLETE,0.3832218326240426,"{""c_iterations"": 2832, ""c_depth"": 7, ""c_lr"": 0.1535967287680861, ""c_l2"": 3.787805879986981}",2025-12-23T01:02:33.740935+00:00
29483,COMPLETE,0.38504202937918747,"{""c_iterations"": 2959, ""c_depth"": 7, ""c_lr"": 0.09072175502561583, ""c_l2"": 0.7373858190174846}",2025-12-23T01:02:38.056585+00:00
29484,COMPLETE,0.3834705383469225,"{""c_iterations"": 2869, ""c_depth"": 7, ""c_lr"": 0.12360680295330827, ""c_l2"": 1.9077315633669973}",2025-12-23T01:02:41.917287+00:00
29485,COMPLETE,0.38336370950086807,"{""c_iterations"": 2089, ""c_depth"": 7, ""c_lr"": 0.1400475153629215, ""c_l2"": 6.074610148064342}",2025-12-23T01:02:46.020692+00:00
29486,COMPLETE,0.385563219578884,"{""c_iterations"": 2682, ""c_depth"": 6, ""c_lr"": 0.15546311286288764, ""c_l2"": 2.8764571144408624}",2025-12-23T01:02:49.767763+00:00
29487,COMPLETE,0.3831789493939336,"{""c_iterations"": 2794, ""c_depth"": 7, ""c_lr"": 0.19994131657450265, ""c_l2"": 4.160388958714705}",2025-12-23T01:02:54.016059+00:00
29488,COMPLETE,0.38301271152415584,"{""c_iterations"": 2557, ""c_depth"": 7, ""c_lr"": 0.1993687518704694, ""c_l2"": 9.97268616029583}",2025-12-23T01:02:58.196962+00:00
29489,COMPLETE,0.385046391090841,"{""c_iterations"": 2624, ""c_depth"": 7, ""c_lr"": 0.17541847356129942, ""c_l2"": 2.2088071492383445}",2025-12-23T01:03:02.339163+00:00
29490,COMPLETE,0.38493518117764114,"{""c_iterations"": 2910, ""c_depth"": 7, ""c_lr"": 0.17392735253280067, ""c_l2"": 1.269723130905409}",2025-12-23T01:03:06.532729+00:00
29491,COMPLETE,0.38431906517759146,"{""c_iterations"": 2742, ""c_depth"": 7, ""c_lr"": 0.15564760722942383, ""c_l2"": 3.1323030066800346}",2025-12-23T01:03:10.445953+00:00
29492,COMPLETE,0.38456104247064204,"{""c_iterations"": 2821, ""c_depth"": 7, ""c_lr"": 0.1349591548388513, ""c_l2"": 1.6943239867929254}",2025-12-23T01:03:14.577290+00:00
29493,COMPLETE,0.3850437886307811,"{""c_iterations"": 2701, ""c_depth"": 7, ""c_lr"": 0.17405365315287516, ""c_l2"": 2.4113218731854142}",2025-12-23T01:03:18.858757+00:00
29494,COMPLETE,0.3833653503088676,"{""c_iterations"": 2780, ""c_depth"": 7, ""c_lr"": 0.19966080313438075, ""c_l2"": 5.313071300095848}",2025-12-23T01:03:22.900110+00:00
29495,COMPLETE,0.3829099052508092,"{""c_iterations"": 2891, ""c_depth"": 7, ""c_lr"": 0.12518721139467073, ""c_l2"": 3.8323525399855556}",2025-12-23T01:03:27.029980+00:00
29496,COMPLETE,0.3845127236438309,"{""c_iterations"": 2651, ""c_depth"": 7, ""c_lr"": 0.174086745436253, ""c_l2"": 1.6412696111298208}",2025-12-23T01:03:31.251667+00:00
29497,COMPLETE,0.38427000838104897,"{""c_iterations"": 2955, ""c_depth"": 7, ""c_lr"": 0.15501085205304585, ""c_l2"": 0.9422936143656196}",2025-12-23T01:03:35.081894+00:00
29498,COMPLETE,0.38129914359447115,"{""c_iterations"": 2844, ""c_depth"": 7, ""c_lr"": 0.19958747468922794, ""c_l2"": 2.596653274610338}",2025-12-23T01:03:39.171902+00:00
