trial_number,state,value,params,datetime_complete
1605,COMPLETE,0.397387554492121,"{""c_iterations"": 1762, ""c_depth"": 4, ""c_lr"": 0.029254500355411106, ""c_l2"": 9.978592545807714}",2025-11-26T08:11:25.163061+00:00
1606,COMPLETE,0.3973584847351354,"{""c_iterations"": 1565, ""c_depth"": 4, ""c_lr"": 0.02399426916192476, ""c_l2"": 0.0003632277365456501}",2025-11-26T08:11:33.427244+00:00
1607,COMPLETE,0.3971219157959782,"{""c_iterations"": 1672, ""c_depth"": 4, ""c_lr"": 0.015111139314160721, ""c_l2"": 2.9543082304392128}",2025-11-26T08:11:46.159342+00:00
1608,COMPLETE,0.39940028124299765,"{""c_iterations"": 1627, ""c_depth"": 4, ""c_lr"": 0.0007462036181492155, ""c_l2"": 7.135975291681187}",2025-11-26T08:12:06.203095+00:00
1609,COMPLETE,0.3983528396346764,"{""c_iterations"": 1503, ""c_depth"": 8, ""c_lr"": 0.020607689042509005, ""c_l2"": 3.8536735333788465}",2025-11-26T08:12:25.099211+00:00
1610,COMPLETE,0.3974417842432539,"{""c_iterations"": 1578, ""c_depth"": 4, ""c_lr"": 0.012661081328068256, ""c_l2"": 6.014820987898454}",2025-11-26T08:12:36.532282+00:00
1611,COMPLETE,0.3976824404822737,"{""c_iterations"": 1709, ""c_depth"": 4, ""c_lr"": 0.03627196516328084, ""c_l2"": 0.022518654354964064}",2025-11-26T08:12:46.198383+00:00
1612,COMPLETE,0.39612976690844426,"{""c_iterations"": 1546, ""c_depth"": 4, ""c_lr"": 0.01682526319386283, ""c_l2"": 4.189980554781692}",2025-11-26T08:12:59.121603+00:00
1613,COMPLETE,0.3973464617143002,"{""c_iterations"": 1662, ""c_depth"": 5, ""c_lr"": 0.021060792810331942, ""c_l2"": 7.489925322907058}",2025-11-26T08:13:12.854755+00:00
1614,COMPLETE,0.3973797337181929,"{""c_iterations"": 1486, ""c_depth"": 4, ""c_lr"": 0.02550967203431374, ""c_l2"": 2.686990829823129}",2025-11-26T08:13:23.644464+00:00
1615,COMPLETE,0.3960723140970645,"{""c_iterations"": 1781, ""c_depth"": 4, ""c_lr"": 0.017691421923513067, ""c_l2"": 5.2290769633480405}",2025-11-26T08:13:36.048252+00:00
1616,COMPLETE,0.39652874718105974,"{""c_iterations"": 1832, ""c_depth"": 4, ""c_lr"": 0.01842081046096053, ""c_l2"": 2.184364159266615}",2025-11-26T08:13:48.107735+00:00
1617,COMPLETE,0.39734902840168734,"{""c_iterations"": 1861, ""c_depth"": 4, ""c_lr"": 0.02632490803670092, ""c_l2"": 3.2730015471129237}",2025-11-26T08:13:57.983330+00:00
1618,COMPLETE,0.3972057336011241,"{""c_iterations"": 1808, ""c_depth"": 4, ""c_lr"": 0.021789201910125722, ""c_l2"": 4.212706355499384}",2025-11-26T08:14:08.904517+00:00
1619,COMPLETE,0.3981989110370601,"{""c_iterations"": 1837, ""c_depth"": 4, ""c_lr"": 0.014593388638875004, ""c_l2"": 3.3224196474746583}",2025-11-26T08:14:20.554794+00:00
1620,COMPLETE,0.3966440535776927,"{""c_iterations"": 1772, ""c_depth"": 4, ""c_lr"": 0.017301555423348262, ""c_l2"": 2.066828765359769}",2025-11-26T08:14:32.654875+00:00
1621,COMPLETE,0.3965096890067065,"{""c_iterations"": 1773, ""c_depth"": 4, ""c_lr"": 0.03018318392698602, ""c_l2"": 5.011539448903971}",2025-11-26T08:14:45.080302+00:00
1622,COMPLETE,0.39765808044637774,"{""c_iterations"": 1823, ""c_depth"": 4, ""c_lr"": 0.02101109138020419, ""c_l2"": 0.0048747197002517026}",2025-11-26T08:14:55.272203+00:00
1623,COMPLETE,0.3965164429189208,"{""c_iterations"": 1777, ""c_depth"": 4, ""c_lr"": 0.019078551950428447, ""c_l2"": 3.001362488767013}",2025-11-26T08:15:07.219685+00:00
1624,COMPLETE,0.39703493069684864,"{""c_iterations"": 1844, ""c_depth"": 4, ""c_lr"": 0.02363954522729552, ""c_l2"": 5.1297552069138}",2025-11-26T08:15:17.713620+00:00
1625,COMPLETE,0.39768044593608487,"{""c_iterations"": 1749, ""c_depth"": 6, ""c_lr"": 0.015602832556382649, ""c_l2"": 5.892295786702785}",2025-11-26T08:15:36.140598+00:00
1626,COMPLETE,0.3981384147331409,"{""c_iterations"": 1794, ""c_depth"": 4, ""c_lr"": 0.013532740239529622, ""c_l2"": 3.8289207426127687}",2025-11-26T08:15:46.712421+00:00
1627,COMPLETE,0.3972676738098827,"{""c_iterations"": 2866, ""c_depth"": 4, ""c_lr"": 0.010640675226950894, ""c_l2"": 0.13509955264103396}",2025-11-26T08:15:59.484540+00:00
1628,COMPLETE,0.39639819585552755,"{""c_iterations"": 1738, ""c_depth"": 4, ""c_lr"": 0.01820298898986438, ""c_l2"": 7.482232051051542}",2025-11-26T08:16:10.562541+00:00
1629,COMPLETE,0.39665637262007314,"{""c_iterations"": 1718, ""c_depth"": 4, ""c_lr"": 0.016534675908584418, ""c_l2"": 0.0012446020901119659}",2025-11-26T08:16:22.443766+00:00
1630,COMPLETE,0.3972699454029913,"{""c_iterations"": 1767, ""c_depth"": 4, ""c_lr"": 0.023460234819033022, ""c_l2"": 0.059153447911103114}",2025-11-26T08:16:32.962989+00:00
1631,COMPLETE,0.3966491249123116,"{""c_iterations"": 1713, ""c_depth"": 4, ""c_lr"": 0.02132766681302458, ""c_l2"": 4.802874113003186}",2025-11-26T08:16:43.664488+00:00
1632,COMPLETE,0.3971197686560068,"{""c_iterations"": 1843, ""c_depth"": 4, ""c_lr"": 0.012965329282902952, ""c_l2"": 2.4651830252015574}",2025-11-26T08:16:57.438958+00:00
1633,COMPLETE,0.39739924740348187,"{""c_iterations"": 1668, ""c_depth"": 9, ""c_lr"": 0.018885319479272432, ""c_l2"": 7.026365410862015e-05}",2025-11-26T08:17:18.900320+00:00
1634,COMPLETE,0.39680145388740556,"{""c_iterations"": 1720, ""c_depth"": 4, ""c_lr"": 0.026955364457551995, ""c_l2"": 1.0256655411812718e-05}",2025-11-26T08:17:30.806685+00:00
1635,COMPLETE,0.39819696317127035,"{""c_iterations"": 1783, ""c_depth"": 4, ""c_lr"": 0.015476664652629058, ""c_l2"": 7.141970588872151}",2025-11-26T08:17:39.885654+00:00
1636,COMPLETE,0.3963416641547213,"{""c_iterations"": 1619, ""c_depth"": 4, ""c_lr"": 0.01896740121621216, ""c_l2"": 9.962635810252891}",2025-11-26T08:17:51.241019+00:00
1637,COMPLETE,0.39740265241334655,"{""c_iterations"": 2420, ""c_depth"": 4, ""c_lr"": 0.008102785691086979, ""c_l2"": 3.519978127630372}",2025-11-26T08:18:05.097385+00:00
1638,COMPLETE,0.396695120368248,"{""c_iterations"": 1690, ""c_depth"": 4, ""c_lr"": 0.06136832644766113, ""c_l2"": 5.3020134614560925}",2025-11-26T08:18:14.207644+00:00
1639,COMPLETE,0.39681614016940636,"{""c_iterations"": 1635, ""c_depth"": 4, ""c_lr"": 0.01627133687699428, ""c_l2"": 0.014438446602931502}",2025-11-26T08:18:25.455380+00:00
1640,COMPLETE,0.3971449892270262,"{""c_iterations"": 1881, ""c_depth"": 5, ""c_lr"": 0.022475352190589475, ""c_l2"": 9.932810756483272}",2025-11-26T08:18:39.715791+00:00
1641,COMPLETE,0.39766616544408256,"{""c_iterations"": 1745, ""c_depth"": 4, ""c_lr"": 0.01436198767939122, ""c_l2"": 4.3301835752951385}",2025-11-26T08:18:51.190107+00:00
1642,COMPLETE,0.39729218044380626,"{""c_iterations"": 1668, ""c_depth"": 4, ""c_lr"": 0.020313326401706782, ""c_l2"": 6.106750981361439}",2025-11-26T08:19:02.022714+00:00
1643,COMPLETE,0.3971704877890482,"{""c_iterations"": 1598, ""c_depth"": 4, ""c_lr"": 0.011655113627577839, ""c_l2"": 2.66703811370528}",2025-11-26T08:19:14.869036+00:00
1644,COMPLETE,0.39616450140593384,"{""c_iterations"": 1799, ""c_depth"": 4, ""c_lr"": 0.0172250844540545, ""c_l2"": 7.502025972621543}",2025-11-26T08:19:26.521780+00:00
1645,COMPLETE,0.3974655665476994,"{""c_iterations"": 1541, ""c_depth"": 4, ""c_lr"": 0.02449488911264843, ""c_l2"": 3.838692243266931}",2025-11-26T08:19:36.731461+00:00
1646,COMPLETE,0.39739960361588167,"{""c_iterations"": 1698, ""c_depth"": 4, ""c_lr"": 0.014399468278814604, ""c_l2"": 0.002455540778847371}",2025-11-26T08:19:48.155812+00:00
1647,COMPLETE,0.3965046323907663,"{""c_iterations"": 1597, ""c_depth"": 4, ""c_lr"": 0.019508279551095752, ""c_l2"": 5.737116842742585}",2025-11-26T08:20:00.750295+00:00
1648,COMPLETE,0.3978144704473673,"{""c_iterations"": 1648, ""c_depth"": 4, ""c_lr"": 0.03238611506190564, ""c_l2"": 0.0059194152931024285}",2025-11-26T08:20:12.313910+00:00
1649,COMPLETE,0.3966801034540664,"{""c_iterations"": 2106, ""c_depth"": 4, ""c_lr"": 0.01646556118929964, ""c_l2"": 7.603581761907559}",2025-11-26T08:20:26.695740+00:00
1650,COMPLETE,0.39753451183227106,"{""c_iterations"": 1509, ""c_depth"": 4, ""c_lr"": 0.026313720114589663, ""c_l2"": 0.000570498317924581}",2025-11-26T08:20:36.626634+00:00
1651,COMPLETE,0.39824397122875843,"{""c_iterations"": 1456, ""c_depth"": 4, ""c_lr"": 0.013046647512006924, ""c_l2"": 1.9569260456167843}",2025-11-26T08:20:48.292686+00:00
1652,COMPLETE,0.3968220738924159,"{""c_iterations"": 1571, ""c_depth"": 4, ""c_lr"": 0.020939414250887477, ""c_l2"": 3.135918205129485}",2025-11-26T08:20:59.246198+00:00
1653,COMPLETE,0.3963918762054708,"{""c_iterations"": 1738, ""c_depth"": 4, ""c_lr"": 0.016805910619202908, ""c_l2"": 4.544206291392034}",2025-11-26T08:21:12.313272+00:00
1654,COMPLETE,0.3963366207794724,"{""c_iterations"": 1643, ""c_depth"": 4, ""c_lr"": 0.01873954752064116, ""c_l2"": 9.982826820076058}",2025-11-26T08:21:23.149797+00:00
1655,COMPLETE,0.39706438636353686,"{""c_iterations"": 2484, ""c_depth"": 4, ""c_lr"": 0.023355457552581223, ""c_l2"": 5.925769207619346}",2025-11-26T08:21:35.433594+00:00
1656,COMPLETE,0.3972429830897556,"{""c_iterations"": 1550, ""c_depth"": 4, ""c_lr"": 0.010352511209614057, ""c_l2"": 4.379737262312712}",2025-11-26T08:21:48.909879+00:00
1657,COMPLETE,0.3972372096112736,"{""c_iterations"": 2188, ""c_depth"": 4, ""c_lr"": 0.014970768519409214, ""c_l2"": 0.008415273093924947}",2025-11-26T08:22:01.333035+00:00
1658,COMPLETE,0.3973675611296751,"{""c_iterations"": 1682, ""c_depth"": 4, ""c_lr"": 0.02819342188508564, ""c_l2"": 7.542061312338883}",2025-11-26T08:22:10.914759+00:00
1659,COMPLETE,0.3974765316596529,"{""c_iterations"": 1478, ""c_depth"": 4, ""c_lr"": 0.004173348311501679, ""c_l2"": 2.994430560377324}",2025-11-26T08:22:26.147031+00:00
1660,COMPLETE,0.39716111675937793,"{""c_iterations"": 1598, ""c_depth"": 4, ""c_lr"": 0.02029200948947027, ""c_l2"": 5.882471205401762}",2025-11-26T08:22:36.729936+00:00
1661,COMPLETE,0.3975947799453149,"{""c_iterations"": 1726, ""c_depth"": 4, ""c_lr"": 0.005780151943653615, ""c_l2"": 0.0039345020456297685}",2025-11-26T08:22:49.913792+00:00
1662,COMPLETE,0.39703343227128113,"{""c_iterations"": 1790, ""c_depth"": 4, ""c_lr"": 0.011936470794464298, ""c_l2"": 4.175846317060734}",2025-11-26T08:23:03.346669+00:00
1663,COMPLETE,0.3968441919796024,"{""c_iterations"": 1613, ""c_depth"": 4, ""c_lr"": 0.018031677161944457, ""c_l2"": 2.1810740902165557}",2025-11-26T08:23:15.172779+00:00
1664,COMPLETE,0.3970804699403607,"{""c_iterations"": 1525, ""c_depth"": 4, ""c_lr"": 0.013993255977535621, ""c_l2"": 7.353445897370631}",2025-11-26T08:23:28.574436+00:00
1665,COMPLETE,0.39703034872442305,"{""c_iterations"": 1660, ""c_depth"": 4, ""c_lr"": 0.023243203830224293, ""c_l2"": 5.809059540129635}",2025-11-26T08:23:40.202688+00:00
1666,COMPLETE,0.3965083527856087,"{""c_iterations"": 1429, ""c_depth"": 5, ""c_lr"": 0.016678357690970712, ""c_l2"": 3.5188384493956835}",2025-11-26T08:23:56.216865+00:00
1667,COMPLETE,0.39650789823626875,"{""c_iterations"": 1558, ""c_depth"": 4, ""c_lr"": 0.021031089287416524, ""c_l2"": 9.983809007808425}",2025-11-26T08:24:08.739573+00:00
1668,COMPLETE,0.39645511233271463,"{""c_iterations"": 1495, ""c_depth"": 4, ""c_lr"": 0.017969435236701598, ""c_l2"": 3.1487278459622526e-05}",2025-11-26T08:24:22.196743+00:00
1669,COMPLETE,0.3967476575029019,"{""c_iterations"": 1826, ""c_depth"": 4, ""c_lr"": 0.015088431448701452, ""c_l2"": 0.00010646695514739951}",2025-11-26T08:24:35.556649+00:00
1670,COMPLETE,0.3977106812989681,"{""c_iterations"": 1611, ""c_depth"": 4, ""c_lr"": 0.025917612740249826, ""c_l2"": 4.825524907230209}",2025-11-26T08:24:46.445475+00:00
1671,COMPLETE,0.39834282311952124,"{""c_iterations"": 1685, ""c_depth"": 4, ""c_lr"": 0.013387217940581855, ""c_l2"": 7.581228015032179}",2025-11-26T08:24:57.613104+00:00
1672,COMPLETE,0.39702322433293424,"{""c_iterations"": 1739, ""c_depth"": 4, ""c_lr"": 0.02038547128247064, ""c_l2"": 3.076578097178701}",2025-11-26T08:25:08.954200+00:00
1673,COMPLETE,0.3966099799208401,"{""c_iterations"": 1565, ""c_depth"": 4, ""c_lr"": 0.016796082103648493, ""c_l2"": 5.583604581085444}",2025-11-26T08:25:23.101807+00:00
1674,COMPLETE,0.3970280004889736,"{""c_iterations"": 1633, ""c_depth"": 4, ""c_lr"": 0.02218616870591095, ""c_l2"": 7.372332211074641}",2025-11-26T08:25:34.680824+00:00
1675,COMPLETE,0.39692875944266737,"{""c_iterations"": 1480, ""c_depth"": 4, ""c_lr"": 0.009235501848054585, ""c_l2"": 4.205249307199642}",2025-11-26T08:25:47.918441+00:00
1676,COMPLETE,0.3976705174824748,"{""c_iterations"": 1537, ""c_depth"": 4, ""c_lr"": 0.03122047974464563, ""c_l2"": 0.0002746407154814431}",2025-11-26T08:25:58.891906+00:00
1677,COMPLETE,0.3967909034124356,"{""c_iterations"": 1393, ""c_depth"": 4, ""c_lr"": 0.018636113861422565, ""c_l2"": 1.967946676028405}",2025-11-26T08:26:10.096623+00:00
1678,COMPLETE,0.3966698716402829,"{""c_iterations"": 2597, ""c_depth"": 4, ""c_lr"": 0.015255866118301844, ""c_l2"": 0.08562637868007553}",2025-11-26T08:26:23.101882+00:00
1679,COMPLETE,0.39731726639802684,"{""c_iterations"": 1717, ""c_depth"": 4, ""c_lr"": 0.011864748265226271, ""c_l2"": 7.594969684521232}",2025-11-26T08:26:35.125238+00:00
1680,COMPLETE,0.3976423713631674,"{""c_iterations"": 1598, ""c_depth"": 4, ""c_lr"": 0.02542327218566277, ""c_l2"": 3.2210632858690093e-06}",2025-11-26T08:26:45.022535+00:00
1681,COMPLETE,0.3969609128699144,"{""c_iterations"": 1869, ""c_depth"": 4, ""c_lr"": 0.01900931321043356, ""c_l2"": 5.487289522140148}",2025-11-26T08:26:55.869046+00:00
1682,COMPLETE,0.39805799112625473,"{""c_iterations"": 1777, ""c_depth"": 7, ""c_lr"": 0.016617381159708518, ""c_l2"": 3.079718774553124}",2025-11-26T08:27:16.229785+00:00
1683,COMPLETE,0.3965039035813529,"{""c_iterations"": 1447, ""c_depth"": 4, ""c_lr"": 0.02228359591794168, ""c_l2"": 4.364549730322215}",2025-11-26T08:27:25.680225+00:00
1684,COMPLETE,0.39696313360210345,"{""c_iterations"": 1664, ""c_depth"": 4, ""c_lr"": 0.013442545474355708, ""c_l2"": 0.00019034633409927002}",2025-11-26T08:27:37.583612+00:00
1685,COMPLETE,0.39710610329878254,"{""c_iterations"": 1527, ""c_depth"": 4, ""c_lr"": 0.019995074261870822, ""c_l2"": 0.0018834832678592257}",2025-11-26T08:27:48.116855+00:00
1686,COMPLETE,0.39745218490659995,"{""c_iterations"": 1583, ""c_depth"": 5, ""c_lr"": 0.007062535933615463, ""c_l2"": 7.280312206415389}",2025-11-26T08:28:04.786459+00:00
1687,COMPLETE,0.3978955376223093,"{""c_iterations"": 1691, ""c_depth"": 8, ""c_lr"": 0.0391132327873531, ""c_l2"": 2.5252021376073426}",2025-11-26T08:28:21.657143+00:00
1688,COMPLETE,0.39795737547925897,"{""c_iterations"": 1635, ""c_depth"": 4, ""c_lr"": 0.015184796387022886, ""c_l2"": 5.827940296970229}",2025-11-26T08:28:31.013706+00:00
1689,COMPLETE,0.39770498283966627,"{""c_iterations"": 1510, ""c_depth"": 6, ""c_lr"": 0.028745184154978853, ""c_l2"": 7.745676411452702}",2025-11-26T08:28:45.466302+00:00
1690,COMPLETE,0.3963708481859236,"{""c_iterations"": 1749, ""c_depth"": 4, ""c_lr"": 0.017486778883729022, ""c_l2"": 9.884417393831948}",2025-11-26T08:28:57.320371+00:00
1691,COMPLETE,0.3970461241534617,"{""c_iterations"": 1578, ""c_depth"": 4, ""c_lr"": 0.02386555834447558, ""c_l2"": 3.928602144115811}",2025-11-26T08:29:07.272061+00:00
1692,COMPLETE,0.39700211625569964,"{""c_iterations"": 1459, ""c_depth"": 4, ""c_lr"": 0.013333935222200404, ""c_l2"": 9.997072078888431}",2025-11-26T08:29:19.542115+00:00
1693,COMPLETE,0.3972457291572954,"{""c_iterations"": 1656, ""c_depth"": 4, ""c_lr"": 0.020259055388617667, ""c_l2"": 5.052721655871134}",2025-11-26T08:29:29.756362+00:00
1694,COMPLETE,0.39646485034467804,"{""c_iterations"": 1383, ""c_depth"": 4, ""c_lr"": 0.017211004800907672, ""c_l2"": 2.0349864685523525e-05}",2025-11-26T08:29:41.350652+00:00
1695,COMPLETE,0.39710679680008415,"{""c_iterations"": 1536, ""c_depth"": 4, ""c_lr"": 0.011347306673839153, ""c_l2"": 0.0029754859315659094}",2025-11-26T08:29:56.245965+00:00
1696,COMPLETE,0.3970724553202065,"{""c_iterations"": 1696, ""c_depth"": 4, ""c_lr"": 0.015031809573028807, ""c_l2"": 4.8414230050236254e-05}",2025-11-26T08:30:07.758331+00:00
1697,COMPLETE,0.3971889136798643,"{""c_iterations"": 1613, ""c_depth"": 4, ""c_lr"": 0.023792951460202043, ""c_l2"": 2.8508301905887703}",2025-11-26T08:30:17.746895+00:00
1698,COMPLETE,0.3968101427975806,"{""c_iterations"": 1258, ""c_depth"": 4, ""c_lr"": 0.018896937922918352, ""c_l2"": 5.685164015636309}",2025-11-26T08:30:27.968140+00:00
1699,COMPLETE,0.39693486888432084,"{""c_iterations"": 1783, ""c_depth"": 4, ""c_lr"": 0.015735807467055905, ""c_l2"": 3.73194860868802}",2025-11-26T08:30:40.382160+00:00
1700,COMPLETE,0.39679718717298473,"{""c_iterations"": 2054, ""c_depth"": 4, ""c_lr"": 0.02085528807501118, ""c_l2"": 7.614683144519802}",2025-11-26T08:30:52.129465+00:00
1701,COMPLETE,0.3973314256641879,"{""c_iterations"": 1486, ""c_depth"": 4, ""c_lr"": 0.026395896732268696, ""c_l2"": 5.612590995940038}",2025-11-26T08:31:02.696945+00:00
1702,COMPLETE,0.3968989009839525,"{""c_iterations"": 1556, ""c_depth"": 4, ""c_lr"": 0.018156864244134055, ""c_l2"": 0.006522117764974919}",2025-11-26T08:31:15.804012+00:00
1703,COMPLETE,0.3981092113668231,"{""c_iterations"": 1639, ""c_depth"": 4, ""c_lr"": 0.012747592475384562, ""c_l2"": 2.2562550561183584e-06}",2025-11-26T08:31:27.614256+00:00
1704,COMPLETE,0.39701274811051573,"{""c_iterations"": 1602, ""c_depth"": 4, ""c_lr"": 0.022280451512192996, ""c_l2"": 4.115770399021441}",2025-11-26T08:31:38.883899+00:00
1705,COMPLETE,0.39711964304812536,"{""c_iterations"": 1723, ""c_depth"": 4, ""c_lr"": 0.01547680947275643, ""c_l2"": 2.16627788242682}",2025-11-26T08:31:50.620723+00:00
1706,COMPLETE,0.3980422015128713,"{""c_iterations"": 1819, ""c_depth"": 4, ""c_lr"": 0.0029719103641673308, ""c_l2"": 9.96528298889935}",2025-11-26T08:32:07.385820+00:00
1707,COMPLETE,0.39671690810232396,"{""c_iterations"": 1449, ""c_depth"": 4, ""c_lr"": 0.018217253160957753, ""c_l2"": 5.845107755112943}",2025-11-26T08:32:18.127614+00:00
1708,COMPLETE,0.39755717180643485,"{""c_iterations"": 1510, ""c_depth"": 4, ""c_lr"": 0.014061679323216204, ""c_l2"": 7.162769584828439e-06}",2025-11-26T08:32:29.382308+00:00
1709,COMPLETE,0.39692199537010264,"{""c_iterations"": 1674, ""c_depth"": 4, ""c_lr"": 0.021072822354857863, ""c_l2"": 3.313910180577036}",2025-11-26T08:32:39.720931+00:00
1710,COMPLETE,0.40293309520977394,"{""c_iterations"": 1561, ""c_depth"": 4, ""c_lr"": 0.00015671434825686412, ""c_l2"": 0.000723510439262005}",2025-11-26T08:33:03.379396+00:00
1711,COMPLETE,0.3977900800202013,"{""c_iterations"": 1182, ""c_depth"": 4, ""c_lr"": 0.034188801563466494, ""c_l2"": 7.271846830363669}",2025-11-26T08:33:12.774289+00:00
1712,COMPLETE,0.3974847899230808,"{""c_iterations"": 1404, ""c_depth"": 4, ""c_lr"": 0.025931161905977985, ""c_l2"": 4.559267664301059}",2025-11-26T08:33:23.528529+00:00
1713,COMPLETE,0.3978905994462553,"{""c_iterations"": 1609, ""c_depth"": 5, ""c_lr"": 0.01699990965971475, ""c_l2"": 7.679595026535848}",2025-11-26T08:33:36.117738+00:00
1714,COMPLETE,0.39635987746391455,"{""c_iterations"": 1697, ""c_depth"": 4, ""c_lr"": 0.01968554095858989, ""c_l2"": 2.6740995354971586}",2025-11-26T08:33:48.719626+00:00
1715,COMPLETE,0.39742654127928284,"{""c_iterations"": 1646, ""c_depth"": 4, ""c_lr"": 0.011279640145396078, ""c_l2"": 5.826809401595268}",2025-11-26T08:34:01.224403+00:00
1716,COMPLETE,0.3975911042955052,"{""c_iterations"": 1531, ""c_depth"": 4, ""c_lr"": 0.01438433839254456, ""c_l2"": 4.351223377485665}",2025-11-26T08:34:14.479563+00:00
1717,COMPLETE,0.39728945373992447,"{""c_iterations"": 1760, ""c_depth"": 4, ""c_lr"": 0.022687816870093858, ""c_l2"": 0.013154098809938394}",2025-11-26T08:34:25.054412+00:00
1718,COMPLETE,0.39643384310976787,"{""c_iterations"": 2347, ""c_depth"": 4, ""c_lr"": 0.01668749780325004, ""c_l2"": 3.4230580373397244}",2025-11-26T08:34:36.748960+00:00
1719,COMPLETE,0.3967928943010833,"{""c_iterations"": 2308, ""c_depth"": 4, ""c_lr"": 0.0303760257632334, ""c_l2"": 1.9266419446301695}",2025-11-26T08:34:49.024799+00:00
1720,COMPLETE,0.3963733746505525,"{""c_iterations"": 1579, ""c_depth"": 4, ""c_lr"": 0.018450230206459618, ""c_l2"": 7.568179343366171}",2025-11-26T08:34:59.994328+00:00
1721,COMPLETE,0.3971818643914841,"{""c_iterations"": 1497, ""c_depth"": 4, ""c_lr"": 0.013032273245499418, ""c_l2"": 9.986542269985211}",2025-11-26T08:35:11.761323+00:00
1722,COMPLETE,0.39689348915828704,"{""c_iterations"": 1332, ""c_depth"": 4, ""c_lr"": 0.02370149051433017, ""c_l2"": 5.651923963020725}",2025-11-26T08:35:23.323203+00:00
1723,COMPLETE,0.3969953501864136,"{""c_iterations"": 1722, ""c_depth"": 4, ""c_lr"": 0.015521683520735127, ""c_l2"": 3.978657536501509}",2025-11-26T08:35:34.809702+00:00
1724,COMPLETE,0.3960861431471041,"{""c_iterations"": 1639, ""c_depth"": 4, ""c_lr"": 0.021101868443309923, ""c_l2"": 6.102695733593197}",2025-11-26T08:35:46.767936+00:00
1725,COMPLETE,0.39782179540673107,"{""c_iterations"": 1688, ""c_depth"": 4, ""c_lr"": 0.02637477120149193, ""c_l2"": 3.0101421409729423}",2025-11-26T08:35:56.003194+00:00
1726,COMPLETE,0.3970677947212818,"{""c_iterations"": 1730, ""c_depth"": 4, ""c_lr"": 0.030256655149723404, ""c_l2"": 2.4701810535573068}",2025-11-26T08:36:07.948258+00:00
1727,COMPLETE,0.39710081141115366,"{""c_iterations"": 1668, ""c_depth"": 4, ""c_lr"": 0.024327179494688246, ""c_l2"": 4.446517724365497}",2025-11-26T08:36:17.704385+00:00
1728,COMPLETE,0.39732004516952524,"{""c_iterations"": 1644, ""c_depth"": 4, ""c_lr"": 0.021492274420683705, ""c_l2"": 0.0012168715724308226}",2025-11-26T08:36:27.859517+00:00
1729,COMPLETE,0.39727251644397304,"{""c_iterations"": 1786, ""c_depth"": 4, ""c_lr"": 0.025573068393761098, ""c_l2"": 5.089147246367486}",2025-11-26T08:36:38.067647+00:00
