trial_number,state,value,params,datetime_complete
9328,COMPLETE,0.398550275197046,"{""c_iterations"": 1863, ""c_depth"": 6, ""c_lr"": 0.02431848108095149, ""c_l2"": 3.7056916912543894e-06}",2025-11-20T23:11:47.992145+00:00
9329,COMPLETE,0.397756938141184,"{""c_iterations"": 2707, ""c_depth"": 6, ""c_lr"": 0.03558816377907675, ""c_l2"": 5.990739737147013e-06}",2025-11-20T23:12:03.164162+00:00
9330,COMPLETE,0.3978763045741236,"{""c_iterations"": 2256, ""c_depth"": 6, ""c_lr"": 0.029124081683007095, ""c_l2"": 2.2897111417173947e-05}",2025-11-20T23:12:17.023204+00:00
9331,COMPLETE,0.3977582635943146,"{""c_iterations"": 2074, ""c_depth"": 10, ""c_lr"": 0.041580259105822456, ""c_l2"": 1.5064472629306121e-05}",2025-11-20T23:12:38.778921+00:00
9332,COMPLETE,0.3979032768995481,"{""c_iterations"": 2486, ""c_depth"": 6, ""c_lr"": 0.032597567743619695, ""c_l2"": 2.6174534456518426e-06}",2025-11-20T23:12:52.593942+00:00
9333,COMPLETE,0.39746535225504537,"{""c_iterations"": 1958, ""c_depth"": 6, ""c_lr"": 0.026755403688806093, ""c_l2"": 9.858822039819796e-06}",2025-11-20T23:13:10.032957+00:00
9334,COMPLETE,0.3979619112497909,"{""c_iterations"": 2392, ""c_depth"": 6, ""c_lr"": 0.0217993990837024, ""c_l2"": 3.975806876848824e-06}",2025-11-20T23:13:27.083759+00:00
9335,COMPLETE,0.39821579447213334,"{""c_iterations"": 2177, ""c_depth"": 6, ""c_lr"": 0.029034758202090828, ""c_l2"": 1.3250566462912481e-06}",2025-11-20T23:13:42.679243+00:00
9336,COMPLETE,0.3977097989801817,"{""c_iterations"": 2341, ""c_depth"": 10, ""c_lr"": 0.035768577824435384, ""c_l2"": 0.00013394470594931898}",2025-11-20T23:14:07.824434+00:00
9337,COMPLETE,0.3983387566687167,"{""c_iterations"": 660, ""c_depth"": 6, ""c_lr"": 0.024278433063937326, ""c_l2"": 4.759042348795211e-05}",2025-11-20T23:14:21.557660+00:00
9338,COMPLETE,0.3980994110342466,"{""c_iterations"": 2591, ""c_depth"": 6, ""c_lr"": 0.03156806988370434, ""c_l2"": 5.574460830592865e-06}",2025-11-20T23:14:35.918385+00:00
9339,COMPLETE,0.3975254588529236,"{""c_iterations"": 2442, ""c_depth"": 6, ""c_lr"": 0.019340362045489074, ""c_l2"": 1.92849954264752e-06}",2025-11-20T23:14:50.030226+00:00
9340,COMPLETE,0.3973684318051651,"{""c_iterations"": 2540, ""c_depth"": 8, ""c_lr"": 0.027231865037827006, ""c_l2"": 3.2562318893797244e-05}",2025-11-20T23:15:07.556947+00:00
9341,COMPLETE,0.39838616614682476,"{""c_iterations"": 2227, ""c_depth"": 6, ""c_lr"": 0.003167116547116252, ""c_l2"": 1.2586702171795292e-05}",2025-11-20T23:15:31.151677+00:00
9342,COMPLETE,0.39787960023296237,"{""c_iterations"": 2665, ""c_depth"": 6, ""c_lr"": 0.037173771054734205, ""c_l2"": 6.745425424478576e-06}",2025-11-20T23:15:44.902653+00:00
9343,COMPLETE,0.39813057800277113,"{""c_iterations"": 2840, ""c_depth"": 6, ""c_lr"": 0.02251253204362073, ""c_l2"": 2.0102684155757798e-05}",2025-11-20T23:16:00.649047+00:00
9344,COMPLETE,0.3981748762880173,"{""c_iterations"": 2742, ""c_depth"": 10, ""c_lr"": 0.04082165255027084, ""c_l2"": 0.057413879169180226}",2025-11-20T23:16:22.446554+00:00
9345,COMPLETE,0.3977344365480928,"{""c_iterations"": 2309, ""c_depth"": 6, ""c_lr"": 0.03215163899476356, ""c_l2"": 3.516251478676383e-06}",2025-11-20T23:16:37.350212+00:00
9346,COMPLETE,0.3979031505926272,"{""c_iterations"": 2615, ""c_depth"": 6, ""c_lr"": 0.025765233271022363, ""c_l2"": 2.5058927340981704e-06}",2025-11-20T23:16:54.580356+00:00
9347,COMPLETE,0.39790639805316375,"{""c_iterations"": 2705, ""c_depth"": 10, ""c_lr"": 0.047042501180024926, ""c_l2"": 8.301940375170908e-06}",2025-11-20T23:17:11.719313+00:00
9348,COMPLETE,0.3979181655533235,"{""c_iterations"": 2512, ""c_depth"": 6, ""c_lr"": 0.02944636116184716, ""c_l2"": 0.0007294986774463793}",2025-11-20T23:17:25.785369+00:00
9349,COMPLETE,0.39712618876130096,"{""c_iterations"": 2811, ""c_depth"": 6, ""c_lr"": 0.03436135111041829, ""c_l2"": 4.839676539992813e-06}",2025-11-20T23:17:39.764894+00:00
9350,COMPLETE,0.39841739310550534,"{""c_iterations"": 2131, ""c_depth"": 6, ""c_lr"": 0.023014655310013565, ""c_l2"": 1.597979894730906e-06}",2025-11-20T23:17:55.271364+00:00
9351,COMPLETE,0.39820087900936374,"{""c_iterations"": 1173, ""c_depth"": 6, ""c_lr"": 0.02761415307572378, ""c_l2"": 1.173702729259935e-05}",2025-11-20T23:18:07.905474+00:00
9352,COMPLETE,0.3972174264501708,"{""c_iterations"": 2405, ""c_depth"": 7, ""c_lr"": 0.039456171338125116, ""c_l2"": 3.0342623938307387e-06}",2025-11-20T23:18:20.737714+00:00
9353,COMPLETE,0.39784835488374043,"{""c_iterations"": 2033, ""c_depth"": 6, ""c_lr"": 0.032744607213400084, ""c_l2"": 1.590397008755069e-05}",2025-11-20T23:18:32.836750+00:00
9354,COMPLETE,0.39932276030584124,"{""c_iterations"": 2267, ""c_depth"": 6, ""c_lr"": 0.0007008776041392597, ""c_l2"": 7.131830097323336e-06}",2025-11-20T23:19:06.113090+00:00
9355,COMPLETE,0.39763908908047946,"{""c_iterations"": 2461, ""c_depth"": 10, ""c_lr"": 0.005085799821470269, ""c_l2"": 4.72669268757478e-06}",2025-11-20T23:19:42.769959+00:00
9356,COMPLETE,0.39738502747171406,"{""c_iterations"": 2354, ""c_depth"": 6, ""c_lr"": 0.018772442337871585, ""c_l2"": 1.0502721497569045e-05}",2025-11-20T23:20:01.220897+00:00
9357,COMPLETE,0.39781975721542717,"{""c_iterations"": 2921, ""c_depth"": 6, ""c_lr"": 0.02510906642526522, ""c_l2"": 2.342767032871117e-05}",2025-11-20T23:20:13.842009+00:00
9358,COMPLETE,0.3980431777806899,"{""c_iterations"": 2654, ""c_depth"": 10, ""c_lr"": 0.029101759207335928, ""c_l2"": 2.581143019786073e-06}",2025-11-20T23:20:35.293618+00:00
9359,COMPLETE,0.3977599483611255,"{""c_iterations"": 2562, ""c_depth"": 6, ""c_lr"": 0.03447477127896575, ""c_l2"": 6.1292305705279474e-06}",2025-11-20T23:20:48.837885+00:00
9360,COMPLETE,0.3970300345947283,"{""c_iterations"": 2790, ""c_depth"": 5, ""c_lr"": 0.02141143248068056, ""c_l2"": 3.707044650179604e-06}",2025-11-20T23:21:05.370955+00:00
9361,COMPLETE,0.3983751868883101,"{""c_iterations"": 2606, ""c_depth"": 6, ""c_lr"": 0.042210366459548294, ""c_l2"": 1.6910020947092041e-06}",2025-11-20T23:21:17.299805+00:00
9362,COMPLETE,0.3981543725670719,"{""c_iterations"": 2209, ""c_depth"": 6, ""c_lr"": 0.026397960895019956, ""c_l2"": 1.6754378078248128e-05}",2025-11-20T23:21:32.061314+00:00
9363,COMPLETE,0.39732507526582195,"{""c_iterations"": 1360, ""c_depth"": 9, ""c_lr"": 0.030880191405526065, ""c_l2"": 9.564715091714032e-06}",2025-11-20T23:21:50.179184+00:00
9364,COMPLETE,0.3986587304964359,"{""c_iterations"": 2723, ""c_depth"": 6, ""c_lr"": 0.03761361826907483, ""c_l2"": 4.706612302969904e-06}",2025-11-20T23:22:02.000838+00:00
9365,COMPLETE,0.3985807936441389,"{""c_iterations"": 974, ""c_depth"": 6, ""c_lr"": 0.02432169800087133, ""c_l2"": 7.665015583875064e-06}",2025-11-20T23:22:17.594360+00:00
9366,COMPLETE,0.3995209524548627,"{""c_iterations"": 2315, ""c_depth"": 6, ""c_lr"": 0.04939328100482462, ""c_l2"": 3.5978916391414954e-05}",2025-11-20T23:22:30.064605+00:00
9367,COMPLETE,0.3978562541612371,"{""c_iterations"": 2671, ""c_depth"": 6, ""c_lr"": 0.030100464580353144, ""c_l2"": 2.2999473162441957e-06}",2025-11-20T23:22:49.220250+00:00
9368,COMPLETE,0.3973441244693744,"{""c_iterations"": 1253, ""c_depth"": 10, ""c_lr"": 0.016450755890915762, ""c_l2"": 3.549668750025784e-06}",2025-11-20T23:23:11.790814+00:00
9369,COMPLETE,0.39779581664582314,"{""c_iterations"": 2143, ""c_depth"": 6, ""c_lr"": 0.034914125793092124, ""c_l2"": 1.4662026362293897e-05}",2025-11-20T23:23:24.571768+00:00
9370,COMPLETE,0.3977776941600537,"{""c_iterations"": 2505, ""c_depth"": 7, ""c_lr"": 0.0276332371020121, ""c_l2"": 5.705523403440763e-06}",2025-11-20T23:23:42.160413+00:00
9371,COMPLETE,0.3983007017812401,"{""c_iterations"": 2390, ""c_depth"": 6, ""c_lr"": 0.023925910924740428, ""c_l2"": 2.1265163419350765e-05}",2025-11-20T23:23:56.250359+00:00
9372,COMPLETE,0.39828324350989497,"{""c_iterations"": 1921, ""c_depth"": 6, ""c_lr"": 0.02123691032103022, ""c_l2"": 1.0108218715744447e-05}",2025-11-20T23:24:10.772810+00:00
9373,COMPLETE,0.39774198984856074,"{""c_iterations"": 2077, ""c_depth"": 10, ""c_lr"": 0.04039363407438255, ""c_l2"": 0.7386502424425243}",2025-11-20T23:24:39.060702+00:00
9374,COMPLETE,0.39822948920985096,"{""c_iterations"": 2734, ""c_depth"": 6, ""c_lr"": 0.03228065012574888, ""c_l2"": 2.856152881700776e-06}",2025-11-20T23:24:53.793290+00:00
9375,COMPLETE,0.3976384568231202,"{""c_iterations"": 2189, ""c_depth"": 6, ""c_lr"": 0.027735140836086497, ""c_l2"": 7.724844129874333e-06}",2025-11-20T23:25:10.637034+00:00
9376,COMPLETE,0.3980675987832577,"{""c_iterations"": 2607, ""c_depth"": 6, ""c_lr"": 0.035454367355300886, ""c_l2"": 2.877478542089788e-05}",2025-11-20T23:25:23.833485+00:00
9377,COMPLETE,0.39868738691811073,"{""c_iterations"": 2434, ""c_depth"": 6, ""c_lr"": 0.019541184927975477, ""c_l2"": 4.225877884671038e-06}",2025-11-20T23:25:36.485255+00:00
9378,COMPLETE,0.39857094528604553,"{""c_iterations"": 2863, ""c_depth"": 10, ""c_lr"": 0.00237978984200939, ""c_l2"": 1.3012692677643008e-06}",2025-11-20T23:26:23.168701+00:00
9379,COMPLETE,0.397950960062863,"{""c_iterations"": 2254, ""c_depth"": 6, ""c_lr"": 0.03055196664592672, ""c_l2"": 2.121754999722662e-06}",2025-11-20T23:26:37.417330+00:00
9380,COMPLETE,0.39843821035993454,"{""c_iterations"": 2546, ""c_depth"": 6, ""c_lr"": 0.025289893952668552, ""c_l2"": 1.217551146662395e-05}",2025-11-20T23:26:52.311196+00:00
9381,COMPLETE,0.3982316018856811,"{""c_iterations"": 2683, ""c_depth"": 6, ""c_lr"": 0.04550881943675749, ""c_l2"": 6.491520564391281e-06}",2025-11-20T23:27:04.739757+00:00
9382,COMPLETE,0.3976868461429069,"{""c_iterations"": 2770, ""c_depth"": 7, ""c_lr"": 0.03672350927568676, ""c_l2"": 3.433185870393573e-06}",2025-11-20T23:27:20.126463+00:00
9383,COMPLETE,0.397455538048253,"{""c_iterations"": 2334, ""c_depth"": 6, ""c_lr"": 0.05800648679234239, ""c_l2"": 4.700513655264216e-06}",2025-11-20T23:27:32.711609+00:00
9384,COMPLETE,0.3983598952489161,"{""c_iterations"": 2477, ""c_depth"": 6, ""c_lr"": 0.022801448746077355, ""c_l2"": 0.27531308892804235}",2025-11-20T23:27:48.805812+00:00
9385,COMPLETE,0.3972053739231008,"{""c_iterations"": 2006, ""c_depth"": 5, ""c_lr"": 0.02896858580199671, ""c_l2"": 1.423186607056467e-05}",2025-11-20T23:28:05.286739+00:00
9386,COMPLETE,0.39816834063105394,"{""c_iterations"": 2610, ""c_depth"": 10, ""c_lr"": 0.03120666035721303, ""c_l2"": 1.822215246347001e-06}",2025-11-20T23:28:24.559519+00:00
9387,COMPLETE,0.39784708378366385,"{""c_iterations"": 2372, ""c_depth"": 6, ""c_lr"": 0.025779458210564595, ""c_l2"": 9.023068845746927e-06}",2025-11-20T23:28:38.250557+00:00
9388,COMPLETE,0.39909548044828647,"{""c_iterations"": 2671, ""c_depth"": 6, ""c_lr"": 0.04067792114949695, ""c_l2"": 1.0053321675730648e-06}",2025-11-20T23:28:50.479424+00:00
9389,COMPLETE,0.39821402736365524,"{""c_iterations"": 2284, ""c_depth"": 6, ""c_lr"": 0.021215725811559415, ""c_l2"": 1.9728978309280606e-05}",2025-11-20T23:29:07.093374+00:00
9390,COMPLETE,0.39829244011734305,"{""c_iterations"": 2555, ""c_depth"": 10, ""c_lr"": 0.034539108809055905, ""c_l2"": 2.61898738408477e-06}",2025-11-20T23:29:31.719066+00:00
9391,COMPLETE,0.3982846860333828,"{""c_iterations"": 2213, ""c_depth"": 6, ""c_lr"": 0.027938532866492623, ""c_l2"": 5.373996916102923e-06}",2025-11-20T23:29:45.249110+00:00
9392,COMPLETE,0.3979612090801927,"{""c_iterations"": 2145, ""c_depth"": 6, ""c_lr"": 0.03175258593932104, ""c_l2"": 7.605122764350141e-06}",2025-11-20T23:29:58.327993+00:00
9393,COMPLETE,0.39866924930929226,"{""c_iterations"": 2705, ""c_depth"": 6, ""c_lr"": 0.02431280647529821, ""c_l2"": 3.4247040433153923e-06}",2025-11-20T23:30:13.270621+00:00
9394,COMPLETE,0.39794738296708776,"{""c_iterations"": 2753, ""c_depth"": 6, ""c_lr"": 0.039490138327636495, ""c_l2"": 2.8433472103848497e-05}",2025-11-20T23:30:26.502188+00:00
9395,COMPLETE,0.3979693625203061,"{""c_iterations"": 2421, ""c_depth"": 7, ""c_lr"": 0.018044851004988788, ""c_l2"": 1.1569525423417505e-05}",2025-11-20T23:30:44.106754+00:00
9396,COMPLETE,0.3973710121914867,"{""c_iterations"": 2095, ""c_depth"": 9, ""c_lr"": 0.02774599298598649, ""c_l2"": 5.730558489314798e-06}",2025-11-20T23:31:05.673180+00:00
9397,COMPLETE,0.3979708348563253,"{""c_iterations"": 2803, ""c_depth"": 10, ""c_lr"": 0.03255520506929148, ""c_l2"": 4.30972545723356e-06}",2025-11-20T23:31:22.949924+00:00
9398,COMPLETE,0.39781206135751246,"{""c_iterations"": 2321, ""c_depth"": 6, ""c_lr"": 0.02184694775969654, ""c_l2"": 1.7782264696725334e-05}",2025-11-20T23:31:40.704504+00:00
9399,COMPLETE,0.3990939644991747,"{""c_iterations"": 2498, ""c_depth"": 6, ""c_lr"": 0.049773558790939205, ""c_l2"": 1.5703697739034256e-06}",2025-11-20T23:31:53.400041+00:00
9400,COMPLETE,0.39740802828342947,"{""c_iterations"": 2631, ""c_depth"": 5, ""c_lr"": 0.03579932354116105, ""c_l2"": 2.6577880875029155e-06}",2025-11-20T23:32:05.922995+00:00
9401,COMPLETE,0.39765389372854465,"{""c_iterations"": 2267, ""c_depth"": 6, ""c_lr"": 0.02559655316790714, ""c_l2"": 8.434247759205107e-06}",2025-11-20T23:32:23.658421+00:00
9402,COMPLETE,0.3979358037859344,"{""c_iterations"": 1962, ""c_depth"": 6, ""c_lr"": 0.030033108759041565, ""c_l2"": 5.6350849754472876e-05}",2025-11-20T23:32:38.209874+00:00
9403,COMPLETE,0.3989484654234162,"{""c_iterations"": 1424, ""c_depth"": 6, ""c_lr"": 0.040523345017830094, ""c_l2"": 1.1846304514651343e-05}",2025-11-20T23:32:50.045566+00:00
9404,COMPLETE,0.3982299667365511,"{""c_iterations"": 2637, ""c_depth"": 10, ""c_lr"": 0.02443254978792123, ""c_l2"": 4.3523168147922354e-05}",2025-11-20T23:33:20.221975+00:00
9405,COMPLETE,0.3978505825797803,"{""c_iterations"": 2463, ""c_depth"": 6, ""c_lr"": 0.03339001630526306, ""c_l2"": 6.447750740780718e-06}",2025-11-20T23:33:32.357580+00:00
9406,COMPLETE,0.39790188393236114,"{""c_iterations"": 2573, ""c_depth"": 6, ""c_lr"": 0.027976515049089018, ""c_l2"": 3.4062723008895064e-06}",2025-11-20T23:33:46.325648+00:00
9407,COMPLETE,0.3986564663085671,"{""c_iterations"": 2710, ""c_depth"": 6, ""c_lr"": 0.020255934077776115, ""c_l2"": 2.2426081806206146e-06}",2025-11-20T23:33:59.925199+00:00
9408,COMPLETE,0.39787837018533906,"{""c_iterations"": 2363, ""c_depth"": 8, ""c_lr"": 0.044414322762097315, ""c_l2"": 2.4510058824502016e-05}",2025-11-20T23:34:19.717312+00:00
9409,COMPLETE,0.39848417225652166,"{""c_iterations"": 2172, ""c_depth"": 6, ""c_lr"": 0.035797347239533484, ""c_l2"": 1.5248448405374152e-05}",2025-11-20T23:34:31.330335+00:00
9410,COMPLETE,0.3970213242973568,"{""c_iterations"": 1753, ""c_depth"": 4, ""c_lr"": 0.029669940771306587, ""c_l2"": 9.798811621555831e-06}",2025-11-20T23:34:41.349670+00:00
9411,COMPLETE,0.3982728380440524,"{""c_iterations"": 2871, ""c_depth"": 6, ""c_lr"": 0.024464886359611165, ""c_l2"": 4.396285110951935e-06}",2025-11-20T23:34:54.815824+00:00
9412,COMPLETE,0.39737567968347337,"{""c_iterations"": 2533, ""c_depth"": 10, ""c_lr"": 0.03212020797407876, ""c_l2"": 6.527335709760532e-06}",2025-11-20T23:35:13.040432+00:00
9413,COMPLETE,0.3979606607358009,"{""c_iterations"": 2224, ""c_depth"": 6, ""c_lr"": 0.026501528371135678, ""c_l2"": 1.64535341301851e-06}",2025-11-20T23:35:29.353800+00:00
9414,COMPLETE,0.3977408084010037,"{""c_iterations"": 2767, ""c_depth"": 6, ""c_lr"": 0.03973414894520179, ""c_l2"": 3.08600069102836e-06}",2025-11-20T23:35:40.354194+00:00
9415,COMPLETE,0.39848543370886125,"{""c_iterations"": 2667, ""c_depth"": 6, ""c_lr"": 0.021627287556500684, ""c_l2"": 1.8084654762190564e-05}",2025-11-20T23:35:55.679821+00:00
9416,COMPLETE,0.39803090874797237,"{""c_iterations"": 2413, ""c_depth"": 6, ""c_lr"": 0.029316919506659923, ""c_l2"": 4.751392788906956e-06}",2025-11-20T23:36:10.133185+00:00
9417,COMPLETE,0.3974882990540532,"{""c_iterations"": 2057, ""c_depth"": 10, ""c_lr"": 0.035556712548440346, ""c_l2"": 9.140008965331585e-06}",2025-11-20T23:36:30.066733+00:00
9418,COMPLETE,0.3972486897860784,"{""c_iterations"": 2296, ""c_depth"": 6, ""c_lr"": 0.014426816780271703, ""c_l2"": 2.233605226339459e-06}",2025-11-20T23:36:50.988823+00:00
9419,COMPLETE,0.3983278265790706,"{""c_iterations"": 2598, ""c_depth"": 6, ""c_lr"": 0.023948950670025847, ""c_l2"": 1.3580309589807914e-05}",2025-11-20T23:37:07.440257+00:00
9420,COMPLETE,0.39806960691630516,"{""c_iterations"": 2723, ""c_depth"": 6, ""c_lr"": 0.017633958203886652, ""c_l2"": 5.953913507096505e-06}",2025-11-20T23:37:21.551074+00:00
9421,COMPLETE,0.39869512608434127,"{""c_iterations"": 532, ""c_depth"": 10, ""c_lr"": 0.028653123191454296, ""c_l2"": 2.7803795832686682e-05}",2025-11-20T23:37:39.217656+00:00
9422,COMPLETE,0.39759891323002494,"{""c_iterations"": 2808, ""c_depth"": 6, ""c_lr"": 0.033842311609627695, ""c_l2"": 3.476289808320291e-06}",2025-11-20T23:37:51.998198+00:00
9423,COMPLETE,0.3985054492075399,"{""c_iterations"": 2510, ""c_depth"": 6, ""c_lr"": 0.047068189041962055, ""c_l2"": 8.089067388100681e-06}",2025-11-20T23:38:04.363907+00:00
9424,COMPLETE,0.3975456135483937,"{""c_iterations"": 1878, ""c_depth"": 6, ""c_lr"": 0.02667859681855025, ""c_l2"": 4.28200059012294e-06}",2025-11-20T23:38:19.119313+00:00
9425,COMPLETE,0.3980348834093996,"{""c_iterations"": 2458, ""c_depth"": 6, ""c_lr"": 0.021901442552491348, ""c_l2"": 1.1179414518502869e-05}",2025-11-20T23:38:33.502121+00:00
9426,COMPLETE,0.39792902221582316,"{""c_iterations"": 2639, ""c_depth"": 7, ""c_lr"": 0.03809065021237547, ""c_l2"": 0.006534495978824209}",2025-11-20T23:38:48.831495+00:00
9427,COMPLETE,0.3980087657125202,"{""c_iterations"": 2237, ""c_depth"": 6, ""c_lr"": 0.03155511436507947, ""c_l2"": 2.356705623484563e-06}",2025-11-20T23:39:03.067962+00:00
9428,COMPLETE,0.39740846107461414,"{""c_iterations"": 2357, ""c_depth"": 10, ""c_lr"": 0.025652754910964685, ""c_l2"": 1.6059951769095125e-06}",2025-11-20T23:39:33.836277+00:00
9429,COMPLETE,0.3979036691149779,"{""c_iterations"": 2128, ""c_depth"": 6, ""c_lr"": 0.03060068936551856, ""c_l2"": 5.922930730557581e-06}",2025-11-20T23:39:47.874942+00:00
9430,COMPLETE,0.3980111474097632,"{""c_iterations"": 2690, ""c_depth"": 6, ""c_lr"": 0.04270162856441234, ""c_l2"": 2.022635333798315e-05}",2025-11-20T23:40:00.917013+00:00
9431,COMPLETE,0.39909986472181574,"{""c_iterations"": 2575, ""c_depth"": 6, ""c_lr"": 0.03605309444729043, ""c_l2"": 3.709144404491077e-05}",2025-11-20T23:40:13.400087+00:00
9432,COMPLETE,0.3985462728663926,"{""c_iterations"": 2760, ""c_depth"": 6, ""c_lr"": 0.01942287148801476, ""c_l2"": 3.2130336564047938e-06}",2025-11-20T23:40:26.294303+00:00
9433,COMPLETE,0.39756544864686527,"{""c_iterations"": 2311, ""c_depth"": 10, ""c_lr"": 0.02670757295437536, ""c_l2"": 7.750625558741055e-06}",2025-11-20T23:40:51.370434+00:00
9434,COMPLETE,0.39829398070270394,"{""c_iterations"": 1640, ""c_depth"": 8, ""c_lr"": 0.031173212248282334, ""c_l2"": 1.3196094272792327e-05}",2025-11-20T23:41:12.158116+00:00
9435,COMPLETE,0.3984692425915209,"{""c_iterations"": 2439, ""c_depth"": 6, ""c_lr"": 0.02364217371889604, ""c_l2"": 4.648282560729168e-06}",2025-11-20T23:41:27.243046+00:00
9436,COMPLETE,0.3980622501986114,"{""c_iterations"": 2403, ""c_depth"": 6, ""c_lr"": 0.03545849964249253, ""c_l2"": 2.6406786384972683e-06}",2025-11-20T23:41:40.808932+00:00
9437,COMPLETE,0.3982572556472918,"{""c_iterations"": 2648, ""c_depth"": 6, ""c_lr"": 0.028109089895280246, ""c_l2"": 1.0473707300330777e-05}",2025-11-20T23:41:53.698470+00:00
9438,COMPLETE,0.39796292901471275,"{""c_iterations"": 2191, ""c_depth"": 6, ""c_lr"": 0.022484000440403294, ""c_l2"": 1.7499767684537057e-05}",2025-11-20T23:42:09.060518+00:00
9439,COMPLETE,0.3980456496306341,"{""c_iterations"": 2009, ""c_depth"": 5, ""c_lr"": 0.039523840980857025, ""c_l2"": 6.493507469049203e-06}",2025-11-20T23:42:22.331354+00:00
9440,COMPLETE,0.4001666796253864,"{""c_iterations"": 2520, ""c_depth"": 10, ""c_lr"": 0.1143870912526538, ""c_l2"": 1.806681235956644e-06}",2025-11-20T23:42:39.800082+00:00
9441,COMPLETE,0.3979377921627103,"{""c_iterations"": 2717, ""c_depth"": 6, ""c_lr"": 0.03191504987785577, ""c_l2"": 3.940123772405999e-06}",2025-11-20T23:42:55.201172+00:00
9442,COMPLETE,0.39926567879877023,"{""c_iterations"": 2092, ""c_depth"": 6, ""c_lr"": 0.0703560307153923, ""c_l2"": 9.360314450017969e-06}",2025-11-20T23:43:07.563548+00:00
9443,COMPLETE,0.397362879839868,"{""c_iterations"": 2263, ""c_depth"": 7, ""c_lr"": 0.026251969338673645, ""c_l2"": 5.79503235152769e-06}",2025-11-20T23:43:28.103888+00:00
9444,COMPLETE,0.3989954661743779,"{""c_iterations"": 2608, ""c_depth"": 6, ""c_lr"": 0.0539829571331533, ""c_l2"": 2.1988234407739926e-05}",2025-11-20T23:43:42.587918+00:00
9445,COMPLETE,0.39889405501654807,"{""c_iterations"": 2354, ""c_depth"": 10, ""c_lr"": 0.019866839026316006, ""c_l2"": 1.3937749528612842e-06}",2025-11-20T23:44:02.976705+00:00
9446,COMPLETE,0.3979945539348023,"{""c_iterations"": 2834, ""c_depth"": 6, ""c_lr"": 0.012158758012370954, ""c_l2"": 3.110746265246416e-06}",2025-11-20T23:44:19.721002+00:00
9447,COMPLETE,0.3978707901288562,"{""c_iterations"": 2167, ""c_depth"": 6, ""c_lr"": 0.0340024320413475, ""c_l2"": 1.5456632030717577e-05}",2025-11-20T23:44:34.921423+00:00
9448,COMPLETE,0.3973887608874046,"{""c_iterations"": 2561, ""c_depth"": 5, ""c_lr"": 0.027379567828228667, ""c_l2"": 4.709370504721353e-06}",2025-11-20T23:44:48.820736+00:00
9449,COMPLETE,0.39806575447209336,"{""c_iterations"": 2489, ""c_depth"": 6, ""c_lr"": 0.04298225651868574, ""c_l2"": 7.950245360124042e-06}",2025-11-20T23:45:00.716856+00:00
9450,COMPLETE,0.39813359769296636,"{""c_iterations"": 2691, ""c_depth"": 8, ""c_lr"": 0.023616119693438818, ""c_l2"": 8.57822161098065e-05}",2025-11-20T23:45:13.902684+00:00
9451,COMPLETE,0.3981592815531513,"{""c_iterations"": 2769, ""c_depth"": 6, ""c_lr"": 0.0316438532981923, ""c_l2"": 2.256141253549692e-06}",2025-11-20T23:45:25.010849+00:00
