trial_number,state,value,params,datetime_complete
520,COMPLETE,0.3669992319189937,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07613727876210995, ""nn_lr"": 0.00038451758949075446, ""nn_epochs"": 209, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T15:57:01.868146+00:00
521,COMPLETE,0.36710718918847446,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05813530094336922, ""nn_lr"": 0.0003165238786926273, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T15:59:51.366506+00:00
522,COMPLETE,0.370100903281819,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06769499621017727, ""nn_lr"": 0.00025201181065241917, ""nn_epochs"": 202, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:02:59.304463+00:00
523,COMPLETE,0.3698461954387558,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.049367940565200365, ""nn_lr"": 0.00044186704206647945, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:05:49.272541+00:00
524,COMPLETE,0.3693889473465328,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04843435930139132, ""nn_lr"": 0.00035790190762278394, ""nn_epochs"": 234, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T16:08:33.513124+00:00
525,COMPLETE,0.36550111393243934,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.034703052109994935, ""nn_lr"": 0.0002696728975976065, ""nn_epochs"": 220, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:11:26.795345+00:00
526,COMPLETE,0.3689121407980792,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.014564694216142149, ""nn_lr"": 0.00019291696369732242, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:14:27.825703+00:00
527,COMPLETE,0.36730367623515076,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.027044527163427874, ""nn_lr"": 0.0002284102500093247, ""nn_epochs"": 395, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:32:02.090254+00:00
528,COMPLETE,0.3767004610848675,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.030954116890959067, ""nn_lr"": 0.00028744215999396963, ""nn_epochs"": 212, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-24T16:42:12.125086+00:00
529,COMPLETE,0.3691670365872922,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03908700893601014, ""nn_lr"": 0.00026678175844306866, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:49:35.008615+00:00
530,COMPLETE,0.3678542826327831,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03524873892552675, ""nn_lr"": 0.0002409072835145894, ""nn_epochs"": 370, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T16:55:47.997028+00:00
531,COMPLETE,0.3725585117781184,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.061155093246870754, ""nn_lr"": 0.0002952440979414265, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:01:19.105932+00:00
532,COMPLETE,0.38522532237999263,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.0230119598428504, ""nn_lr"": 0.00021137708637475019, ""nn_epochs"": 228, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:06:36.015258+00:00
533,COMPLETE,0.3985083469701886,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.205240123646137, ""nn_lr"": 0.0003278592400066765, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T17:10:32.510959+00:00
534,COMPLETE,0.3684583277576899,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.046063523358473905, ""nn_lr"": 0.0001728075038842719, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:15:12.569066+00:00
535,COMPLETE,0.3753569386999654,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.09922030562803093, ""nn_lr"": 0.0002711438541964407, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:19:15.249841+00:00
536,COMPLETE,0.36998822727602493,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07120324441028762, ""nn_lr"": 0.000320723069873237, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T17:23:12.181333+00:00
537,COMPLETE,0.36703194770685166,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03579675447843264, ""nn_lr"": 0.0002494563798043201, ""nn_epochs"": 188, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T17:26:42.881683+00:00
538,COMPLETE,0.3673051789348552,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05662297488031704, ""nn_lr"": 0.0003455359209617601, ""nn_epochs"": 208, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:30:49.232150+00:00
539,COMPLETE,0.36718796032349643,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04061573800286546, ""nn_lr"": 0.0002884806532997862, ""nn_epochs"": 218, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:38:37.434834+00:00
540,COMPLETE,0.37073254121281873,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08435675188853532, ""nn_lr"": 0.00038344697901281067, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:45:45.541715+00:00
541,COMPLETE,0.37478971723863586,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.014370967128349059, ""nn_lr"": 0.000210777153272001, ""nn_epochs"": 223, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-11-24T17:48:52.506904+00:00
542,COMPLETE,0.37249570215537403,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.06563874522391978, ""nn_lr"": 0.0003065004028221988, ""nn_epochs"": 202, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:52:02.857093+00:00
543,COMPLETE,0.3678349692523853,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.028337879838994752, ""nn_lr"": 0.0003447097964138788, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T17:57:02.359386+00:00
544,COMPLETE,0.36872934446444827,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05355580543251723, ""nn_lr"": 0.00023840580638082227, ""nn_epochs"": 238, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:00:13.090938+00:00
545,COMPLETE,0.3695381089012537,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04510017620507249, ""nn_lr"": 0.00016180341306240944, ""nn_epochs"": 230, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:03:09.871340+00:00
546,COMPLETE,0.3712451864476697,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07506889908068197, ""nn_lr"": 0.00039273973696818106, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:06:11.905358+00:00
547,COMPLETE,0.37215135318315673,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.11986417664149773, ""nn_lr"": 0.00027616665774433225, ""nn_epochs"": 215, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:08:59.518589+00:00
548,COMPLETE,0.3682728117513508,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05844582509465301, ""nn_lr"": 0.0003527675682490198, ""nn_epochs"": 192, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:12:07.314338+00:00
549,COMPLETE,0.3730946751927514,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03310922530398745, ""nn_lr"": 0.0003056320242229107, ""nn_epochs"": 181, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-11-24T18:15:19.035569+00:00
550,COMPLETE,0.37038652953782253,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.04494083386458887, ""nn_lr"": 0.00042220669284036023, ""nn_epochs"": 204, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:18:03.245214+00:00
551,COMPLETE,0.36780269935886306,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0650522404048807, ""nn_lr"": 0.0002615981503482085, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:21:12.610082+00:00
552,COMPLETE,0.3717258585716547,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0020669612904464646, ""nn_lr"": 0.00018984256525542663, ""nn_epochs"": 215, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:24:07.227802+00:00
553,COMPLETE,0.36699913977329607,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05219271308178587, ""nn_lr"": 0.0003578105487707197, ""nn_epochs"": 238, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:27:17.477179+00:00
554,COMPLETE,0.3683952339671901,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.021964003205962958, ""nn_lr"": 0.0002240823210999324, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:30:39.273714+00:00
555,COMPLETE,0.37148115970028794,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07487458951239542, ""nn_lr"": 0.0002970393387555853, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:33:40.973290+00:00
556,COMPLETE,0.3678193631509941,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03647551135419572, ""nn_lr"": 0.0004057127610618643, ""nn_epochs"": 199, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:36:47.819766+00:00
557,COMPLETE,0.37543774552437365,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.05944120081169375, ""nn_lr"": 0.00032596815001489313, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:39:52.979204+00:00
558,COMPLETE,0.37190972249000454,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08970311014050864, ""nn_lr"": 0.00026276444635859903, ""nn_epochs"": 224, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:42:37.489809+00:00
559,COMPLETE,0.3686370429971854,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.044695373503235186, ""nn_lr"": 0.0003793963346538121, ""nn_epochs"": 218, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:45:33.412686+00:00
560,COMPLETE,0.37315971569703243,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.06708767671875127, ""nn_lr"": 0.0004636851077618972, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:48:25.108577+00:00
561,COMPLETE,0.5252319927110651,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.31540965226352957, ""nn_lr"": 0.00029960851398073523, ""nn_epochs"": 230, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T18:50:45.811320+00:00
562,COMPLETE,0.3778722779386788,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.05300313811743965, ""nn_lr"": 0.00024338381342317906, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T18:53:30.544880+00:00
563,COMPLETE,0.3735856677276257,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02847963477228594, ""nn_lr"": 0.00033291679123254427, ""nn_epochs"": 197, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-24T18:56:21.613239+00:00
564,COMPLETE,0.37397096833678645,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0803101910027818, ""nn_lr"": 0.00039082546509467634, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T18:59:05.869380+00:00
565,COMPLETE,0.36518317059369,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03974384721736411, ""nn_lr"": 0.0002803546744367312, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T19:02:20.533193+00:00
567,COMPLETE,0.36948696315182616,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.01593290084161541, ""nn_lr"": 0.00036204857459777947, ""nn_epochs"": 243, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:32:40.757086+00:00
568,COMPLETE,0.36839189768675906,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03616023287774609, ""nn_lr"": 0.00020510150870398935, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:35:30.359345+00:00
569,COMPLETE,0.3686419482913619,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02548595435244762, ""nn_lr"": 0.00042073823160665343, ""nn_epochs"": 235, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T00:38:26.341280+00:00
570,COMPLETE,0.3679801240018767,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04279962273030703, ""nn_lr"": 0.0002912896661519265, ""nn_epochs"": 246, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:41:28.993557+00:00
571,COMPLETE,0.6514033524176849,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.4996812193207756, ""nn_lr"": 0.0003328979262186133, ""nn_epochs"": 228, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:43:48.421074+00:00
572,COMPLETE,0.3673613817440179,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.033190761287044145, ""nn_lr"": 0.0004833429231707905, ""nn_epochs"": 241, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:46:42.970800+00:00
573,COMPLETE,0.37116803693304323,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04557261277421573, ""nn_lr"": 0.00025474331814792205, ""nn_epochs"": 226, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-25T00:50:00.628458+00:00
574,COMPLETE,0.37002074964910425,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02288233036769102, ""nn_lr"": 0.00031972626148985515, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:52:50.089751+00:00
575,COMPLETE,0.3669179990687908,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05127090363122784, ""nn_lr"": 0.00040824067619590844, ""nn_epochs"": 233, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-25T00:55:44.559834+00:00
576,COMPLETE,0.3677992770262278,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03537559390353127, ""nn_lr"": 0.00036921477921840316, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T00:58:31.022116+00:00
577,COMPLETE,0.3700242939366551,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.014827297713729076, ""nn_lr"": 0.00022183962233654839, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-25T01:01:22.590865+00:00
578,COMPLETE,0.3652366681774908,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04138760022551638, ""nn_lr"": 0.00028387702125480605, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:03:58.052511+00:00
579,COMPLETE,0.37135122976981155,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.008668397105165336, ""nn_lr"": 0.00017673018799079423, ""nn_epochs"": 240, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:06:16.100221+00:00
580,COMPLETE,0.3698043681122401,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.026270928613327818, ""nn_lr"": 0.00023849986471516946, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:09:02.493609+00:00
581,COMPLETE,0.37122111946166847,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.040399662985360296, ""nn_lr"": 0.00027829087963043473, ""nn_epochs"": 248, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:11:44.012312+00:00
582,COMPLETE,0.3865978400305162,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.04024088121665828, ""nn_lr"": 0.0002794251790964618, ""nn_epochs"": 232, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:14:26.246973+00:00
583,COMPLETE,0.367910231115715,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03224989108166275, ""nn_lr"": 0.0002079109487164357, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:17:11.744130+00:00
584,COMPLETE,0.36757823757222097,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.048461490830510476, ""nn_lr"": 0.00023595398570260974, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:19:56.575468+00:00
585,COMPLETE,0.371308290883368,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0220069039288745, ""nn_lr"": 0.0002954309556326577, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:22:41.211881+00:00
586,COMPLETE,0.36695357575882376,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05407171969932431, ""nn_lr"": 0.0004479120653491696, ""nn_epochs"": 225, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:25:39.114182+00:00
587,COMPLETE,0.3735782671069047,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.04144033107427561, ""nn_lr"": 0.00026316460961066965, ""nn_epochs"": 250, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-25T01:28:26.821333+00:00
588,COMPLETE,0.3662664070232816,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03051489948259451, ""nn_lr"": 0.0005463240512375387, ""nn_epochs"": 241, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:31:08.141088+00:00
589,COMPLETE,0.3701562288832869,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.019115951424461604, ""nn_lr"": 0.0005201857793942607, ""nn_epochs"": 241, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:33:26.086406+00:00
590,COMPLETE,0.36798314244352603,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.028919716408435065, ""nn_lr"": 0.0006298751086290115, ""nn_epochs"": 231, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:35:46.517077+00:00
591,COMPLETE,0.3728743926200166,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.013940451963602656, ""nn_lr"": 0.0005137025469839478, ""nn_epochs"": 236, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:37:41.414445+00:00
592,COMPLETE,0.366858939031651,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0355155688451429, ""nn_lr"": 0.0005229949635435264, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:40:21.304116+00:00
593,COMPLETE,0.369196811194305,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.028849182145385795, ""nn_lr"": 0.0006869032678931748, ""nn_epochs"": 230, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:42:38.258828+00:00
594,COMPLETE,0.3712416965108536,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.007881877503723572, ""nn_lr"": 0.0004546742316283511, ""nn_epochs"": 243, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:44:57.008529+00:00
595,COMPLETE,0.38770350986006324,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04173875957584995, ""nn_lr"": 0.00040482645970468676, ""nn_epochs"": 218, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-25T01:47:24.990751+00:00
596,COMPLETE,0.3681074772350353,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.029785310304185776, ""nn_lr"": 0.0001468901504148391, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:50:10.260628+00:00
597,COMPLETE,0.36788894958711876,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0495648599598425, ""nn_lr"": 0.0003651428987793254, ""nn_epochs"": 235, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:52:37.913264+00:00
598,COMPLETE,0.37082438797246453,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03849824998101732, ""nn_lr"": 0.0005717351080102633, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:54:59.544749+00:00
599,COMPLETE,0.368787092398339,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.021601264244706767, ""nn_lr"": 0.0005603814689901131, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:57:09.330133+00:00
600,COMPLETE,0.37056043048118825,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04786747171093255, ""nn_lr"": 0.0004528403576394224, ""nn_epochs"": 243, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T01:59:23.506276+00:00
601,COMPLETE,0.3747635122502326,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03541111570830732, ""nn_lr"": 0.0006311491415077972, ""nn_epochs"": 232, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:01:55.363977+00:00
602,COMPLETE,0.3739710226891541,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0005656892839666638, ""nn_lr"": 0.00019920789600732415, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:04:18.249209+00:00
603,COMPLETE,0.37052585110675074,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04703632268017848, ""nn_lr"": 0.000349492457127848, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:06:42.956167+00:00
604,COMPLETE,0.37055110267768276,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05823212019135114, ""nn_lr"": 0.0002940220528893735, ""nn_epochs"": 313, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:09:06.683388+00:00
605,COMPLETE,0.3696551084880491,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.023059830302607012, ""nn_lr"": 0.00023756589693311997, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:11:17.525795+00:00
606,COMPLETE,0.6277345102272576,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.42520343065543537, ""nn_lr"": 0.00037981824655221265, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:13:14.327360+00:00
607,COMPLETE,0.36825272802032427,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.04003176080626114, ""nn_lr"": 0.00043059592206836375, ""nn_epochs"": 249, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:15:47.160598+00:00
608,COMPLETE,0.36879021938212764,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.05496712564853524, ""nn_lr"": 0.00032462448549993157, ""nn_epochs"": 232, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-25T02:17:56.793335+00:00
609,COMPLETE,0.368092390436067,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02995323295580041, ""nn_lr"": 0.00026526129087887115, ""nn_epochs"": 221, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:20:19.404128+00:00
610,COMPLETE,0.371979356299271,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04518235176889291, ""nn_lr"": 0.00017860616038895924, ""nn_epochs"": 210, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:22:49.624412+00:00
611,COMPLETE,0.37307443018789793,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.05749637208390053, ""nn_lr"": 0.0005071263294871573, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:25:00.423437+00:00
612,COMPLETE,0.37181005043606175,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.014184470204153879, ""nn_lr"": 0.0003241970242202692, ""nn_epochs"": 238, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-25T02:27:48.754578+00:00
