ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-02T23:44:09.082827+00:00,opti_v1.63_lgb,241,241,0.3717830606155372,lgb,0.375987459342428
2025-12-02T23:44:10.236463+00:00,opti_v1.63_lgb,242,242,0.3717830606155372,lgb,0.3759713991236156
2025-12-02T23:44:11.286597+00:00,opti_v1.63_lgb,243,243,0.3717830606155372,lgb,0.3759542956105518
2025-12-02T23:44:12.283027+00:00,opti_v1.63_lgb,244,244,0.3717830606155372,lgb,0.37594235730595527
2025-12-02T23:44:13.364943+00:00,opti_v1.63_lgb,245,245,0.3717830606155372,lgb,0.3759278388347181
2025-12-02T23:44:14.412795+00:00,opti_v1.63_lgb,246,246,0.3717830606155372,lgb,0.37591562774583426
2025-12-02T23:44:17.388725+00:00,opti_v1.63_lgb,247,247,0.3717830606155372,lgb,0.3759357057091862
2025-12-02T23:44:18.504009+00:00,opti_v1.63_lgb,248,248,0.3717830606155372,lgb,0.37592318210921266
2025-12-02T23:44:20.113764+00:00,opti_v1.63_lgb,249,249,0.3717830606155372,lgb,0.3759253203611681
2025-12-02T23:44:21.351673+00:00,opti_v1.63_lgb,250,250,0.37177931325494734,lgb,0.37590873633274324
2025-12-02T23:44:22.467862+00:00,opti_v1.63_lgb,251,251,0.37177931325494734,lgb,0.3759127358765286
2025-12-02T23:44:23.618478+00:00,opti_v1.63_lgb,252,252,0.37177931325494734,lgb,0.37589655258366317
2025-12-02T23:44:24.928487+00:00,opti_v1.63_lgb,253,253,0.37177931325494734,lgb,0.375891747913127
2025-12-02T23:44:26.142157+00:00,opti_v1.63_lgb,254,254,0.37177931325494734,lgb,0.3758943130505636
2025-12-02T23:44:27.367021+00:00,opti_v1.63_lgb,255,255,0.37177931325494734,lgb,0.37587887250342555
2025-12-02T23:44:28.399058+00:00,opti_v1.63_lgb,256,256,0.37177931325494734,lgb,0.3758709716891111
2025-12-02T23:44:29.376605+00:00,opti_v1.63_lgb,257,257,0.37177931325494734,lgb,0.37586304169987705
2025-12-02T23:44:30.544264+00:00,opti_v1.63_lgb,258,258,0.37177931325494734,lgb,0.3758486878762578
2025-12-02T23:44:31.886289+00:00,opti_v1.63_lgb,259,259,0.37177931325494734,lgb,0.3758440520750282
2025-12-02T23:44:32.987490+00:00,opti_v1.63_lgb,260,260,0.37177931325494734,lgb,0.3758321115202363
2025-12-02T23:44:34.210659+00:00,opti_v1.63_lgb,261,261,0.37177931325494734,lgb,0.37582071523026767
2025-12-02T23:44:35.311547+00:00,opti_v1.63_lgb,262,262,0.37177931325494734,lgb,0.3758084394736512
2025-12-02T23:44:36.637120+00:00,opti_v1.63_lgb,263,263,0.37177931325494734,lgb,0.37579809420631205
2025-12-02T23:44:37.863405+00:00,opti_v1.63_lgb,264,264,0.37177931325494734,lgb,0.3757954199301965
2025-12-02T23:44:39.214306+00:00,opti_v1.63_lgb,265,265,0.37177931325494734,lgb,0.3757897383588569
2025-12-02T23:44:40.488917+00:00,opti_v1.63_lgb,266,266,0.37177931325494734,lgb,0.37577743992693813
2025-12-02T23:44:41.565656+00:00,opti_v1.63_lgb,267,267,0.37177931325494734,lgb,0.3757692174787287
2025-12-02T23:44:42.601596+00:00,opti_v1.63_lgb,268,268,0.37177931325494734,lgb,0.3757616994065171
2025-12-02T23:44:43.824183+00:00,opti_v1.63_lgb,269,269,0.37177931325494734,lgb,0.3757496939567916
2025-12-02T23:44:44.993461+00:00,opti_v1.63_lgb,270,270,0.37177931325494734,lgb,0.3757474593533659
2025-12-02T23:44:46.234360+00:00,opti_v1.63_lgb,271,271,0.37177931325494734,lgb,0.3757434646416924
2025-12-02T23:44:47.411206+00:00,opti_v1.63_lgb,272,272,0.37177931325494734,lgb,0.3757329041205213
2025-12-02T23:44:48.415179+00:00,opti_v1.63_lgb,273,273,0.37177931325494734,lgb,0.37572292042778427
2025-12-02T23:44:50.635934+00:00,opti_v1.63_lgb,274,274,0.37177931325494734,lgb,0.3757328835403983
2025-12-02T23:44:52.115236+00:00,opti_v1.63_lgb,275,275,0.37177931325494734,lgb,0.3757368116043763
2025-12-02T23:44:53.368679+00:00,opti_v1.63_lgb,276,276,0.37177931325494734,lgb,0.3757315816968835
2025-12-02T23:44:54.436601+00:00,opti_v1.63_lgb,277,277,0.37177931325494734,lgb,0.3757204919274834
2025-12-02T23:44:55.539141+00:00,opti_v1.63_lgb,278,278,0.37177931325494734,lgb,0.3757331428315745
2025-12-02T23:44:56.648640+00:00,opti_v1.63_lgb,279,279,0.37177931325494734,lgb,0.3757351186496003
2025-12-02T23:44:58.120043+00:00,opti_v1.63_lgb,280,280,0.37177931325494734,lgb,0.37573659786901376
2025-12-02T23:44:59.401983+00:00,opti_v1.63_lgb,281,281,0.37177931325494734,lgb,0.3757267223916528
2025-12-02T23:45:00.521365+00:00,opti_v1.63_lgb,282,282,0.37177931325494734,lgb,0.37571439930220873
2025-12-02T23:45:01.988767+00:00,opti_v1.63_lgb,283,283,0.37177931325494734,lgb,0.3757111276949455
2025-12-02T23:45:03.127025+00:00,opti_v1.63_lgb,284,284,0.37177931325494734,lgb,0.3757002948090001
2025-12-02T23:45:04.282878+00:00,opti_v1.63_lgb,285,285,0.37177931325494734,lgb,0.3757172458169549
2025-12-02T23:45:05.262588+00:00,opti_v1.63_lgb,286,286,0.37177931325494734,lgb,0.37570399177912567
2025-12-02T23:45:06.292288+00:00,opti_v1.63_lgb,287,287,0.37177931325494734,lgb,0.37569393567856113
2025-12-02T23:45:07.631625+00:00,opti_v1.63_lgb,288,288,0.37177931325494734,lgb,0.37569440879542
2025-12-02T23:45:08.783120+00:00,opti_v1.63_lgb,289,289,0.37177931325494734,lgb,0.37568635676942896
2025-12-02T23:45:10.164449+00:00,opti_v1.63_lgb,290,290,0.37177931325494734,lgb,0.37568078946697436
2025-12-02T23:45:11.230285+00:00,opti_v1.63_lgb,291,291,0.37177931325494734,lgb,0.37567255467837823
2025-12-02T23:45:12.267123+00:00,opti_v1.63_lgb,292,292,0.37177931325494734,lgb,0.3756603644692334
2025-12-02T23:45:13.250317+00:00,opti_v1.63_lgb,293,293,0.37177931325494734,lgb,0.3756516134603382
2025-12-02T23:45:14.212831+00:00,opti_v1.63_lgb,294,294,0.37168553780352087,lgb,0.37563812340708375
2025-12-02T23:45:15.200161+00:00,opti_v1.63_lgb,295,295,0.37168553780352087,lgb,0.37562699079823575
2025-12-02T23:45:16.486336+00:00,opti_v1.63_lgb,296,296,0.37168553780352087,lgb,0.37562652377155387
2025-12-02T23:45:17.601381+00:00,opti_v1.63_lgb,297,297,0.37168553780352087,lgb,0.3756152130759909
2025-12-02T23:45:18.606917+00:00,opti_v1.63_lgb,298,298,0.37168553780352087,lgb,0.3756104188323879
2025-12-02T23:45:19.897065+00:00,opti_v1.63_lgb,299,299,0.37168553780352087,lgb,0.3756284484444215
2025-12-02T23:45:20.910523+00:00,opti_v1.63_lgb,300,300,0.37168553780352087,lgb,0.3756169429361447
2025-12-02T23:45:21.853638+00:00,opti_v1.63_lgb,301,301,0.37168553780352087,lgb,0.37561070857710277
2025-12-02T23:45:22.846192+00:00,opti_v1.63_lgb,302,302,0.37168553780352087,lgb,0.37560123780381194
2025-12-02T23:45:23.988299+00:00,opti_v1.63_lgb,303,303,0.37168553780352087,lgb,0.3756035772669175
2025-12-02T23:45:27.273174+00:00,opti_v1.63_lgb,304,304,0.37168553780352087,lgb,0.37562333816329696
2025-12-02T23:45:28.622131+00:00,opti_v1.63_lgb,305,305,0.37168553780352087,lgb,0.37562017782124935
2025-12-02T23:45:32.930887+00:00,opti_v1.63_lgb,306,306,0.37168553780352087,lgb,0.3756748263014241
2025-12-02T23:45:33.980489+00:00,opti_v1.63_lgb,307,307,0.37168553780352087,lgb,0.37566751284876837
2025-12-02T23:45:35.007581+00:00,opti_v1.63_lgb,308,308,0.37168553780352087,lgb,0.375654988882635
2025-12-02T23:45:36.200302+00:00,opti_v1.63_lgb,309,309,0.37168553780352087,lgb,0.37565559445671254
2025-12-02T23:45:37.219817+00:00,opti_v1.63_lgb,310,310,0.37168553780352087,lgb,0.3756459036066515
2025-12-02T23:45:38.215034+00:00,opti_v1.63_lgb,311,311,0.37168553780352087,lgb,0.3756366435468661
2025-12-02T23:45:39.548774+00:00,opti_v1.63_lgb,312,312,0.37168553780352087,lgb,0.37567963735962895
2025-12-02T23:45:40.637771+00:00,opti_v1.63_lgb,313,313,0.37168553780352087,lgb,0.3756686970549759
2025-12-02T23:45:41.810334+00:00,opti_v1.63_lgb,314,314,0.37168553780352087,lgb,0.37566822257751264
2025-12-02T23:45:43.229733+00:00,opti_v1.63_lgb,315,315,0.37168553780352087,lgb,0.3756699863607701
2025-12-02T23:45:44.387026+00:00,opti_v1.63_lgb,316,316,0.37168553780352087,lgb,0.37566039019116304
2025-12-02T23:45:45.590991+00:00,opti_v1.63_lgb,317,317,0.37168553780352087,lgb,0.3756484757112482
2025-12-02T23:45:46.816453+00:00,opti_v1.63_lgb,318,318,0.37168553780352087,lgb,0.3756400103888661
2025-12-02T23:45:47.843606+00:00,opti_v1.63_lgb,319,319,0.37168553780352087,lgb,0.3756281526705193
2025-12-02T23:45:49.100838+00:00,opti_v1.63_lgb,320,320,0.37168553780352087,lgb,0.3756294257011972
2025-12-02T23:45:50.048088+00:00,opti_v1.63_lgb,321,321,0.37168553780352087,lgb,0.37561912136290254
2025-12-02T23:45:51.387204+00:00,opti_v1.63_lgb,322,322,0.37168553780352087,lgb,0.37561690230749684
2025-12-02T23:45:52.499277+00:00,opti_v1.63_lgb,323,323,0.37168553780352087,lgb,0.37560790976139863
2025-12-02T23:45:53.511994+00:00,opti_v1.63_lgb,324,324,0.37168553780352087,lgb,0.3755999338598818
2025-12-02T23:45:54.562481+00:00,opti_v1.63_lgb,325,325,0.37168553780352087,lgb,0.3755918164584491
2025-12-02T23:45:55.520936+00:00,opti_v1.63_lgb,326,326,0.37168553780352087,lgb,0.37558302650141884
2025-12-02T23:45:56.610733+00:00,opti_v1.63_lgb,327,327,0.37168553780352087,lgb,0.37557291558944034
2025-12-02T23:45:57.759144+00:00,opti_v1.63_lgb,328,328,0.37168553780352087,lgb,0.3755737550187136
2025-12-02T23:45:58.813162+00:00,opti_v1.63_lgb,329,329,0.37168553780352087,lgb,0.3755663457654506
2025-12-02T23:46:00.074499+00:00,opti_v1.63_lgb,330,330,0.37168553780352087,lgb,0.3755649435277117
2025-12-02T23:46:01.158250+00:00,opti_v1.63_lgb,331,331,0.37168553780352087,lgb,0.375557809184418
2025-12-02T23:46:02.321757+00:00,opti_v1.63_lgb,332,332,0.37168553780352087,lgb,0.3755557085274169
2025-12-02T23:46:03.345242+00:00,opti_v1.63_lgb,333,333,0.37168553780352087,lgb,0.37555690424448973
2025-12-02T23:46:04.676010+00:00,opti_v1.63_lgb,334,334,0.37168553780352087,lgb,0.3755665657162891
2025-12-02T23:46:05.659133+00:00,opti_v1.63_lgb,335,335,0.37168553780352087,lgb,0.37555830972764853
2025-12-02T23:46:06.763525+00:00,opti_v1.63_lgb,336,336,0.37168553780352087,lgb,0.37555298064953674
2025-12-02T23:46:08.883468+00:00,opti_v1.63_lgb,337,337,0.37168553780352087,lgb,0.3755540469206054
2025-12-02T23:46:10.161779+00:00,opti_v1.63_lgb,338,338,0.37168553780352087,lgb,0.3755559674981855
2025-12-02T23:46:11.583330+00:00,opti_v1.63_lgb,339,339,0.37168553780352087,lgb,0.3755565937137163
2025-12-02T23:46:12.611383+00:00,opti_v1.63_lgb,340,340,0.37158262109690443,lgb,0.375544905558961
2025-12-02T23:46:13.714266+00:00,opti_v1.63_lgb,341,341,0.37158262109690443,lgb,0.37555090391658563
2025-12-02T23:46:14.801461+00:00,opti_v1.63_lgb,342,342,0.37158262109690443,lgb,0.37554311683329045
2025-12-02T23:46:15.905269+00:00,opti_v1.63_lgb,343,343,0.37158262109690443,lgb,0.3755445418982122
2025-12-02T23:46:17.195438+00:00,opti_v1.63_lgb,344,344,0.37158262109690443,lgb,0.3755404440896963
2025-12-02T23:46:18.736718+00:00,opti_v1.63_lgb,345,345,0.37158262109690443,lgb,0.37554862928259636
2025-12-02T23:46:19.794974+00:00,opti_v1.63_lgb,346,346,0.37158262109690443,lgb,0.37553769677538235
2025-12-02T23:46:20.865949+00:00,opti_v1.63_lgb,347,347,0.37158262109690443,lgb,0.3755419673404283
2025-12-02T23:46:22.023499+00:00,opti_v1.63_lgb,348,348,0.37158262109690443,lgb,0.3755448884558036
2025-12-02T23:46:23.374011+00:00,opti_v1.63_lgb,349,349,0.37158262109690443,lgb,0.375544968937407
2025-12-02T23:46:24.540879+00:00,opti_v1.63_lgb,350,350,0.37158262109690443,lgb,0.37553691584728777
2025-12-02T23:46:25.532901+00:00,opti_v1.63_lgb,351,351,0.37158262109690443,lgb,0.3755278917384736
2025-12-02T23:46:28.550133+00:00,opti_v1.63_lgb,352,352,0.37158262109690443,lgb,0.37553734810277156
2025-12-02T23:46:29.680522+00:00,opti_v1.63_lgb,353,353,0.37158262109690443,lgb,0.3755285683990234
2025-12-02T23:46:34.598795+00:00,opti_v1.63_lgb,354,354,0.37158262109690443,lgb,0.37555983901406337
2025-12-02T23:46:35.713555+00:00,opti_v1.63_lgb,355,355,0.37158262109690443,lgb,0.37555795746456744
2025-12-02T23:46:36.673466+00:00,opti_v1.63_lgb,356,356,0.37158262109690443,lgb,0.3755498772847793
2025-12-02T23:46:37.764978+00:00,opti_v1.63_lgb,357,357,0.37158262109690443,lgb,0.3755409952760447
2025-12-02T23:46:38.992946+00:00,opti_v1.63_lgb,358,358,0.37158262109690443,lgb,0.37553483750089284
2025-12-02T23:46:39.969614+00:00,opti_v1.63_lgb,359,359,0.37158262109690443,lgb,0.3755240626233433
2025-12-02T23:46:40.979260+00:00,opti_v1.63_lgb,360,360,0.37158262109690443,lgb,0.37552835249695643
2025-12-02T23:46:42.138862+00:00,opti_v1.63_lgb,361,361,0.37158262109690443,lgb,0.37552042666602553
2025-12-02T23:46:43.386533+00:00,opti_v1.63_lgb,362,362,0.37158262109690443,lgb,0.37551760527994904
2025-12-02T23:46:44.499140+00:00,opti_v1.63_lgb,363,363,0.37158262109690443,lgb,0.3755101627938701
2025-12-02T23:46:45.626991+00:00,opti_v1.63_lgb,364,364,0.37158262109690443,lgb,0.37550167468946644
2025-12-02T23:46:46.738694+00:00,opti_v1.63_lgb,365,365,0.37158262109690443,lgb,0.3755032423599778
2025-12-02T23:46:48.011838+00:00,opti_v1.63_lgb,366,366,0.37158262109690443,lgb,0.3755042549092383
2025-12-02T23:46:49.199338+00:00,opti_v1.63_lgb,367,367,0.37158262109690443,lgb,0.37549532986852974
2025-12-02T23:46:50.511169+00:00,opti_v1.63_lgb,368,368,0.37158262109690443,lgb,0.3754934216027798
2025-12-02T23:46:52.163200+00:00,opti_v1.63_lgb,369,369,0.37158262109690443,lgb,0.3754864817287767
2025-12-02T23:46:53.216868+00:00,opti_v1.63_lgb,370,370,0.37158262109690443,lgb,0.37547984519483213
2025-12-02T23:46:54.467945+00:00,opti_v1.63_lgb,371,371,0.37158262109690443,lgb,0.3754762302990144
2025-12-02T23:46:55.456999+00:00,opti_v1.63_lgb,372,372,0.37158262109690443,lgb,0.37546833817579045
2025-12-02T23:46:56.654116+00:00,opti_v1.63_lgb,373,373,0.37158262109690443,lgb,0.37546158139689
2025-12-02T23:46:57.766908+00:00,opti_v1.63_lgb,374,374,0.37158262109690443,lgb,0.37546185549428324
2025-12-02T23:46:58.900024+00:00,opti_v1.63_lgb,375,375,0.37158262109690443,lgb,0.3754539914614714
2025-12-02T23:47:00.095534+00:00,opti_v1.63_lgb,376,376,0.37158262109690443,lgb,0.37544728356510026
2025-12-02T23:47:01.342707+00:00,opti_v1.63_lgb,377,377,0.37158262109690443,lgb,0.3754489735638555
2025-12-02T23:47:02.687864+00:00,opti_v1.63_lgb,378,378,0.37158262109690443,lgb,0.3754463162116953
2025-12-02T23:47:04.125355+00:00,opti_v1.63_lgb,379,379,0.37158262109690443,lgb,0.3754474813580631
2025-12-02T23:47:05.315191+00:00,opti_v1.63_lgb,380,380,0.37158262109690443,lgb,0.3754399127608692
2025-12-02T23:47:06.279264+00:00,opti_v1.63_lgb,381,381,0.37158262109690443,lgb,0.37544099890227833
2025-12-02T23:47:07.379582+00:00,opti_v1.63_lgb,382,382,0.37158262109690443,lgb,0.37543424878944487
2025-12-02T23:47:08.386407+00:00,opti_v1.63_lgb,383,383,0.37158262109690443,lgb,0.37542868881051505
2025-12-02T23:47:09.973036+00:00,opti_v1.63_lgb,384,384,0.37158262109690443,lgb,0.37542957367567503
2025-12-02T23:47:11.066117+00:00,opti_v1.63_lgb,385,385,0.37158262109690443,lgb,0.37542138315233087
2025-12-02T23:47:12.098831+00:00,opti_v1.63_lgb,386,386,0.37158262109690443,lgb,0.37541625198893347
2025-12-02T23:47:13.326782+00:00,opti_v1.63_lgb,387,387,0.37158262109690443,lgb,0.3754175408799738
2025-12-02T23:47:16.546823+00:00,opti_v1.63_lgb,388,388,0.37158262109690443,lgb,0.3754761441274005
2025-12-02T23:47:17.994867+00:00,opti_v1.63_lgb,389,389,0.37158262109690443,lgb,0.3754786906928843
2025-12-02T23:47:19.217479+00:00,opti_v1.63_lgb,390,390,0.37158262109690443,lgb,0.37548071817446965
2025-12-02T23:47:21.723632+00:00,opti_v1.63_lgb,391,391,0.37158262109690443,lgb,0.37547764858395866
2025-12-02T23:47:22.716988+00:00,opti_v1.63_lgb,392,392,0.37158262109690443,lgb,0.37547204763068026
2025-12-02T23:47:23.778485+00:00,opti_v1.63_lgb,393,393,0.37158262109690443,lgb,0.3754621699463213
2025-12-02T23:47:24.942818+00:00,opti_v1.63_lgb,394,394,0.37158262109690443,lgb,0.3754715191541447
2025-12-02T23:47:26.157247+00:00,opti_v1.63_lgb,395,395,0.37158262109690443,lgb,0.37546609812647325
2025-12-02T23:47:27.514163+00:00,opti_v1.63_lgb,396,396,0.37158262109690443,lgb,0.3754637160820787
2025-12-02T23:47:28.694006+00:00,opti_v1.63_lgb,397,397,0.37158262109690443,lgb,0.37545652799013896
2025-12-02T23:47:29.830767+00:00,opti_v1.63_lgb,398,398,0.37158262109690443,lgb,0.3754545359734338
2025-12-02T23:47:30.836662+00:00,opti_v1.63_lgb,399,399,0.37158262109690443,lgb,0.37544592201875265
2025-12-02T23:47:31.900357+00:00,opti_v1.63_lgb,400,400,0.37158262109690443,lgb,0.37544700408819687
2025-12-02T23:47:32.835352+00:00,opti_v1.63_lgb,401,401,0.37158262109690443,lgb,0.3754427555951513
2025-12-02T23:47:34.067781+00:00,opti_v1.63_lgb,402,402,0.37158262109690443,lgb,0.37544038935847557
2025-12-02T23:47:35.098469+00:00,opti_v1.63_lgb,403,403,0.37158262109690443,lgb,0.3754333851706286
2025-12-02T23:47:36.190303+00:00,opti_v1.63_lgb,404,404,0.37158262109690443,lgb,0.37542401902242734
2025-12-02T23:47:37.495143+00:00,opti_v1.63_lgb,405,405,0.37158262109690443,lgb,0.3754182788455348
2025-12-02T23:47:38.588552+00:00,opti_v1.63_lgb,406,406,0.37158262109690443,lgb,0.3754109627571604
2025-12-02T23:47:39.806961+00:00,opti_v1.63_lgb,407,407,0.37158262109690443,lgb,0.3754203301334827
2025-12-02T23:47:40.962774+00:00,opti_v1.63_lgb,408,408,0.37158262109690443,lgb,0.37541222377770417
2025-12-02T23:47:42.260235+00:00,opti_v1.63_lgb,409,409,0.37158262109690443,lgb,0.3754129629117971
2025-12-02T23:47:43.677638+00:00,opti_v1.63_lgb,410,410,0.37158262109690443,lgb,0.37541641231465345
2025-12-02T23:47:44.780390+00:00,opti_v1.63_lgb,411,411,0.37158262109690443,lgb,0.3754114078113981
2025-12-02T23:47:45.800304+00:00,opti_v1.63_lgb,412,412,0.37143788074387535,lgb,0.3754017633282245
2025-12-02T23:47:46.809956+00:00,opti_v1.63_lgb,413,413,0.37143788074387535,lgb,0.3754098973863457
2025-12-02T23:47:48.140541+00:00,opti_v1.63_lgb,414,414,0.37143788074387535,lgb,0.37540673013820597
2025-12-02T23:47:49.319926+00:00,opti_v1.63_lgb,415,415,0.37143788074387535,lgb,0.3754077007687019
2025-12-02T23:47:50.298584+00:00,opti_v1.63_lgb,416,416,0.37143788074387535,lgb,0.37540199879416003
2025-12-02T23:47:51.602601+00:00,opti_v1.63_lgb,417,417,0.37143788074387535,lgb,0.3753985893045866
2025-12-02T23:47:52.534512+00:00,opti_v1.63_lgb,418,418,0.37143788074387535,lgb,0.3753931289175297
2025-12-02T23:47:55.998970+00:00,opti_v1.63_lgb,419,419,0.37143788074387535,lgb,0.37541576917954667
2025-12-02T23:47:57.240305+00:00,opti_v1.63_lgb,420,420,0.37143788074387535,lgb,0.37540854944388746
2025-12-02T23:47:58.545229+00:00,opti_v1.63_lgb,421,421,0.37143788074387535,lgb,0.37540895710282157
2025-12-02T23:48:00.835186+00:00,opti_v1.63_lgb,422,422,0.37143788074387535,lgb,0.37541451586697505
2025-12-02T23:48:01.832151+00:00,opti_v1.63_lgb,423,423,0.37143788074387535,lgb,0.3754089351154551
2025-12-02T23:48:02.794026+00:00,opti_v1.63_lgb,424,424,0.37143788074387535,lgb,0.37540505602300955
2025-12-02T23:48:03.919784+00:00,opti_v1.63_lgb,425,425,0.37143788074387535,lgb,0.3754054368232946
2025-12-02T23:48:05.043474+00:00,opti_v1.63_lgb,426,426,0.37143788074387535,lgb,0.3753995009753969
2025-12-02T23:48:06.099570+00:00,opti_v1.63_lgb,427,427,0.37143788074387535,lgb,0.3753990792097876
2025-12-02T23:48:07.210355+00:00,opti_v1.63_lgb,428,428,0.37143788074387535,lgb,0.3754035640740216
2025-12-02T23:48:12.384200+00:00,opti_v1.63_lgb,429,429,0.37143788074387535,lgb,0.37543599916749054
2025-12-02T23:48:13.449681+00:00,opti_v1.63_lgb,430,430,0.37143788074387535,lgb,0.3754301915519324
2025-12-02T23:48:14.460427+00:00,opti_v1.63_lgb,431,431,0.37143788074387535,lgb,0.37542316447919255
2025-12-02T23:48:15.613259+00:00,opti_v1.63_lgb,432,432,0.37143788074387535,lgb,0.3754226971685213
2025-12-02T23:48:16.914685+00:00,opti_v1.63_lgb,433,433,0.37143788074387535,lgb,0.37542065728486906
2025-12-02T23:48:18.171200+00:00,opti_v1.63_lgb,434,434,0.37143788074387535,lgb,0.3754137166803207
2025-12-02T23:48:19.218090+00:00,opti_v1.63_lgb,435,435,0.37143788074387535,lgb,0.37540717538646545
2025-12-02T23:48:23.883226+00:00,opti_v1.63_lgb,436,436,0.37143788074387535,lgb,0.37545472396970564
2025-12-02T23:48:24.943861+00:00,opti_v1.63_lgb,437,437,0.37143788074387535,lgb,0.3754494301081182
2025-12-02T23:48:26.053949+00:00,opti_v1.63_lgb,438,438,0.37143788074387535,lgb,0.37544387955905806
2025-12-02T23:48:27.372723+00:00,opti_v1.63_lgb,439,439,0.37143788074387535,lgb,0.3754424005454608
2025-12-02T23:48:28.471138+00:00,opti_v1.63_lgb,440,440,0.37143788074387535,lgb,0.3754458720893829
2025-12-02T23:48:29.713455+00:00,opti_v1.63_lgb,441,441,0.37143788074387535,lgb,0.3754491482147184
2025-12-02T23:48:30.816815+00:00,opti_v1.63_lgb,442,442,0.37143788074387535,lgb,0.375442308111314
2025-12-02T23:48:31.808014+00:00,opti_v1.63_lgb,443,443,0.37143788074387535,lgb,0.375445601958972
2025-12-02T23:48:32.858396+00:00,opti_v1.63_lgb,444,444,0.37143788074387535,lgb,0.3754471699569559
2025-12-02T23:48:34.144772+00:00,opti_v1.63_lgb,445,445,0.37143788074387535,lgb,0.3754487631493707
2025-12-02T23:48:35.245180+00:00,opti_v1.63_lgb,446,446,0.37143788074387535,lgb,0.37544341343390225
2025-12-02T23:48:36.434291+00:00,opti_v1.63_lgb,447,447,0.37143788074387535,lgb,0.3754446208397806
2025-12-02T23:48:37.418184+00:00,opti_v1.63_lgb,448,448,0.37143788074387535,lgb,0.3754393878149473
2025-12-02T23:48:38.456493+00:00,opti_v1.63_lgb,449,449,0.37143788074387535,lgb,0.3754325664978424
2025-12-02T23:48:39.704820+00:00,opti_v1.63_lgb,450,450,0.37143788074387535,lgb,0.3754319202184474
2025-12-02T23:48:41.155227+00:00,opti_v1.63_lgb,451,451,0.37143788074387535,lgb,0.3754339953436982
2025-12-02T23:48:42.149174+00:00,opti_v1.63_lgb,452,452,0.37143788074387535,lgb,0.3754269188390993
2025-12-02T23:48:43.457887+00:00,opti_v1.63_lgb,453,453,0.37143788074387535,lgb,0.3754213922871922
2025-12-02T23:48:44.689535+00:00,opti_v1.63_lgb,454,454,0.37143788074387535,lgb,0.37541554089704215
2025-12-02T23:48:46.147492+00:00,opti_v1.63_lgb,455,455,0.37143788074387535,lgb,0.3754155037755878
2025-12-02T23:48:47.298960+00:00,opti_v1.63_lgb,456,456,0.37143788074387535,lgb,0.3754167887462708
2025-12-02T23:48:48.611352+00:00,opti_v1.63_lgb,457,457,0.37143788074387535,lgb,0.3754177869368954
