trial_number,state,value,params,datetime_complete
854,COMPLETE,0.3812856395333607,"{""nn_n_layers"": 1, ""nn_units"": 64, ""nn_dropout"": 0.03954619178840239, ""nn_lr"": 0.0054487130067685475, ""nn_epochs"": 162, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T05:59:15.488690+00:00
855,COMPLETE,0.3759129867723872,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09047581918527331, ""nn_lr"": 0.007758431373655571, ""nn_epochs"": 349, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:02:19.184133+00:00
856,COMPLETE,0.37160633905018875,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08008245057585414, ""nn_lr"": 0.006484905000898547, ""nn_epochs"": 149, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-04T06:05:10.078642+00:00
857,COMPLETE,0.444464321172998,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.37458473173373225, ""nn_lr"": 0.005122424771564961, ""nn_epochs"": 255, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:07:52.709167+00:00
858,COMPLETE,0.3680740602255021,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06645811979648808, ""nn_lr"": 0.0060390354361163755, ""nn_epochs"": 335, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:10:14.306868+00:00
859,COMPLETE,0.370697119324259,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04872228074272121, ""nn_lr"": 0.007689351415865279, ""nn_epochs"": 189, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-04T06:12:35.659402+00:00
860,COMPLETE,0.3698732236409612,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.038141771315573454, ""nn_lr"": 0.005630889153926392, ""nn_epochs"": 200, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:15:11.482678+00:00
861,COMPLETE,0.4141726019573579,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.1945467805574851, ""nn_lr"": 0.004918626610383772, ""nn_epochs"": 155, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:17:37.971615+00:00
862,COMPLETE,0.37278203616313366,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05858915445033968, ""nn_lr"": 0.008768272795563449, ""nn_epochs"": 139, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:20:16.330271+00:00
863,COMPLETE,0.3673164276481518,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.025860961461394646, ""nn_lr"": 0.006761497804910083, ""nn_epochs"": 167, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:22:49.258807+00:00
864,COMPLETE,0.3683118344110963,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.07442140226138443, ""nn_lr"": 0.002207886758288632, ""nn_epochs"": 327, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:25:09.657058+00:00
865,COMPLETE,0.3698514822623008,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04953846711939779, ""nn_lr"": 0.0055359503525815425, ""nn_epochs"": 178, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-04T06:27:49.712505+00:00
866,COMPLETE,0.3967023475669541,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03994351715964522, ""nn_lr"": 3.216590813586824e-05, ""nn_epochs"": 159, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:32:08.526245+00:00
867,COMPLETE,0.3701783919057792,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.062090019848362585, ""nn_lr"": 0.0070715954710858855, ""nn_epochs"": 143, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:34:27.049693+00:00
868,COMPLETE,0.370020757427996,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.020032348055837184, ""nn_lr"": 0.005991029236589495, ""nn_epochs"": 318, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:37:03.191950+00:00
869,COMPLETE,0.3639508231021905,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03734385258416912, ""nn_lr"": 0.008340087415799169, ""nn_epochs"": 196, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:39:48.207263+00:00
870,COMPLETE,0.3694849525491567,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.009259641692235242, ""nn_lr"": 0.004841910130670866, ""nn_epochs"": 180, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:42:04.944858+00:00
871,COMPLETE,0.36706123703005544,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.034490185628930664, ""nn_lr"": 0.0025672924986257888, ""nn_epochs"": 198, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T06:44:49.186222+00:00
872,COMPLETE,0.37033473339355294,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.024351411209390588, ""nn_lr"": 0.004552414003494156, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-04T06:53:50.227423+00:00
873,COMPLETE,0.3701542407951043,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03316589342266728, ""nn_lr"": 0.009951537610476473, ""nn_epochs"": 203, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T06:58:17.142592+00:00
874,COMPLETE,0.37032397930531163,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.014354407166918891, ""nn_lr"": 0.00659365760922201, ""nn_epochs"": 191, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:02:08.690468+00:00
875,COMPLETE,0.3688374874579628,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.022429111025526374, ""nn_lr"": 0.008423278968485486, ""nn_epochs"": 188, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-04T07:05:16.131815+00:00
876,COMPLETE,0.36921833680084054,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.039474332710396964, ""nn_lr"": 0.002782969335950316, ""nn_epochs"": 186, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:08:28.218412+00:00
877,COMPLETE,0.40222192032207377,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.2493849224215069, ""nn_lr"": 0.002092592552856809, ""nn_epochs"": 203, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:11:30.952408+00:00
878,COMPLETE,0.3651093063670249,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.032257708542080196, ""nn_lr"": 0.004261943104591593, ""nn_epochs"": 194, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:14:49.655768+00:00
879,COMPLETE,0.3676675322845543,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.013917746640687897, ""nn_lr"": 0.003184194840065845, ""nn_epochs"": 197, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:17:46.893674+00:00
880,COMPLETE,0.43655150656411207,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.2815569381925065, ""nn_lr"": 0.003899039802227793, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:20:14.052941+00:00
881,COMPLETE,0.4224348849530133,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.31343928677770655, ""nn_lr"": 0.004350373441240634, ""nn_epochs"": 203, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:23:11.463339+00:00
882,COMPLETE,0.36619312225556405,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.026269547010078317, ""nn_lr"": 0.004066525389144533, ""nn_epochs"": 199, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:26:03.036277+00:00
883,COMPLETE,0.3677841636777073,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.007476516112555315, ""nn_lr"": 0.003452851748034676, ""nn_epochs"": 206, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:28:59.157315+00:00
884,COMPLETE,0.3675761699681562,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.02824795499469558, ""nn_lr"": 0.0027301015205595754, ""nn_epochs"": 191, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:31:57.482400+00:00
885,COMPLETE,0.36870336720646785,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.019176632332025056, ""nn_lr"": 0.0030327026112479307, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:34:37.401630+00:00
886,COMPLETE,0.36930616534827815,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03250244673501779, ""nn_lr"": 0.0023292591762064966, ""nn_epochs"": 210, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:37:39.430171+00:00
887,COMPLETE,0.36675705337658737,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.037978608866505864, ""nn_lr"": 0.00435525941784708, ""nn_epochs"": 190, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:40:13.724518+00:00
888,COMPLETE,0.3685494707087944,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.020931710586392777, ""nn_lr"": 0.003587838462704139, ""nn_epochs"": 200, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:42:39.156066+00:00
889,COMPLETE,0.3686772073723552,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09473245936849312, ""nn_lr"": 0.007706346391039121, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:44:46.199419+00:00
890,COMPLETE,0.3724923421231209,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03593438688189856, ""nn_lr"": 0.0031609701191660723, ""nn_epochs"": 186, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:47:07.003230+00:00
891,COMPLETE,0.36634743758497884,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08535335341324933, ""nn_lr"": 0.0017634530301766456, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:49:38.117751+00:00
892,COMPLETE,0.37248543679755475,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.011102956511870848, ""nn_lr"": 0.004734209813312519, ""nn_epochs"": 265, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:52:13.043859+00:00
893,COMPLETE,0.36778096443644137,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.029110812068198485, ""nn_lr"": 0.005980517759369449, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:54:45.844384+00:00
894,COMPLETE,0.36736822538622255,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04013932170512165, ""nn_lr"": 0.0037647587219558016, ""nn_epochs"": 183, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T07:57:02.743917+00:00
895,COMPLETE,0.3712676072738682,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0474767916917209, ""nn_lr"": 0.0024907763121528688, ""nn_epochs"": 186, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T07:59:45.291109+00:00
896,COMPLETE,0.36802178927657214,"{""nn_n_layers"": 3, ""nn_units"": 64, ""nn_dropout"": 0.021323648409963678, ""nn_lr"": 0.009123640576587804, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:02:28.859039+00:00
897,COMPLETE,0.3842156512602213,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07762927548072143, ""nn_lr"": 9.854342104150367e-05, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:12:18.843400+00:00
898,COMPLETE,0.3671477328670313,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05729455298953157, ""nn_lr"": 0.00735992694111968, ""nn_epochs"": 331, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T08:16:00.425707+00:00
899,COMPLETE,0.3725073347687886,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.042291732201650944, ""nn_lr"": 0.005038157904632029, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:19:20.790728+00:00
900,COMPLETE,0.3685514672169073,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.030564047364586018, ""nn_lr"": 0.0042506781226372935, ""nn_epochs"": 201, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-04T08:22:44.236011+00:00
901,COMPLETE,0.37205541091710276,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06914823632757158, ""nn_lr"": 0.003082407994071844, ""nn_epochs"": 133, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T08:26:18.809918+00:00
902,COMPLETE,0.36679506413731716,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0551903461782009, ""nn_lr"": 0.006502250924619532, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:29:18.764259+00:00
903,COMPLETE,0.3735843199564712,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.000801757120229743, ""nn_lr"": 0.0034659571508386645, ""nn_epochs"": 184, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T08:32:24.372705+00:00
904,COMPLETE,0.36860133965137204,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04480018649058661, ""nn_lr"": 0.0055190174048756575, ""nn_epochs"": 301, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:35:22.684587+00:00
905,COMPLETE,0.3696748087483516,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.02742454097191826, ""nn_lr"": 0.001972623935950753, ""nn_epochs"": 193, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:39:44.973308+00:00
906,COMPLETE,0.372078247645108,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.016968026518052973, ""nn_lr"": 0.00269951015752128, ""nn_epochs"": 328, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T08:42:40.922138+00:00
907,COMPLETE,0.3717770472993533,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.09114226922191977, ""nn_lr"": 0.00820641889768178, ""nn_epochs"": 280, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:45:37.446432+00:00
908,COMPLETE,0.3670928648812021,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03743329737408914, ""nn_lr"": 0.0038918066574001034, ""nn_epochs"": 307, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:48:54.660248+00:00
909,COMPLETE,0.36620529728151374,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.05465163902775229, ""nn_lr"": 0.004827036165930209, ""nn_epochs"": 343, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T08:52:15.378890+00:00
910,COMPLETE,0.3698315066342299,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06953299136758088, ""nn_lr"": 0.007037135526555645, ""nn_epochs"": 322, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T08:55:20.419593+00:00
911,COMPLETE,0.3806442053246691,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08015924289585814, ""nn_lr"": 0.005863740200782682, ""nn_epochs"": 179, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-04T08:58:05.261031+00:00
912,COMPLETE,0.4543801321657151,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.35323335532093, ""nn_lr"": 0.00301172772252453, ""nn_epochs"": 274, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T09:01:39.477973+00:00
913,COMPLETE,0.3714018731444134,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0481906901454176, ""nn_lr"": 0.00240309681268047, ""nn_epochs"": 240, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-04T09:04:39.821747+00:00
914,COMPLETE,0.36543583574467436,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03141150691403174, ""nn_lr"": 0.0043620300091272695, ""nn_epochs"": 205, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:07:51.214102+00:00
915,COMPLETE,0.3752889823878717,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06197202425490532, ""nn_lr"": 0.004589445612245235, ""nn_epochs"": 219, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:10:56.186046+00:00
916,COMPLETE,0.3684627651275331,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04278968688305373, ""nn_lr"": 0.005013532263688618, ""nn_epochs"": 208, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:14:04.975382+00:00
917,COMPLETE,0.3712265072713646,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.03198960112703954, ""nn_lr"": 0.006532880106018027, ""nn_epochs"": 213, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:16:33.412977+00:00
918,COMPLETE,0.3687532086945052,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.053188136882397014, ""nn_lr"": 0.005786560823744661, ""nn_epochs"": 230, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:18:35.126048+00:00
919,COMPLETE,0.3701162921919801,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.03891254823634428, ""nn_lr"": 0.005396870119874805, ""nn_epochs"": 224, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:20:52.678349+00:00
920,COMPLETE,0.36392961918779765,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06428938130163125, ""nn_lr"": 0.007672664736048013, ""nn_epochs"": 206, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:22:53.306281+00:00
921,COMPLETE,0.3747990647826277,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0755218822128159, ""nn_lr"": 0.00904749853584978, ""nn_epochs"": 216, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:24:56.513375+00:00
922,COMPLETE,0.37199889378605583,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08155465380411057, ""nn_lr"": 0.008182602611018516, ""nn_epochs"": 210, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:26:46.754120+00:00
923,COMPLETE,0.37008768674940823,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06840268895494114, ""nn_lr"": 0.0098438818233616, ""nn_epochs"": 215, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:28:42.708193+00:00
924,COMPLETE,0.37403418056498877,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06274949149579732, ""nn_lr"": 0.007628573485663679, ""nn_epochs"": 205, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-04T09:30:36.928788+00:00
925,COMPLETE,0.37104431717774955,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08565646458051186, ""nn_lr"": 0.008910702142506402, ""nn_epochs"": 204, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:32:26.794659+00:00
926,COMPLETE,0.37643342805809876,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07167010602467566, ""nn_lr"": 0.00737114484414031, ""nn_epochs"": 208, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:48:11.179803+00:00
927,COMPLETE,0.36594543452965766,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05734025143815479, ""nn_lr"": 0.007164919253329888, ""nn_epochs"": 220, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:50:44.062797+00:00
928,COMPLETE,0.4168717054398292,"{""nn_n_layers"": 4, ""nn_units"": 64, ""nn_dropout"": 0.0960686963616936, ""nn_lr"": 0.007941047765760949, ""nn_epochs"": 214, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:54:40.281324+00:00
929,COMPLETE,0.36908754775465275,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06491932229144384, ""nn_lr"": 0.0064558485879194025, ""nn_epochs"": 228, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:57:03.980235+00:00
930,COMPLETE,0.36959375826735247,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.07479689393330143, ""nn_lr"": 0.008756156324491556, ""nn_epochs"": 207, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T09:59:12.087014+00:00
931,COMPLETE,0.3695301364421515,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05987309770343181, ""nn_lr"": 0.007082214383149036, ""nn_epochs"": 337, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:02:09.568328+00:00
932,COMPLETE,0.3710959829807783,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08584858120156744, ""nn_lr"": 0.008811641341861685, ""nn_epochs"": 224, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:04:38.786225+00:00
933,COMPLETE,0.37015759281439325,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05415324991390483, ""nn_lr"": 0.007842862863311215, ""nn_epochs"": 129, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:07:00.098811+00:00
934,COMPLETE,0.3778850931659275,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07313665037484424, ""nn_lr"": 0.006212840420400733, ""nn_epochs"": 145, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:08:57.506607+00:00
935,COMPLETE,0.3722353102432578,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.04978943974588214, ""nn_lr"": 0.009933301879024307, ""nn_epochs"": 349, ""nn_batch"": 64, ""nn_act"": ""relu""}",2025-12-04T10:11:14.273339+00:00
936,COMPLETE,0.3655842165030185,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06828320278007434, ""nn_lr"": 0.006713644288381425, ""nn_epochs"": 201, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:13:44.911703+00:00
937,COMPLETE,0.3686803001205503,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06129428156776804, ""nn_lr"": 0.007997564991766817, ""nn_epochs"": 315, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:16:09.519333+00:00
938,COMPLETE,0.3685140910780048,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.049960067620647315, ""nn_lr"": 0.0067637936317627495, ""nn_epochs"": 151, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:18:19.816322+00:00
939,COMPLETE,0.37163416303491037,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.08184045760558234, ""nn_lr"": 0.005846779178718799, ""nn_epochs"": 323, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:20:38.516989+00:00
940,COMPLETE,0.36847115506621614,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.09663793818107236, ""nn_lr"": 0.007020227999938999, ""nn_epochs"": 286, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:23:02.487927+00:00
941,COMPLETE,0.37373174433691997,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.04510208277218074, ""nn_lr"": 0.0020962965580135053, ""nn_epochs"": 204, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:25:19.794339+00:00
942,COMPLETE,0.3693078850490522,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.06314196874602265, ""nn_lr"": 0.00025158689785545853, ""nn_epochs"": 211, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:27:44.602297+00:00
943,COMPLETE,0.36929529073670647,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.05142589581260006, ""nn_lr"": 0.008169922301946275, ""nn_epochs"": 306, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:29:55.993245+00:00
944,COMPLETE,0.37741801786912266,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07239470433724421, ""nn_lr"": 0.006071775322732369, ""nn_epochs"": 138, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:32:47.517212+00:00
945,COMPLETE,0.37086579552934834,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.03884814608998695, ""nn_lr"": 0.007369210975817105, ""nn_epochs"": 260, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:35:15.597030+00:00
946,COMPLETE,0.3729837102424314,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.053524592516920134, ""nn_lr"": 0.005670629980088269, ""nn_epochs"": 332, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-04T10:37:21.013010+00:00
