trial_number,state,value,params,datetime_complete
323,COMPLETE,0.36508393016021323,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18470286287388082, ""nn_lr"": 0.0006128468672688511, ""nn_epochs"": 390, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:33:24.755420+00:00
324,COMPLETE,0.37121284904609,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17747131846805764, ""nn_lr"": 0.0003725798281409439, ""nn_epochs"": 378, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:35:53.444733+00:00
325,COMPLETE,0.3729690509567636,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.1797745601634436, ""nn_lr"": 0.00042860791916179167, ""nn_epochs"": 334, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:37:55.471806+00:00
326,COMPLETE,0.37129532597188925,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1924627410126646, ""nn_lr"": 0.0005161825609077883, ""nn_epochs"": 399, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:40:04.896873+00:00
327,COMPLETE,0.3626053431574638,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16473417466400522, ""nn_lr"": 0.00035049545084543627, ""nn_epochs"": 388, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:42:23.759607+00:00
328,COMPLETE,0.3660469990083293,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16924698042180364, ""nn_lr"": 0.0003385686407141773, ""nn_epochs"": 125, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:44:39.717068+00:00
329,COMPLETE,0.3984238750531602,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.4029992824238176, ""nn_lr"": 0.0010314492175904002, ""nn_epochs"": 389, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:46:32.973310+00:00
330,COMPLETE,0.36701781220907775,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16716609848613315, ""nn_lr"": 0.0003589529303918497, ""nn_epochs"": 398, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:48:53.931903+00:00
331,COMPLETE,0.3690917740515127,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.21838084332360969, ""nn_lr"": 0.0005950481443632944, ""nn_epochs"": 387, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:50:58.815919+00:00
332,COMPLETE,0.36507726962310494,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16248834956643096, ""nn_lr"": 0.00047817824781050985, ""nn_epochs"": 391, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:53:25.704988+00:00
333,COMPLETE,0.3674017865844948,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1718201412432563, ""nn_lr"": 0.0003162902772625927, ""nn_epochs"": 382, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-19T21:56:05.973096+00:00
334,COMPLETE,0.3688978500569114,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18996363811691636, ""nn_lr"": 0.0007569068884514183, ""nn_epochs"": 315, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T21:58:16.567690+00:00
335,COMPLETE,0.37956379366152015,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.20318924815478664, ""nn_lr"": 0.00039361814175796456, ""nn_epochs"": 363, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-19T22:00:42.388323+00:00
336,COMPLETE,0.36195399477230494,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15581135391241838, ""nn_lr"": 0.000522659893253366, ""nn_epochs"": 176, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:03:54.943611+00:00
337,COMPLETE,0.36565970501248146,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15547270665601592, ""nn_lr"": 0.0006599382801705002, ""nn_epochs"": 175, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:06:39.492881+00:00
338,COMPLETE,0.3656632460011853,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15180588396471928, ""nn_lr"": 0.0005652553165942274, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:23:42.552716+00:00
339,COMPLETE,0.36478957113397803,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16136136261127404, ""nn_lr"": 0.0005042285464115196, ""nn_epochs"": 377, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:31:38.454683+00:00
340,COMPLETE,0.41898915706804196,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.4893221959327123, ""nn_lr"": 0.0014044688297938919, ""nn_epochs"": 162, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:36:22.666090+00:00
341,COMPLETE,0.37376287468769465,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14570312040192362, ""nn_lr"": 0.0008567832702368057, ""nn_epochs"": 154, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-19T22:43:42.438641+00:00
342,COMPLETE,0.36479111971605427,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1619525378822902, ""nn_lr"": 0.0005246298171466883, ""nn_epochs"": 385, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:49:39.113015+00:00
343,COMPLETE,0.3628874351013758,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07292073263198844, ""nn_lr"": 0.0006218604423750489, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:54:41.431441+00:00
344,COMPLETE,0.367539259268226,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06726609679333104, ""nn_lr"": 0.0007037912271499849, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T22:59:54.478506+00:00
345,COMPLETE,0.3650156689057274,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07214568278857428, ""nn_lr"": 0.0006094454811289511, ""nn_epochs"": 303, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:04:33.802141+00:00
346,COMPLETE,0.367992769901111,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07265359943291912, ""nn_lr"": 0.0004784879476908665, ""nn_epochs"": 351, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:09:06.038798+00:00
347,COMPLETE,0.3665701718012742,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08448276673941998, ""nn_lr"": 0.00060020434852517, ""nn_epochs"": 333, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:13:03.468609+00:00
348,COMPLETE,0.3667266595479314,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08277959137611553, ""nn_lr"": 0.0003789860072528504, ""nn_epochs"": 323, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:17:15.813846+00:00
349,COMPLETE,0.36337342745639367,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08993351208094716, ""nn_lr"": 0.0004437312177534971, ""nn_epochs"": 144, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:21:16.455198+00:00
350,COMPLETE,0.37858298962938997,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10988352155154146, ""nn_lr"": 0.0005411361630143973, ""nn_epochs"": 357, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:23:53.829571+00:00
351,COMPLETE,0.363260521560476,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17523079193541688, ""nn_lr"": 0.00033000522658253954, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:27:06.681597+00:00
352,COMPLETE,0.36963027282300376,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17931592933911267, ""nn_lr"": 0.00027875360361207186, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:30:09.929257+00:00
353,COMPLETE,0.3658909032792557,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1705410374414855, ""nn_lr"": 0.0001951096088459091, ""nn_epochs"": 336, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:33:16.391253+00:00
354,COMPLETE,0.3641807821844893,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16992273025504678, ""nn_lr"": 0.00032586215715680645, ""nn_epochs"": 170, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:36:08.000916+00:00
355,COMPLETE,0.36432775246226234,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17808370662087752, ""nn_lr"": 0.0002686444596880789, ""nn_epochs"": 329, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:39:04.294811+00:00
356,COMPLETE,0.3680648691962941,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1600222785154296, ""nn_lr"": 0.00033885003217798713, ""nn_epochs"": 352, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:41:40.574796+00:00
357,COMPLETE,0.3811703141076283,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.06063505014627189, ""nn_lr"": 0.0003845274728782053, ""nn_epochs"": 362, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-19T23:45:07.623287+00:00
358,COMPLETE,0.371570798153775,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2266500944209041, ""nn_lr"": 0.00023779806848126369, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:47:34.987896+00:00
359,COMPLETE,0.3633434859766552,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09584885649529573, ""nn_lr"": 0.0003134228682376785, ""nn_epochs"": 357, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-19T23:50:05.356597+00:00
360,COMPLETE,0.37145215523529923,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1788393252771409, ""nn_lr"": 0.0007001458648203733, ""nn_epochs"": 368, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:52:39.301317+00:00
361,COMPLETE,0.36691700695550805,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16645047537288968, ""nn_lr"": 0.00045865889476394124, ""nn_epochs"": 339, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-19T23:55:14.688594+00:00
362,COMPLETE,0.3711376884951405,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15108437079051643, ""nn_lr"": 0.00037655750666732384, ""nn_epochs"": 372, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-19T23:57:54.541540+00:00
363,COMPLETE,0.37327687202109,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.19338977973540306, ""nn_lr"": 0.00012988289774251908, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:00:39.212136+00:00
364,COMPLETE,0.37620948241536833,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.15901392165152345, ""nn_lr"": 0.0005189606861451038, ""nn_epochs"": 53, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:03:00.225360+00:00
365,COMPLETE,0.36402276528415684,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1706818358994308, ""nn_lr"": 0.00041192007233337114, ""nn_epochs"": 330, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:05:32.422436+00:00
366,COMPLETE,0.3924698770685267,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18450719349044228, ""nn_lr"": 2.7360380088201024e-05, ""nn_epochs"": 395, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:08:29.966567+00:00
367,COMPLETE,0.3605450058899397,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10360569093272673, ""nn_lr"": 0.0003021126089982938, ""nn_epochs"": 347, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:11:35.409455+00:00
368,COMPLETE,0.36601620230908993,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10182755327336565, ""nn_lr"": 0.0002588255312364406, ""nn_epochs"": 361, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:14:33.446010+00:00
369,COMPLETE,0.369016917320398,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07799207903293434, ""nn_lr"": 0.0003175305412856164, ""nn_epochs"": 344, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:17:26.447432+00:00
370,COMPLETE,0.36227413383185536,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09861813724344555, ""nn_lr"": 7.386471925633752e-05, ""nn_epochs"": 350, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:20:45.608153+00:00
371,COMPLETE,0.36596101945222625,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0931422845808551, ""nn_lr"": 0.0005944326048145766, ""nn_epochs"": 353, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:23:30.418824+00:00
372,COMPLETE,0.3954539842345743,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10662143132790032, ""nn_lr"": 0.00044936668215646, ""nn_epochs"": 350, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:26:19.714485+00:00
373,COMPLETE,0.3668586228460929,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08993800422977793, ""nn_lr"": 0.00039643349758517393, ""nn_epochs"": 364, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:29:14.348530+00:00
374,COMPLETE,0.3636635250469425,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10101761649504416, ""nn_lr"": 0.0008060619274673115, ""nn_epochs"": 356, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:32:20.710442+00:00
375,COMPLETE,0.3819679719399298,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10998130020643826, ""nn_lr"": 1.9263536486222002e-05, ""nn_epochs"": 376, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:35:44.124619+00:00
377,COMPLETE,0.36616838759608317,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11419149363058857, ""nn_lr"": 0.0005011488832045556, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:49:15.229815+00:00
378,COMPLETE,0.37659476684279686,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.0831923262024103, ""nn_lr"": 0.0006428109398961581, ""nn_epochs"": 367, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:52:03.471767+00:00
379,COMPLETE,0.36811618115118316,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09699544913808121, ""nn_lr"": 0.0004496639029441935, ""nn_epochs"": 348, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:54:52.935671+00:00
380,COMPLETE,0.3617251593822334,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12025083162818744, ""nn_lr"": 0.00036093313464709954, ""nn_epochs"": 359, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T00:57:56.817080+00:00
381,COMPLETE,0.37123772927365895,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11971654086077388, ""nn_lr"": 5.277951430609526e-05, ""nn_epochs"": 356, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T01:01:22.881981+00:00
382,COMPLETE,0.3709716060838912,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.12083979526791976, ""nn_lr"": 0.0002848562974876439, ""nn_epochs"": 358, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T01:03:42.720559+00:00
383,COMPLETE,0.36859487068201974,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10964293472898753, ""nn_lr"": 0.0003612809706477101, ""nn_epochs"": 350, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:06:14.128913+00:00
384,COMPLETE,0.37035567750229703,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12457014585685763, ""nn_lr"": 7.529903505694737e-05, ""nn_epochs"": 362, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:08:57.276610+00:00
385,COMPLETE,0.37391309607580725,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1025328163900218, ""nn_lr"": 8.949580293947716e-05, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:11:34.885234+00:00
386,COMPLETE,0.3662239943802751,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11547024114398852, ""nn_lr"": 0.0003689879434059849, ""nn_epochs"": 367, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T01:14:22.076885+00:00
387,COMPLETE,0.36603456888883934,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09062624519932214, ""nn_lr"": 0.00016217999433684323, ""nn_epochs"": 178, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:17:08.337813+00:00
388,COMPLETE,0.3721836185057622,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14215169420310622, ""nn_lr"": 0.00015771897463062628, ""nn_epochs"": 351, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:20:03.996887+00:00
389,COMPLETE,0.3670644177581172,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1319225572494543, ""nn_lr"": 0.00031105940411288707, ""nn_epochs"": 373, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:23:11.287717+00:00
390,COMPLETE,0.3697752730697688,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10542001485473473, ""nn_lr"": 8.990230675635993e-05, ""nn_epochs"": 189, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:26:09.461460+00:00
391,COMPLETE,0.3654739660123662,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07848257640717311, ""nn_lr"": 0.000421313351292712, ""nn_epochs"": 361, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:28:52.690193+00:00
392,COMPLETE,0.37516338026081975,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12308710732376757, ""nn_lr"": 3.0042242414350954e-05, ""nn_epochs"": 349, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:31:53.718843+00:00
393,COMPLETE,0.3674225622965625,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14384971931533905, ""nn_lr"": 0.0003500704996804608, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:34:41.690432+00:00
394,COMPLETE,0.3645275309661645,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09582211926545875, ""nn_lr"": 0.0005577854691662855, ""nn_epochs"": 355, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:37:31.078579+00:00
395,COMPLETE,0.36257426717009045,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11614305765669922, ""nn_lr"": 0.00040241499172104564, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:40:31.664947+00:00
396,COMPLETE,0.37063588133312664,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.12936464420253815, ""nn_lr"": 1.4809277631693551e-05, ""nn_epochs"": 365, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:44:48.083586+00:00
397,COMPLETE,0.4392959147120587,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.10919175446703738, ""nn_lr"": 4.679014917769961e-05, ""nn_epochs"": 345, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:51:14.632339+00:00
398,COMPLETE,0.3649242421958546,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1390409484411638, ""nn_lr"": 0.00023190217386412056, ""nn_epochs"": 374, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:54:12.722246+00:00
399,COMPLETE,0.37315000903932993,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14974208425532337, ""nn_lr"": 6.026430041340605e-05, ""nn_epochs"": 359, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:57:15.336459+00:00
400,COMPLETE,0.37001740215577367,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.086694907433595, ""nn_lr"": 0.00029470320799700363, ""nn_epochs"": 354, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T01:59:48.434963+00:00
401,COMPLETE,0.37008686203539976,"{""nn_n_layers"": 2, ""nn_units"": 64, ""nn_dropout"": 0.07178768039182026, ""nn_lr"": 0.00038278843147963534, ""nn_epochs"": 382, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:02:23.283937+00:00
402,COMPLETE,0.3660477606707014,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11934748092970368, ""nn_lr"": 0.00019814436993515071, ""nn_epochs"": 400, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-20T02:05:21.301963+00:00
403,COMPLETE,0.36802761339714585,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10167508075547965, ""nn_lr"": 0.0007097106182782776, ""nn_epochs"": 370, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:08:05.578438+00:00
404,COMPLETE,0.36978746479913777,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15571973925984234, ""nn_lr"": 0.00034860889817630143, ""nn_epochs"": 171, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:10:37.685256+00:00
405,COMPLETE,0.37177924961461717,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12947410962183306, ""nn_lr"": 0.0005080266440091804, ""nn_epochs"": 337, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-20T02:13:32.694137+00:00
406,COMPLETE,0.365664179922112,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13898339589355754, ""nn_lr"": 0.00042580903353267276, ""nn_epochs"": 391, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:16:04.650958+00:00
407,COMPLETE,0.36426501496986036,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11133290909879634, ""nn_lr"": 0.0005953271294085304, ""nn_epochs"": 346, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:19:08.718816+00:00
408,COMPLETE,0.3817539269054084,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15213404488390242, ""nn_lr"": 4.0261370888498935e-05, ""nn_epochs"": 377, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-11-20T02:21:48.019593+00:00
409,COMPLETE,0.36172951332556597,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09830224321520138, ""nn_lr"": 0.0002905084162019116, ""nn_epochs"": 282, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:24:48.654655+00:00
410,COMPLETE,0.36644786545598423,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0981324042351355, ""nn_lr"": 0.00025716880766845577, ""nn_epochs"": 334, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T02:27:43.308946+00:00
412,COMPLETE,0.3734144594099011,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.058754316791543325, ""nn_lr"": 3.552487857931182e-05, ""nn_epochs"": 343, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T03:21:55.887337+00:00
413,COMPLETE,0.36453628282348266,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08454211658961835, ""nn_lr"": 0.0003026663050909253, ""nn_epochs"": 263, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T03:24:10.202051+00:00
414,COMPLETE,0.362718611508608,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09374516421166174, ""nn_lr"": 0.0003447353621757475, ""nn_epochs"": 269, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T03:26:56.685977+00:00
415,COMPLETE,0.36912745409385533,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07496881361820293, ""nn_lr"": 0.00026097971703769847, ""nn_epochs"": 278, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T03:29:26.043926+00:00
416,COMPLETE,0.36767547961614483,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09074189565575587, ""nn_lr"": 0.0002905189461712506, ""nn_epochs"": 267, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-20T03:32:12.229732+00:00
