ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-18T04:21:59.298832+00:00,opti_v1.65_xgb,242,242,0.37563659017129025,xgb,0.38062126445414146
2025-12-18T04:22:02.105161+00:00,opti_v1.65_xgb,243,243,0.37563659017129025,xgb,0.3806123620271171
2025-12-18T04:22:04.898241+00:00,opti_v1.65_xgb,244,244,0.37563659017129025,xgb,0.3805941226164954
2025-12-18T04:22:07.539351+00:00,opti_v1.65_xgb,245,245,0.37563659017129025,xgb,0.3805894463822106
2025-12-18T04:22:10.248077+00:00,opti_v1.65_xgb,246,246,0.37563659017129025,xgb,0.380579764133475
2025-12-18T04:22:12.804326+00:00,opti_v1.65_xgb,247,247,0.37563659017129025,xgb,0.38056931097329993
2025-12-18T04:22:15.313310+00:00,opti_v1.65_xgb,248,248,0.37563659017129025,xgb,0.38056022463573924
2025-12-18T04:22:17.954272+00:00,opti_v1.65_xgb,249,249,0.37563659017129025,xgb,0.3805459984971576
2025-12-18T04:22:20.366966+00:00,opti_v1.65_xgb,250,250,0.37563659017129025,xgb,0.3805494959575692
2025-12-18T04:22:23.168241+00:00,opti_v1.65_xgb,251,251,0.37563659017129025,xgb,0.3805382498113284
2025-12-18T04:22:25.596050+00:00,opti_v1.65_xgb,252,252,0.37563659017129025,xgb,0.3805347704784353
2025-12-18T04:22:28.089020+00:00,opti_v1.65_xgb,253,253,0.37563659017129025,xgb,0.38052473260804065
2025-12-18T04:22:31.027955+00:00,opti_v1.65_xgb,254,254,0.37563659017129025,xgb,0.3805189390003002
2025-12-18T04:22:35.878650+00:00,opti_v1.65_xgb,255,255,0.37563659017129025,xgb,0.3805239490547411
2025-12-18T04:22:38.462704+00:00,opti_v1.65_xgb,256,256,0.37563659017129025,xgb,0.3805174936173713
2025-12-18T04:22:40.861182+00:00,opti_v1.65_xgb,257,257,0.37563659017129025,xgb,0.3805175958873711
2025-12-18T04:22:43.615193+00:00,opti_v1.65_xgb,258,258,0.37563659017129025,xgb,0.3805171404588151
2025-12-18T04:22:47.047474+00:00,opti_v1.65_xgb,259,259,0.37563659017129025,xgb,0.38051606617418704
2025-12-18T04:22:49.414143+00:00,opti_v1.65_xgb,260,260,0.37563659017129025,xgb,0.3805304445585423
2025-12-18T04:22:52.222264+00:00,opti_v1.65_xgb,261,261,0.37563659017129025,xgb,0.3805139192322589
2025-12-18T04:22:54.669468+00:00,opti_v1.65_xgb,262,262,0.37563659017129025,xgb,0.38051077531850114
2025-12-18T04:22:57.358526+00:00,opti_v1.65_xgb,263,263,0.37563659017129025,xgb,0.38049784400348197
2025-12-18T04:22:59.875011+00:00,opti_v1.65_xgb,264,264,0.37563659017129025,xgb,0.3804880097371334
2025-12-18T04:23:02.457229+00:00,opti_v1.65_xgb,265,265,0.37563659017129025,xgb,0.3804801540117659
2025-12-18T04:23:05.219253+00:00,opti_v1.65_xgb,266,266,0.37563659017129025,xgb,0.38048232621553574
2025-12-18T04:23:07.903056+00:00,opti_v1.65_xgb,267,267,0.37563659017129025,xgb,0.3804733487848828
2025-12-18T04:23:10.510287+00:00,opti_v1.65_xgb,268,268,0.37563659017129025,xgb,0.3804711138052172
2025-12-18T04:23:13.345331+00:00,opti_v1.65_xgb,269,269,0.37563659017129025,xgb,0.38046235284314983
2025-12-18T04:23:15.901441+00:00,opti_v1.65_xgb,270,270,0.37563659017129025,xgb,0.3804709133393709
2025-12-18T04:23:18.468239+00:00,opti_v1.65_xgb,271,271,0.37563659017129025,xgb,0.3804658180679269
2025-12-18T04:23:20.943961+00:00,opti_v1.65_xgb,272,272,0.37563659017129025,xgb,0.3804559775589879
2025-12-18T04:23:23.557864+00:00,opti_v1.65_xgb,273,273,0.37563659017129025,xgb,0.38045299194776216
2025-12-18T04:23:26.383851+00:00,opti_v1.65_xgb,274,274,0.37563659017129025,xgb,0.38045195514375363
2025-12-18T04:23:29.884946+00:00,opti_v1.65_xgb,275,275,0.37563659017129025,xgb,0.3804563707078311
2025-12-18T04:23:52.576004+00:00,opti_v1.65_xgb,276,276,0.37563659017129025,xgb,0.3804955256950503
2025-12-18T04:23:55.172342+00:00,opti_v1.65_xgb,277,277,0.37563659017129025,xgb,0.3804885432831467
2025-12-18T04:23:57.913225+00:00,opti_v1.65_xgb,278,278,0.37563659017129025,xgb,0.3804774787738303
2025-12-18T04:24:00.405559+00:00,opti_v1.65_xgb,279,279,0.37563659017129025,xgb,0.3804686191213403
2025-12-18T04:24:02.926550+00:00,opti_v1.65_xgb,280,280,0.37563659017129025,xgb,0.38047557465015336
2025-12-18T04:24:05.870826+00:00,opti_v1.65_xgb,281,281,0.37563659017129025,xgb,0.3804621358064363
2025-12-18T04:24:08.484158+00:00,opti_v1.65_xgb,282,282,0.37563659017129025,xgb,0.3804553622936453
2025-12-18T04:24:11.128205+00:00,opti_v1.65_xgb,283,283,0.37563659017129025,xgb,0.38046062553021176
2025-12-18T04:24:27.196821+00:00,opti_v1.65_xgb,284,284,0.37563659017129025,xgb,0.3804710194893128
2025-12-18T04:24:29.917802+00:00,opti_v1.65_xgb,285,285,0.37563659017129025,xgb,0.38047367150888833
2025-12-18T04:24:32.970181+00:00,opti_v1.65_xgb,286,286,0.37563659017129025,xgb,0.38046912536042116
2025-12-18T04:24:35.317809+00:00,opti_v1.65_xgb,287,287,0.37563659017129025,xgb,0.3804675197918439
2025-12-18T04:24:56.850622+00:00,opti_v1.65_xgb,288,288,0.37563659017129025,xgb,0.3804900264218579
2025-12-18T04:24:59.331753+00:00,opti_v1.65_xgb,289,289,0.37563659017129025,xgb,0.3804865724993454
2025-12-18T04:25:01.979667+00:00,opti_v1.65_xgb,290,290,0.37563659017129025,xgb,0.38047383233604287
2025-12-18T04:25:04.901058+00:00,opti_v1.65_xgb,291,291,0.3746794853283792,xgb,0.3804539204906557
2025-12-18T04:25:07.467426+00:00,opti_v1.65_xgb,292,292,0.3746794853283792,xgb,0.38045349345365836
2025-12-18T04:25:10.177857+00:00,opti_v1.65_xgb,293,293,0.3746794853283792,xgb,0.38044326174423304
2025-12-18T04:25:12.844991+00:00,opti_v1.65_xgb,294,294,0.3746794853283792,xgb,0.38045029804430675
2025-12-18T04:25:15.614144+00:00,opti_v1.65_xgb,295,295,0.3746794853283792,xgb,0.3804426861952053
2025-12-18T04:25:18.256948+00:00,opti_v1.65_xgb,296,296,0.3746794853283792,xgb,0.38043969384726195
2025-12-18T04:25:20.974668+00:00,opti_v1.65_xgb,297,297,0.3746794853283792,xgb,0.38042876191040487
2025-12-18T04:25:23.786783+00:00,opti_v1.65_xgb,298,298,0.3746794853283792,xgb,0.38041797746297
2025-12-18T04:25:26.310165+00:00,opti_v1.65_xgb,299,299,0.3746794853283792,xgb,0.38042035125479284
2025-12-18T04:25:28.982925+00:00,opti_v1.65_xgb,300,300,0.3746794853283792,xgb,0.380413996582371
2025-12-18T04:25:31.557075+00:00,opti_v1.65_xgb,301,301,0.3746794853283792,xgb,0.3804112805009893
2025-12-18T04:25:35.128788+00:00,opti_v1.65_xgb,302,302,0.3746794853283792,xgb,0.38041627781891235
2025-12-18T04:25:37.936605+00:00,opti_v1.65_xgb,303,303,0.3746794853283792,xgb,0.3804183572182786
2025-12-18T04:25:40.316971+00:00,opti_v1.65_xgb,304,304,0.3746794853283792,xgb,0.38041364201156974
2025-12-18T04:25:43.376288+00:00,opti_v1.65_xgb,305,305,0.3746794853283792,xgb,0.38040200935643553
2025-12-18T04:25:46.043361+00:00,opti_v1.65_xgb,306,306,0.3746794853283792,xgb,0.380399593630231
2025-12-18T04:25:48.665085+00:00,opti_v1.65_xgb,307,307,0.3746794853283792,xgb,0.38039330463030113
2025-12-18T04:25:51.588256+00:00,opti_v1.65_xgb,308,308,0.3746794853283792,xgb,0.3803924268520941
2025-12-18T04:25:54.253921+00:00,opti_v1.65_xgb,309,309,0.3746794853283792,xgb,0.3803855674036859
2025-12-18T04:25:56.754236+00:00,opti_v1.65_xgb,310,310,0.3746794853283792,xgb,0.38037292698779124
2025-12-18T04:25:59.512304+00:00,opti_v1.65_xgb,311,311,0.3746794853283792,xgb,0.3803678878583983
2025-12-18T04:26:06.782488+00:00,opti_v1.65_xgb,312,312,0.3746794853283792,xgb,0.38037340879316967
2025-12-18T04:26:09.401884+00:00,opti_v1.65_xgb,313,313,0.3746794853283792,xgb,0.38036990876000537
2025-12-18T04:26:12.143752+00:00,opti_v1.65_xgb,314,314,0.3746794853283792,xgb,0.38035218878398375
2025-12-18T04:26:14.881696+00:00,opti_v1.65_xgb,315,315,0.3746794853283792,xgb,0.3803423694472394
2025-12-18T04:26:17.568863+00:00,opti_v1.65_xgb,316,316,0.3746794853283792,xgb,0.38033463982840543
2025-12-18T04:26:20.437755+00:00,opti_v1.65_xgb,317,317,0.3746794853283792,xgb,0.3803206925791145
2025-12-18T04:26:25.976442+00:00,opti_v1.65_xgb,318,318,0.3746794853283792,xgb,0.38032558375251385
2025-12-18T04:26:28.459202+00:00,opti_v1.65_xgb,319,319,0.3746794853283792,xgb,0.3803207740978132
2025-12-18T04:26:30.953246+00:00,opti_v1.65_xgb,320,320,0.3746794853283792,xgb,0.3803100467448871
2025-12-18T04:26:33.728645+00:00,opti_v1.65_xgb,321,321,0.3746794853283792,xgb,0.3803083525321329
2025-12-18T04:26:37.056826+00:00,opti_v1.65_xgb,322,322,0.3746794853283792,xgb,0.3803066269003489
2025-12-18T04:26:39.757557+00:00,opti_v1.65_xgb,323,323,0.3746794853283792,xgb,0.3802989030682334
2025-12-18T04:26:42.332469+00:00,opti_v1.65_xgb,324,324,0.3746794853283792,xgb,0.3802879410851285
2025-12-18T04:26:44.970658+00:00,opti_v1.65_xgb,325,325,0.3746794853283792,xgb,0.38028734390522073
2025-12-18T04:26:47.547786+00:00,opti_v1.65_xgb,326,326,0.3746794853283792,xgb,0.3802783031338948
2025-12-18T04:26:50.219561+00:00,opti_v1.65_xgb,327,327,0.3746794853283792,xgb,0.38027357119959254
2025-12-18T04:26:52.671176+00:00,opti_v1.65_xgb,328,328,0.3746794853283792,xgb,0.38026874816860784
2025-12-18T04:26:55.387150+00:00,opti_v1.65_xgb,329,329,0.3746794853283792,xgb,0.3802707435490209
2025-12-18T04:26:58.004306+00:00,opti_v1.65_xgb,330,330,0.3746794853283792,xgb,0.38026019819227125
2025-12-18T04:27:00.619124+00:00,opti_v1.65_xgb,331,331,0.3746794853283792,xgb,0.3802549480144708
2025-12-18T04:27:03.152605+00:00,opti_v1.65_xgb,332,332,0.3746794853283792,xgb,0.38024615814164614
2025-12-18T04:27:05.615179+00:00,opti_v1.65_xgb,333,333,0.3746794853283792,xgb,0.38025907602998066
2025-12-18T04:27:08.176830+00:00,opti_v1.65_xgb,334,334,0.3746794853283792,xgb,0.3802648205361884
2025-12-18T04:27:10.580044+00:00,opti_v1.65_xgb,335,335,0.3746794853283792,xgb,0.380263407669679
2025-12-18T04:27:13.198850+00:00,opti_v1.65_xgb,336,336,0.3746794853283792,xgb,0.38024951788971045
2025-12-18T04:27:15.750275+00:00,opti_v1.65_xgb,337,337,0.3746794853283792,xgb,0.38025500247318617
2025-12-18T04:27:18.455468+00:00,opti_v1.65_xgb,338,338,0.3746794853283792,xgb,0.3802600546575376
2025-12-18T04:27:21.041895+00:00,opti_v1.65_xgb,339,339,0.3746794853283792,xgb,0.3802494418554135
2025-12-18T04:27:23.790934+00:00,opti_v1.65_xgb,340,340,0.3746794853283792,xgb,0.3802417923645215
2025-12-18T04:27:26.532501+00:00,opti_v1.65_xgb,341,341,0.3746794853283792,xgb,0.38022726814613883
2025-12-18T04:27:36.221470+00:00,opti_v1.65_xgb,342,342,0.3746794853283792,xgb,0.3802351076189445
2025-12-18T04:27:39.049616+00:00,opti_v1.65_xgb,343,343,0.3746794853283792,xgb,0.3802256553879122
2025-12-18T04:27:41.527179+00:00,opti_v1.65_xgb,344,344,0.3746794853283792,xgb,0.38022313906626765
2025-12-18T04:27:44.315981+00:00,opti_v1.65_xgb,345,345,0.3746794853283792,xgb,0.38022256731029025
2025-12-18T04:27:46.780928+00:00,opti_v1.65_xgb,346,346,0.3746794853283792,xgb,0.3802253964453937
2025-12-18T04:27:49.243255+00:00,opti_v1.65_xgb,347,347,0.3746794853283792,xgb,0.38023193540442535
2025-12-18T04:27:51.890298+00:00,opti_v1.65_xgb,348,348,0.3746794853283792,xgb,0.3802305908475276
2025-12-18T04:27:54.399163+00:00,opti_v1.65_xgb,349,349,0.3746794853283792,xgb,0.38022771218527723
2025-12-18T04:27:57.065748+00:00,opti_v1.65_xgb,350,350,0.3746794853283792,xgb,0.3802284879409301
2025-12-18T04:27:59.663481+00:00,opti_v1.65_xgb,351,351,0.3746794853283792,xgb,0.3802277306820164
2025-12-18T04:28:02.455050+00:00,opti_v1.65_xgb,352,352,0.3746794853283792,xgb,0.38022350963764856
2025-12-18T04:28:05.165482+00:00,opti_v1.65_xgb,353,353,0.3746794853283792,xgb,0.3802170794481635
2025-12-18T04:28:07.594868+00:00,opti_v1.65_xgb,354,354,0.3746794853283792,xgb,0.38021128669492577
2025-12-18T04:28:10.191870+00:00,opti_v1.65_xgb,355,355,0.3746794853283792,xgb,0.38021388409676254
2025-12-18T04:28:12.745661+00:00,opti_v1.65_xgb,356,356,0.3746794853283792,xgb,0.38021212755038153
2025-12-18T04:28:15.174599+00:00,opti_v1.65_xgb,357,357,0.3746794853283792,xgb,0.3802220452467425
2025-12-18T04:28:17.858873+00:00,opti_v1.65_xgb,358,358,0.3746794853283792,xgb,0.38022071922614686
2025-12-18T04:28:20.648798+00:00,opti_v1.65_xgb,359,359,0.3746794853283792,xgb,0.3802119012730073
2025-12-18T04:28:23.428142+00:00,opti_v1.65_xgb,360,360,0.3746794853283792,xgb,0.3802051140693422
2025-12-18T04:28:25.901931+00:00,opti_v1.65_xgb,361,361,0.3746794853283792,xgb,0.3802025170141207
2025-12-18T04:28:28.426633+00:00,opti_v1.65_xgb,362,362,0.3746794853283792,xgb,0.380201802913839
2025-12-18T04:28:30.964976+00:00,opti_v1.65_xgb,363,363,0.3746794853283792,xgb,0.38020190268107773
2025-12-18T04:28:33.839868+00:00,opti_v1.65_xgb,364,364,0.3746794853283792,xgb,0.38019756228709395
2025-12-18T04:28:36.532156+00:00,opti_v1.65_xgb,365,365,0.3746794853283792,xgb,0.38019182122656053
2025-12-18T04:28:39.850032+00:00,opti_v1.65_xgb,366,366,0.3746794853283792,xgb,0.3801825635754406
2025-12-18T04:28:42.573976+00:00,opti_v1.65_xgb,367,367,0.3746794853283792,xgb,0.3801809161285768
2025-12-18T04:28:45.333150+00:00,opti_v1.65_xgb,368,368,0.3746794853283792,xgb,0.3801832272002738
2025-12-18T04:28:47.870869+00:00,opti_v1.65_xgb,369,369,0.3746794853283792,xgb,0.38018243141391567
2025-12-18T04:28:50.657466+00:00,opti_v1.65_xgb,370,370,0.3746794853283792,xgb,0.38018050608899545
2025-12-18T04:28:53.126656+00:00,opti_v1.65_xgb,371,371,0.3746794853283792,xgb,0.3801819937678224
2025-12-18T04:28:59.531935+00:00,opti_v1.65_xgb,372,372,0.3746794853283792,xgb,0.38018890897655366
2025-12-18T04:29:02.329345+00:00,opti_v1.65_xgb,373,373,0.3746794853283792,xgb,0.3801744367561355
2025-12-18T04:29:05.112273+00:00,opti_v1.65_xgb,374,374,0.3746794853283792,xgb,0.3801728712484457
2025-12-18T04:29:07.761175+00:00,opti_v1.65_xgb,375,375,0.3746794853283792,xgb,0.3801724330731314
2025-12-18T04:29:10.530039+00:00,opti_v1.65_xgb,376,376,0.3746794853283792,xgb,0.3801749372428324
2025-12-18T04:29:13.962229+00:00,opti_v1.65_xgb,377,377,0.3746794853283792,xgb,0.3801824135129303
2025-12-18T04:29:17.825437+00:00,opti_v1.65_xgb,378,378,0.3746794853283792,xgb,0.3801832969892317
2025-12-18T04:29:20.630106+00:00,opti_v1.65_xgb,379,379,0.3746794853283792,xgb,0.3801753881025457
2025-12-18T04:29:23.211809+00:00,opti_v1.65_xgb,380,380,0.3746794853283792,xgb,0.3801704664029218
2025-12-18T04:29:25.957084+00:00,opti_v1.65_xgb,381,381,0.3746794853283792,xgb,0.38016341406512144
2025-12-18T04:29:28.534986+00:00,opti_v1.65_xgb,382,382,0.3746794853283792,xgb,0.38016244765360335
2025-12-18T04:29:31.414579+00:00,opti_v1.65_xgb,383,383,0.3746794853283792,xgb,0.38015886238083263
2025-12-18T04:29:33.888917+00:00,opti_v1.65_xgb,384,384,0.3746794853283792,xgb,0.38015322482362474
2025-12-18T04:29:36.554892+00:00,opti_v1.65_xgb,385,385,0.3746794853283792,xgb,0.3801456111172181
2025-12-18T04:29:39.378020+00:00,opti_v1.65_xgb,386,386,0.3746794853283792,xgb,0.38014178910338536
2025-12-18T04:29:41.980245+00:00,opti_v1.65_xgb,387,387,0.3746794853283792,xgb,0.38014406594761724
2025-12-18T04:29:44.562537+00:00,opti_v1.65_xgb,388,388,0.3746794853283792,xgb,0.38014336067166843
2025-12-18T04:29:47.237157+00:00,opti_v1.65_xgb,389,389,0.3746794853283792,xgb,0.3801416317487569
2025-12-18T04:29:49.773666+00:00,opti_v1.65_xgb,390,390,0.3746794853283792,xgb,0.3801403130068514
2025-12-18T04:29:52.821372+00:00,opti_v1.65_xgb,391,391,0.3746794853283792,xgb,0.38012760995939543
2025-12-18T04:29:55.314995+00:00,opti_v1.65_xgb,392,392,0.3746794853283792,xgb,0.3801227976859425
2025-12-18T04:29:58.121943+00:00,opti_v1.65_xgb,393,393,0.3746794853283792,xgb,0.3801216812579294
2025-12-18T04:30:00.945059+00:00,opti_v1.65_xgb,394,394,0.3746794853283792,xgb,0.3801226638637889
2025-12-18T04:30:03.934799+00:00,opti_v1.65_xgb,395,395,0.3746794853283792,xgb,0.38010970064968386
2025-12-18T04:30:06.829342+00:00,opti_v1.65_xgb,396,396,0.3746794853283792,xgb,0.3801100616414163
2025-12-18T04:30:09.434380+00:00,opti_v1.65_xgb,397,397,0.3746794853283792,xgb,0.38011216894653227
2025-12-18T04:30:12.385404+00:00,opti_v1.65_xgb,398,398,0.3746794853283792,xgb,0.38011116133051287
2025-12-18T04:30:32.840639+00:00,opti_v1.65_xgb,399,399,0.3746794853283792,xgb,0.3801359744273629
2025-12-18T04:30:35.714155+00:00,opti_v1.65_xgb,400,400,0.3746794853283792,xgb,0.38012385199852133
2025-12-18T04:30:38.307449+00:00,opti_v1.65_xgb,401,401,0.3746794853283792,xgb,0.3801210418359895
2025-12-18T04:30:42.395044+00:00,opti_v1.65_xgb,402,402,0.3746794853283792,xgb,0.38012465844350285
2025-12-18T04:30:45.157109+00:00,opti_v1.65_xgb,403,403,0.3746794853283792,xgb,0.3801195322126601
2025-12-18T04:31:00.825936+00:00,opti_v1.65_xgb,404,404,0.3746794853283792,xgb,0.38013256854811267
2025-12-18T04:31:03.840749+00:00,opti_v1.65_xgb,405,405,0.3746794853283792,xgb,0.380129366324114
2025-12-18T04:31:06.397887+00:00,opti_v1.65_xgb,406,406,0.3746794853283792,xgb,0.38012541125343663
2025-12-18T04:31:09.241131+00:00,opti_v1.65_xgb,407,407,0.3746794853283792,xgb,0.3801170779869789
2025-12-18T04:31:28.756015+00:00,opti_v1.65_xgb,408,408,0.3746794853283792,xgb,0.3801523504232324
2025-12-18T04:31:32.087717+00:00,opti_v1.65_xgb,409,409,0.3746794853283792,xgb,0.38015687189379566
2025-12-18T04:31:34.598338+00:00,opti_v1.65_xgb,410,410,0.3746794853283792,xgb,0.3801598667784384
2025-12-18T04:31:37.202594+00:00,opti_v1.65_xgb,411,411,0.3746794853283792,xgb,0.3801626874615583
2025-12-18T04:31:45.772624+00:00,opti_v1.65_xgb,412,412,0.3746794853283792,xgb,0.38016824020481377
2025-12-18T04:31:48.436714+00:00,opti_v1.65_xgb,413,413,0.3746794853283792,xgb,0.3801626258484327
2025-12-18T04:31:51.339341+00:00,opti_v1.65_xgb,414,414,0.3746794853283792,xgb,0.38016539983127967
2025-12-18T04:31:53.929981+00:00,opti_v1.65_xgb,415,415,0.3746794853283792,xgb,0.38015985766018306
2025-12-18T04:31:57.116815+00:00,opti_v1.65_xgb,416,416,0.3746794853283792,xgb,0.38015956158389447
2025-12-18T04:32:00.045365+00:00,opti_v1.65_xgb,417,417,0.3746794853283792,xgb,0.38015759268041777
2025-12-18T04:32:03.058071+00:00,opti_v1.65_xgb,418,418,0.3746794853283792,xgb,0.3801465427193059
2025-12-18T04:32:05.681333+00:00,opti_v1.65_xgb,419,419,0.3746794853283792,xgb,0.3801429593813618
2025-12-18T04:32:08.295857+00:00,opti_v1.65_xgb,420,420,0.3746794853283792,xgb,0.38013733476117356
2025-12-18T04:32:11.039574+00:00,opti_v1.65_xgb,421,421,0.3746794853283792,xgb,0.3801313080735996
2025-12-18T04:32:13.873192+00:00,opti_v1.65_xgb,422,422,0.3746794853283792,xgb,0.3801254687861492
2025-12-18T04:32:16.460824+00:00,opti_v1.65_xgb,423,423,0.3746794853283792,xgb,0.3801169698056656
2025-12-18T04:32:19.033692+00:00,opti_v1.65_xgb,424,424,0.3746794853283792,xgb,0.3801139659673303
2025-12-18T04:32:21.552461+00:00,opti_v1.65_xgb,425,425,0.3746794853283792,xgb,0.3801108897234817
2025-12-18T04:32:24.597157+00:00,opti_v1.65_xgb,426,426,0.3746794853283792,xgb,0.38010429211109964
2025-12-18T04:32:27.102490+00:00,opti_v1.65_xgb,427,427,0.3746794853283792,xgb,0.38010732103635037
2025-12-18T04:32:29.518427+00:00,opti_v1.65_xgb,428,428,0.3746794853283792,xgb,0.3801044277330746
2025-12-18T04:32:32.312121+00:00,opti_v1.65_xgb,429,429,0.3746794853283792,xgb,0.38010381972309637
2025-12-18T04:32:34.850006+00:00,opti_v1.65_xgb,430,430,0.3746794853283792,xgb,0.380101509599611
2025-12-18T04:32:37.889912+00:00,opti_v1.65_xgb,431,431,0.3746794853283792,xgb,0.38009771126737324
2025-12-18T04:32:40.586666+00:00,opti_v1.65_xgb,432,432,0.3746794853283792,xgb,0.38009341160449756
2025-12-18T04:32:43.381920+00:00,opti_v1.65_xgb,433,433,0.3746794853283792,xgb,0.3800943559135009
2025-12-18T04:32:56.144792+00:00,opti_v1.65_xgb,434,434,0.3746794853283792,xgb,0.38010125233361086
2025-12-18T04:32:58.850483+00:00,opti_v1.65_xgb,435,435,0.3746794853283792,xgb,0.38009881149601227
2025-12-18T04:33:01.534282+00:00,opti_v1.65_xgb,436,436,0.3746794853283792,xgb,0.38009912037658145
2025-12-18T04:33:03.945916+00:00,opti_v1.65_xgb,437,437,0.3746794853283792,xgb,0.3800969921686165
2025-12-18T04:33:06.771177+00:00,opti_v1.65_xgb,438,438,0.3746794853283792,xgb,0.3800910892923296
2025-12-18T04:33:09.367271+00:00,opti_v1.65_xgb,439,439,0.3746794853283792,xgb,0.3800856305947583
2025-12-18T04:33:11.925873+00:00,opti_v1.65_xgb,440,440,0.3746794853283792,xgb,0.38009526333738064
2025-12-18T04:33:14.674884+00:00,opti_v1.65_xgb,441,441,0.3746794853283792,xgb,0.380096883789464
2025-12-18T04:33:17.403344+00:00,opti_v1.65_xgb,442,442,0.3746794853283792,xgb,0.3800969406170906
2025-12-18T04:33:20.766283+00:00,opti_v1.65_xgb,443,443,0.3746794853283792,xgb,0.3800972160763603
2025-12-18T04:33:23.685742+00:00,opti_v1.65_xgb,444,444,0.3746794853283792,xgb,0.3800986914448892
2025-12-18T04:33:26.445410+00:00,opti_v1.65_xgb,445,445,0.3746794853283792,xgb,0.38009492507209686
2025-12-18T04:33:28.832495+00:00,opti_v1.65_xgb,446,446,0.3746794853283792,xgb,0.3800947127142756
2025-12-18T04:33:31.649275+00:00,opti_v1.65_xgb,447,447,0.3746794853283792,xgb,0.38008548763468203
2025-12-18T04:33:34.161819+00:00,opti_v1.65_xgb,448,448,0.3746794853283792,xgb,0.3800795531407249
2025-12-18T04:33:36.734027+00:00,opti_v1.65_xgb,449,449,0.3746794853283792,xgb,0.380078353786545
2025-12-18T04:33:39.381104+00:00,opti_v1.65_xgb,450,450,0.3746794853283792,xgb,0.3800788173290742
2025-12-18T04:33:42.005863+00:00,opti_v1.65_xgb,451,451,0.3746794853283792,xgb,0.3800860484025288
2025-12-18T04:33:44.750666+00:00,opti_v1.65_xgb,452,452,0.3746794853283792,xgb,0.3800910238933262
2025-12-18T04:33:47.538385+00:00,opti_v1.65_xgb,453,453,0.3746794853283792,xgb,0.3800876609447055
2025-12-18T04:33:50.497210+00:00,opti_v1.65_xgb,454,454,0.3746794853283792,xgb,0.38008587388390636
2025-12-18T04:33:53.122887+00:00,opti_v1.65_xgb,455,455,0.3746794853283792,xgb,0.3800847229713423
2025-12-18T04:33:55.719529+00:00,opti_v1.65_xgb,456,456,0.3746794853283792,xgb,0.3800915588627959
2025-12-18T04:33:58.291541+00:00,opti_v1.65_xgb,457,457,0.3746794853283792,xgb,0.38008419577535135
2025-12-18T04:34:00.994834+00:00,opti_v1.65_xgb,458,458,0.3746794853283792,xgb,0.3800787915395819
