ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-21T16:43:06.197166+00:00,opti_v1.65_lgb,7286,7286,0.37603576225144464,lgb,0.3793030993946252
2025-12-21T16:43:07.025268+00:00,opti_v1.65_lgb,7287,7287,0.37603576225144464,lgb,0.37930294372621365
2025-12-21T16:43:07.775133+00:00,opti_v1.65_lgb,7288,7288,0.37603576225144464,lgb,0.3793027296776563
2025-12-21T16:43:08.590085+00:00,opti_v1.65_lgb,7289,7289,0.37603576225144464,lgb,0.3793027876496033
2025-12-21T16:43:10.912088+00:00,opti_v1.65_lgb,7290,7290,0.37603576225144464,lgb,0.379304396518206
2025-12-21T16:43:11.734636+00:00,opti_v1.65_lgb,7291,7291,0.37603576225144464,lgb,0.37930425239389737
2025-12-21T16:43:12.568721+00:00,opti_v1.65_lgb,7292,7292,0.37603576225144464,lgb,0.37930442979658685
2025-12-21T16:43:13.337804+00:00,opti_v1.65_lgb,7293,7293,0.37603576225144464,lgb,0.37930411637521777
2025-12-21T16:43:14.232764+00:00,opti_v1.65_lgb,7294,7294,0.37603576225144464,lgb,0.3793041173068983
2025-12-21T16:43:14.990364+00:00,opti_v1.65_lgb,7295,7295,0.37603576225144464,lgb,0.3793039326068998
2025-12-21T16:43:15.792441+00:00,opti_v1.65_lgb,7296,7296,0.37603576225144464,lgb,0.3793045556451888
2025-12-21T16:43:16.527801+00:00,opti_v1.65_lgb,7297,7297,0.37603576225144464,lgb,0.3793043221882389
2025-12-21T16:43:17.274722+00:00,opti_v1.65_lgb,7298,7298,0.37603576225144464,lgb,0.37930418075658173
2025-12-21T16:43:18.026599+00:00,opti_v1.65_lgb,7299,7299,0.37603576225144464,lgb,0.37930388335791887
2025-12-21T16:43:18.791052+00:00,opti_v1.65_lgb,7300,7300,0.37603576225144464,lgb,0.3793040908363523
2025-12-21T16:43:19.528449+00:00,opti_v1.65_lgb,7301,7301,0.37603576225144464,lgb,0.37930375453355725
2025-12-21T16:43:20.510728+00:00,opti_v1.65_lgb,7302,7302,0.37603576225144464,lgb,0.3793043910091936
2025-12-21T16:43:21.267864+00:00,opti_v1.65_lgb,7303,7303,0.37603576225144464,lgb,0.37930399383015545
2025-12-21T16:43:22.461099+00:00,opti_v1.65_lgb,7304,7304,0.37603576225144464,lgb,0.3793038468196682
2025-12-21T16:43:23.222369+00:00,opti_v1.65_lgb,7305,7305,0.37603576225144464,lgb,0.37930380558130083
2025-12-21T16:43:23.945454+00:00,opti_v1.65_lgb,7306,7306,0.37603576225144464,lgb,0.3793036363295589
2025-12-21T16:43:24.734360+00:00,opti_v1.65_lgb,7307,7307,0.37603576225144464,lgb,0.3793033651443847
2025-12-21T16:43:25.494819+00:00,opti_v1.65_lgb,7308,7308,0.37603576225144464,lgb,0.3793030442071922
2025-12-21T16:43:28.029312+00:00,opti_v1.65_lgb,7309,7309,0.37603576225144464,lgb,0.3793051392113946
2025-12-21T16:43:28.957085+00:00,opti_v1.65_lgb,7310,7310,0.37603576225144464,lgb,0.37930597201433414
2025-12-21T16:43:29.718362+00:00,opti_v1.65_lgb,7311,7311,0.37603576225144464,lgb,0.37930574982349685
2025-12-21T16:43:30.540559+00:00,opti_v1.65_lgb,7312,7312,0.37603576225144464,lgb,0.37930584692352665
2025-12-21T16:43:31.308927+00:00,opti_v1.65_lgb,7313,7313,0.37603576225144464,lgb,0.3793058027536388
2025-12-21T16:43:32.052806+00:00,opti_v1.65_lgb,7314,7314,0.37603576225144464,lgb,0.3793054576586574
2025-12-21T16:43:32.894487+00:00,opti_v1.65_lgb,7315,7315,0.37603576225144464,lgb,0.3793061812286763
2025-12-21T16:43:33.759545+00:00,opti_v1.65_lgb,7316,7316,0.37603576225144464,lgb,0.37930604681926583
2025-12-21T16:43:34.508489+00:00,opti_v1.65_lgb,7317,7317,0.37603576225144464,lgb,0.3793060565942745
2025-12-21T16:43:35.251441+00:00,opti_v1.65_lgb,7318,7318,0.37603576225144464,lgb,0.37930587000729626
2025-12-21T16:43:36.216042+00:00,opti_v1.65_lgb,7319,7319,0.37603576225144464,lgb,0.3793069755599781
2025-12-21T16:43:36.956942+00:00,opti_v1.65_lgb,7320,7320,0.37603576225144464,lgb,0.3793067496430028
2025-12-21T16:43:37.708418+00:00,opti_v1.65_lgb,7321,7321,0.37603576225144464,lgb,0.3793064571965842
2025-12-21T16:43:38.561514+00:00,opti_v1.65_lgb,7322,7322,0.37603576225144464,lgb,0.3793070676771375
2025-12-21T16:43:39.330564+00:00,opti_v1.65_lgb,7323,7323,0.37603576225144464,lgb,0.37930674483707566
2025-12-21T16:43:40.111823+00:00,opti_v1.65_lgb,7324,7324,0.37603576225144464,lgb,0.37930652010205307
2025-12-21T16:43:41.673423+00:00,opti_v1.65_lgb,7325,7325,0.37603576225144464,lgb,0.37930787948903655
2025-12-21T16:43:42.466449+00:00,opti_v1.65_lgb,7326,7326,0.37603576225144464,lgb,0.3793076551741752
2025-12-21T16:43:43.381176+00:00,opti_v1.65_lgb,7327,7327,0.37603576225144464,lgb,0.37930760338345293
2025-12-21T16:43:44.283469+00:00,opti_v1.65_lgb,7328,7328,0.37603576225144464,lgb,0.3793084294557472
2025-12-21T16:43:45.036412+00:00,opti_v1.65_lgb,7329,7329,0.37603576225144464,lgb,0.3793081631777915
2025-12-21T16:43:45.842331+00:00,opti_v1.65_lgb,7330,7330,0.37603576225144464,lgb,0.37930853118090935
2025-12-21T16:43:46.625932+00:00,opti_v1.65_lgb,7331,7331,0.37603576225144464,lgb,0.3793081469333307
2025-12-21T16:43:47.777554+00:00,opti_v1.65_lgb,7332,7332,0.37603576225144464,lgb,0.3793084101006197
2025-12-21T16:43:48.598842+00:00,opti_v1.65_lgb,7333,7333,0.37603576225144464,lgb,0.37930836650845623
2025-12-21T16:43:49.402866+00:00,opti_v1.65_lgb,7334,7334,0.37603576225144464,lgb,0.3793081713664078
2025-12-21T16:43:50.619876+00:00,opti_v1.65_lgb,7335,7335,0.37603576225144464,lgb,0.3793082887184231
2025-12-21T16:43:51.383778+00:00,opti_v1.65_lgb,7336,7336,0.37603576225144464,lgb,0.379308099450577
2025-12-21T16:43:52.210045+00:00,opti_v1.65_lgb,7337,7337,0.37603576225144464,lgb,0.3793082898087103
2025-12-21T16:43:53.031593+00:00,opti_v1.65_lgb,7338,7338,0.37603576225144464,lgb,0.3793095456710606
2025-12-21T16:43:53.774113+00:00,opti_v1.65_lgb,7339,7339,0.37603576225144464,lgb,0.37930927029899736
2025-12-21T16:43:54.519665+00:00,opti_v1.65_lgb,7340,7340,0.37603576225144464,lgb,0.37930926915084623
2025-12-21T16:43:55.338907+00:00,opti_v1.65_lgb,7341,7341,0.37603576225144464,lgb,0.3793090878527615
2025-12-21T16:43:56.106830+00:00,opti_v1.65_lgb,7342,7342,0.37603576225144464,lgb,0.37930893443833447
2025-12-21T16:43:57.250906+00:00,opti_v1.65_lgb,7343,7343,0.37603576225144464,lgb,0.3793085832153668
2025-12-21T16:43:58.033754+00:00,opti_v1.65_lgb,7344,7344,0.37603576225144464,lgb,0.37930848336824974
2025-12-21T16:43:58.781205+00:00,opti_v1.65_lgb,7345,7345,0.37603576225144464,lgb,0.37930825639075927
2025-12-21T16:43:59.614008+00:00,opti_v1.65_lgb,7346,7346,0.37603576225144464,lgb,0.3793084834348205
2025-12-21T16:44:00.445162+00:00,opti_v1.65_lgb,7347,7347,0.37603576225144464,lgb,0.3793084455403904
2025-12-21T16:44:01.198981+00:00,opti_v1.65_lgb,7348,7348,0.37603576225144464,lgb,0.3793083692304156
2025-12-21T16:44:01.941285+00:00,opti_v1.65_lgb,7349,7349,0.37603576225144464,lgb,0.3793080442025044
2025-12-21T16:44:02.699314+00:00,opti_v1.65_lgb,7350,7350,0.37603576225144464,lgb,0.37930793372693855
2025-12-21T16:44:03.488047+00:00,opti_v1.65_lgb,7351,7351,0.37603576225144464,lgb,0.3793078058241942
2025-12-21T16:44:04.458078+00:00,opti_v1.65_lgb,7352,7352,0.37603576225144464,lgb,0.3793077583032057
2025-12-21T16:44:05.178835+00:00,opti_v1.65_lgb,7353,7353,0.37603576225144464,lgb,0.37930754859398497
2025-12-21T16:44:05.939013+00:00,opti_v1.65_lgb,7354,7354,0.37603576225144464,lgb,0.3793073215568777
2025-12-21T16:44:06.677737+00:00,opti_v1.65_lgb,7355,7355,0.37603576225144464,lgb,0.3793070917054996
2025-12-21T16:44:07.440973+00:00,opti_v1.65_lgb,7356,7356,0.37603576225144464,lgb,0.3793070473250556
2025-12-21T16:44:08.210035+00:00,opti_v1.65_lgb,7357,7357,0.37603576225144464,lgb,0.3793069059526807
2025-12-21T16:44:09.162184+00:00,opti_v1.65_lgb,7358,7358,0.37603576225144464,lgb,0.37930704575553026
2025-12-21T16:44:09.900081+00:00,opti_v1.65_lgb,7359,7359,0.37603576225144464,lgb,0.379306701884883
2025-12-21T16:44:10.661568+00:00,opti_v1.65_lgb,7360,7360,0.37603576225144464,lgb,0.37930663535074177
2025-12-21T16:44:11.555835+00:00,opti_v1.65_lgb,7361,7361,0.37603576225144464,lgb,0.3793066152349527
2025-12-21T16:44:12.377767+00:00,opti_v1.65_lgb,7362,7362,0.37603576225144464,lgb,0.3793067272070681
2025-12-21T16:44:13.312434+00:00,opti_v1.65_lgb,7363,7363,0.37603576225144464,lgb,0.3793073154106666
2025-12-21T16:44:14.179044+00:00,opti_v1.65_lgb,7364,7364,0.37603576225144464,lgb,0.37930718326391216
2025-12-21T16:44:14.912655+00:00,opti_v1.65_lgb,7365,7365,0.37603576225144464,lgb,0.3793070818814401
2025-12-21T16:44:15.811179+00:00,opti_v1.65_lgb,7366,7366,0.37603576225144464,lgb,0.37930705846041035
2025-12-21T16:44:16.614492+00:00,opti_v1.65_lgb,7367,7367,0.37603576225144464,lgb,0.379306861917332
2025-12-21T16:44:17.357312+00:00,opti_v1.65_lgb,7368,7368,0.37603576225144464,lgb,0.37930658117599614
2025-12-21T16:44:18.152081+00:00,opti_v1.65_lgb,7369,7369,0.37603576225144464,lgb,0.37930642381226026
2025-12-21T16:44:18.896125+00:00,opti_v1.65_lgb,7370,7370,0.37603576225144464,lgb,0.37930628254637166
2025-12-21T16:44:19.817135+00:00,opti_v1.65_lgb,7371,7371,0.37603576225144464,lgb,0.37930674435501627
2025-12-21T16:44:20.561126+00:00,opti_v1.65_lgb,7372,7372,0.37603576225144464,lgb,0.37930638704037106
2025-12-21T16:44:21.356712+00:00,opti_v1.65_lgb,7373,7373,0.37603576225144464,lgb,0.3793063087704917
2025-12-21T16:44:22.162759+00:00,opti_v1.65_lgb,7374,7374,0.37603576225144464,lgb,0.37930603476426655
2025-12-21T16:44:23.278108+00:00,opti_v1.65_lgb,7375,7375,0.37603576225144464,lgb,0.3793066215212308
2025-12-21T16:44:24.580286+00:00,opti_v1.65_lgb,7376,7376,0.37603576225144464,lgb,0.3793071877392596
2025-12-21T16:44:25.353849+00:00,opti_v1.65_lgb,7377,7377,0.37603576225144464,lgb,0.3793071155416402
2025-12-21T16:44:26.151558+00:00,opti_v1.65_lgb,7378,7378,0.37603576225144464,lgb,0.37930708637073574
2025-12-21T16:44:26.894101+00:00,opti_v1.65_lgb,7379,7379,0.37603576225144464,lgb,0.37930689069352913
2025-12-21T16:44:27.813933+00:00,opti_v1.65_lgb,7380,7380,0.37603576225144464,lgb,0.37930689121623984
2025-12-21T16:44:28.546894+00:00,opti_v1.65_lgb,7381,7381,0.37603576225144464,lgb,0.3793066434759072
2025-12-21T16:44:29.707114+00:00,opti_v1.65_lgb,7382,7382,0.37603576225144464,lgb,0.37930651740712445
2025-12-21T16:44:30.479884+00:00,opti_v1.65_lgb,7383,7383,0.37603576225144464,lgb,0.3793063137629335
2025-12-21T16:44:31.233486+00:00,opti_v1.65_lgb,7384,7384,0.37603576225144464,lgb,0.379306232653124
2025-12-21T16:44:31.993205+00:00,opti_v1.65_lgb,7385,7385,0.37603576225144464,lgb,0.37930622724478263
2025-12-21T16:44:32.819561+00:00,opti_v1.65_lgb,7386,7386,0.37603576225144464,lgb,0.37930616945729806
2025-12-21T16:44:33.517907+00:00,opti_v1.65_lgb,7387,7387,0.37603576225144464,lgb,0.3793058211068926
2025-12-21T16:44:34.339476+00:00,opti_v1.65_lgb,7388,7388,0.37603576225144464,lgb,0.379305720506419
2025-12-21T16:44:35.126917+00:00,opti_v1.65_lgb,7389,7389,0.37603576225144464,lgb,0.37930559624665
2025-12-21T16:44:35.877968+00:00,opti_v1.65_lgb,7390,7390,0.37603576225144464,lgb,0.37930534144077355
2025-12-21T16:44:36.665737+00:00,opti_v1.65_lgb,7391,7391,0.37603576225144464,lgb,0.3793049911456783
2025-12-21T16:44:37.479372+00:00,opti_v1.65_lgb,7392,7392,0.37603576225144464,lgb,0.37930496076635295
2025-12-21T16:44:38.226421+00:00,opti_v1.65_lgb,7393,7393,0.37603576225144464,lgb,0.3793048799236985
2025-12-21T16:44:39.105205+00:00,opti_v1.65_lgb,7394,7394,0.37603576225144464,lgb,0.37930546641840795
2025-12-21T16:44:39.819229+00:00,opti_v1.65_lgb,7395,7395,0.37603576225144464,lgb,0.37930516837951245
2025-12-21T16:44:40.626479+00:00,opti_v1.65_lgb,7396,7396,0.37603576225144464,lgb,0.3793051532210302
2025-12-21T16:44:41.457190+00:00,opti_v1.65_lgb,7397,7397,0.37603576225144464,lgb,0.3793049003001599
2025-12-21T16:44:42.371550+00:00,opti_v1.65_lgb,7398,7398,0.37603576225144464,lgb,0.37930490403211226
2025-12-21T16:44:44.764486+00:00,opti_v1.65_lgb,7399,7399,0.37603576225144464,lgb,0.3793067119315758
2025-12-21T16:44:45.527452+00:00,opti_v1.65_lgb,7400,7400,0.37603576225144464,lgb,0.37930660348711315
2025-12-21T16:44:46.292108+00:00,opti_v1.65_lgb,7401,7401,0.37603576225144464,lgb,0.3793064573158222
2025-12-21T16:44:47.018217+00:00,opti_v1.65_lgb,7402,7402,0.37603576225144464,lgb,0.3793064203566138
2025-12-21T16:44:47.830780+00:00,opti_v1.65_lgb,7403,7403,0.37603576225144464,lgb,0.37930708463954355
2025-12-21T16:44:48.671472+00:00,opti_v1.65_lgb,7404,7404,0.37603576225144464,lgb,0.37930706534595227
2025-12-21T16:44:49.395768+00:00,opti_v1.65_lgb,7405,7405,0.37603576225144464,lgb,0.37930667028173737
2025-12-21T16:44:50.158507+00:00,opti_v1.65_lgb,7406,7406,0.37603576225144464,lgb,0.37930655434087285
2025-12-21T16:44:50.967924+00:00,opti_v1.65_lgb,7407,7407,0.37603576225144464,lgb,0.37930676689935383
2025-12-21T16:44:51.717501+00:00,opti_v1.65_lgb,7408,7408,0.37603576225144464,lgb,0.37930651666328175
2025-12-21T16:44:52.516272+00:00,opti_v1.65_lgb,7409,7409,0.37603576225144464,lgb,0.379306309283214
2025-12-21T16:44:53.327353+00:00,opti_v1.65_lgb,7410,7410,0.37603576225144464,lgb,0.3793065286369404
2025-12-21T16:44:54.061455+00:00,opti_v1.65_lgb,7411,7411,0.37603576225144464,lgb,0.37930619258347836
2025-12-21T16:44:55.017293+00:00,opti_v1.65_lgb,7412,7412,0.37603576225144464,lgb,0.3793067938593181
2025-12-21T16:44:55.852431+00:00,opti_v1.65_lgb,7413,7413,0.37603576225144464,lgb,0.37930771482102854
2025-12-21T16:44:56.621393+00:00,opti_v1.65_lgb,7414,7414,0.37603576225144464,lgb,0.3793074651097391
2025-12-21T16:44:57.433478+00:00,opti_v1.65_lgb,7415,7415,0.37603576225144464,lgb,0.37930737157887556
2025-12-21T16:44:58.207134+00:00,opti_v1.65_lgb,7416,7416,0.37603576225144464,lgb,0.37930730936398943
2025-12-21T16:44:58.963897+00:00,opti_v1.65_lgb,7417,7417,0.37603576225144464,lgb,0.37930738507554407
2025-12-21T16:44:59.769727+00:00,opti_v1.65_lgb,7418,7418,0.37603576225144464,lgb,0.37930759047766477
2025-12-21T16:45:02.286992+00:00,opti_v1.65_lgb,7419,7419,0.37603576225144464,lgb,0.3793094705828582
2025-12-21T16:45:03.462039+00:00,opti_v1.65_lgb,7420,7420,0.37603576225144464,lgb,0.3793092251270182
2025-12-21T16:45:04.341671+00:00,opti_v1.65_lgb,7421,7421,0.37603576225144464,lgb,0.37931003875567787
2025-12-21T16:45:05.103533+00:00,opti_v1.65_lgb,7422,7422,0.37603576225144464,lgb,0.379309908974291
2025-12-21T16:45:05.979068+00:00,opti_v1.65_lgb,7423,7423,0.37603576225144464,lgb,0.3793099155829579
2025-12-21T16:45:06.751001+00:00,opti_v1.65_lgb,7424,7424,0.37603576225144464,lgb,0.37930979411064436
2025-12-21T16:45:09.868444+00:00,opti_v1.65_lgb,7425,7425,0.37603576225144464,lgb,0.37931083592989484
2025-12-21T16:45:10.618619+00:00,opti_v1.65_lgb,7426,7426,0.37603576225144464,lgb,0.37931057838985127
2025-12-21T16:45:11.445119+00:00,opti_v1.65_lgb,7427,7427,0.37603576225144464,lgb,0.37931047438692267
2025-12-21T16:45:12.190982+00:00,opti_v1.65_lgb,7428,7428,0.37603576225144464,lgb,0.3793103233987881
2025-12-21T16:45:12.959423+00:00,opti_v1.65_lgb,7429,7429,0.37603576225144464,lgb,0.379309953332959
2025-12-21T16:45:13.779764+00:00,opti_v1.65_lgb,7430,7430,0.37603576225144464,lgb,0.37931001723425267
2025-12-21T16:45:14.555106+00:00,opti_v1.65_lgb,7431,7431,0.37603576225144464,lgb,0.37930989928360415
2025-12-21T16:45:15.353038+00:00,opti_v1.65_lgb,7432,7432,0.37603576225144464,lgb,0.37930975938518396
2025-12-21T16:45:16.160469+00:00,opti_v1.65_lgb,7433,7433,0.37603576225144464,lgb,0.37930971611341907
2025-12-21T16:45:17.119695+00:00,opti_v1.65_lgb,7434,7434,0.37603576225144464,lgb,0.3793097772257265
2025-12-21T16:45:17.899741+00:00,opti_v1.65_lgb,7435,7435,0.37603576225144464,lgb,0.3793097377575648
2025-12-21T16:45:18.636150+00:00,opti_v1.65_lgb,7436,7436,0.37603576225144464,lgb,0.3793097440913225
2025-12-21T16:45:19.473609+00:00,opti_v1.65_lgb,7437,7437,0.37603576225144464,lgb,0.3793094679724847
2025-12-21T16:45:20.317226+00:00,opti_v1.65_lgb,7438,7438,0.37603576225144464,lgb,0.37930934472318906
2025-12-21T16:45:21.088937+00:00,opti_v1.65_lgb,7439,7439,0.37603576225144464,lgb,0.3793092128252167
2025-12-21T16:45:21.846424+00:00,opti_v1.65_lgb,7440,7440,0.37603576225144464,lgb,0.37930917167114003
2025-12-21T16:45:22.644628+00:00,opti_v1.65_lgb,7441,7441,0.37603576225144464,lgb,0.37930905416941535
2025-12-21T16:45:23.398334+00:00,opti_v1.65_lgb,7442,7442,0.37603576225144464,lgb,0.3793089422160315
2025-12-21T16:45:24.228216+00:00,opti_v1.65_lgb,7443,7443,0.37603576225144464,lgb,0.3793096482893472
2025-12-21T16:45:24.988506+00:00,opti_v1.65_lgb,7444,7444,0.37603576225144464,lgb,0.3793094116570013
2025-12-21T16:45:25.755594+00:00,opti_v1.65_lgb,7445,7445,0.37603576225144464,lgb,0.3793099183361008
2025-12-21T16:45:26.527431+00:00,opti_v1.65_lgb,7446,7446,0.37603576225144464,lgb,0.37930974497813
2025-12-21T16:45:27.276980+00:00,opti_v1.65_lgb,7447,7447,0.37603576225144464,lgb,0.3793095114315244
2025-12-21T16:45:28.033783+00:00,opti_v1.65_lgb,7448,7448,0.37603576225144464,lgb,0.37930922327669875
2025-12-21T16:45:28.830434+00:00,opti_v1.65_lgb,7449,7449,0.37603576225144464,lgb,0.3793090817631567
2025-12-21T16:45:29.559992+00:00,opti_v1.65_lgb,7450,7450,0.37603576225144464,lgb,0.3793088464409404
2025-12-21T16:45:30.331740+00:00,opti_v1.65_lgb,7451,7451,0.37603576225144464,lgb,0.3793085691732327
2025-12-21T16:45:31.089918+00:00,opti_v1.65_lgb,7452,7452,0.37603576225144464,lgb,0.37930847343079344
2025-12-21T16:45:31.860418+00:00,opti_v1.65_lgb,7453,7453,0.37603576225144464,lgb,0.3793084612064741
2025-12-21T16:45:32.645996+00:00,opti_v1.65_lgb,7454,7454,0.37603576225144464,lgb,0.379308764792131
2025-12-21T16:45:33.621855+00:00,opti_v1.65_lgb,7455,7455,0.37603576225144464,lgb,0.3793093638038186
2025-12-21T16:45:34.421340+00:00,opti_v1.65_lgb,7456,7456,0.37603576225144464,lgb,0.3793093069799632
2025-12-21T16:45:35.160836+00:00,opti_v1.65_lgb,7457,7457,0.37603576225144464,lgb,0.37930907105447537
2025-12-21T16:45:36.027401+00:00,opti_v1.65_lgb,7458,7458,0.37603576225144464,lgb,0.37930883603424076
2025-12-21T16:45:37.170990+00:00,opti_v1.65_lgb,7459,7459,0.37603576225144464,lgb,0.37930859493219216
2025-12-21T16:45:39.256880+00:00,opti_v1.65_lgb,7460,7460,0.37603576225144464,lgb,0.37930904817967687
2025-12-21T16:45:40.002433+00:00,opti_v1.65_lgb,7461,7461,0.37603576225144464,lgb,0.379308859462575
2025-12-21T16:45:41.041279+00:00,opti_v1.65_lgb,7462,7462,0.37603576225144464,lgb,0.3793089415484528
2025-12-21T16:45:41.801750+00:00,opti_v1.65_lgb,7463,7463,0.37603576225144464,lgb,0.37930873943053184
2025-12-21T16:45:42.604244+00:00,opti_v1.65_lgb,7464,7464,0.37603576225144464,lgb,0.37930859190401545
2025-12-21T16:45:43.357870+00:00,opti_v1.65_lgb,7465,7465,0.37603576225144464,lgb,0.3793084126221797
2025-12-21T16:45:44.179243+00:00,opti_v1.65_lgb,7466,7466,0.37603576225144464,lgb,0.3793082050176012
2025-12-21T16:45:44.990805+00:00,opti_v1.65_lgb,7467,7467,0.37603576225144464,lgb,0.37930819427974033
2025-12-21T16:45:45.951617+00:00,opti_v1.65_lgb,7468,7468,0.37603576225144464,lgb,0.3793080953098773
2025-12-21T16:45:46.712018+00:00,opti_v1.65_lgb,7469,7469,0.37603576225144464,lgb,0.3793084196770172
2025-12-21T16:45:47.512838+00:00,opti_v1.65_lgb,7470,7470,0.37603576225144464,lgb,0.37930826062789286
2025-12-21T16:45:48.257838+00:00,opti_v1.65_lgb,7471,7471,0.37603576225144464,lgb,0.3793079152886155
2025-12-21T16:45:49.003647+00:00,opti_v1.65_lgb,7472,7472,0.37603576225144464,lgb,0.3793077674217581
2025-12-21T16:45:49.981378+00:00,opti_v1.65_lgb,7473,7473,0.37603576225144464,lgb,0.37930783747166374
2025-12-21T16:45:51.179806+00:00,opti_v1.65_lgb,7474,7474,0.37603576225144464,lgb,0.37930835885027425
2025-12-21T16:45:51.906540+00:00,opti_v1.65_lgb,7475,7475,0.37603576225144464,lgb,0.3793081632932875
2025-12-21T16:45:52.909559+00:00,opti_v1.65_lgb,7476,7476,0.37603576225144464,lgb,0.37930816286702124
2025-12-21T16:45:53.898586+00:00,opti_v1.65_lgb,7477,7477,0.37603576225144464,lgb,0.37930821270246523
2025-12-21T16:45:54.675078+00:00,opti_v1.65_lgb,7478,7478,0.37603576225144464,lgb,0.3793079231429015
2025-12-21T16:45:55.439756+00:00,opti_v1.65_lgb,7479,7479,0.37603576225144464,lgb,0.37930796121023025
2025-12-21T16:45:56.206478+00:00,opti_v1.65_lgb,7480,7480,0.37603576225144464,lgb,0.37930760385900897
2025-12-21T16:45:56.941091+00:00,opti_v1.65_lgb,7481,7481,0.37603576225144464,lgb,0.3793080175818101
2025-12-21T16:45:57.787018+00:00,opti_v1.65_lgb,7482,7482,0.37603576225144464,lgb,0.37930807211029444
2025-12-21T16:45:58.532388+00:00,opti_v1.65_lgb,7483,7483,0.37603576225144464,lgb,0.37930786219856
2025-12-21T16:45:59.302824+00:00,opti_v1.65_lgb,7484,7484,0.37603576225144464,lgb,0.37930760883611864
2025-12-21T16:46:00.070837+00:00,opti_v1.65_lgb,7485,7485,0.37603576225144464,lgb,0.37930747725573644
2025-12-21T16:46:00.829349+00:00,opti_v1.65_lgb,7486,7486,0.37603576225144464,lgb,0.3793070907015066
2025-12-21T16:46:01.595939+00:00,opti_v1.65_lgb,7487,7487,0.37603576225144464,lgb,0.37930692089224033
2025-12-21T16:46:02.349624+00:00,opti_v1.65_lgb,7488,7488,0.37603576225144464,lgb,0.37930670505886854
2025-12-21T16:46:03.273481+00:00,opti_v1.65_lgb,7489,7489,0.37603576225144464,lgb,0.37930675153196447
2025-12-21T16:46:04.063718+00:00,opti_v1.65_lgb,7490,7490,0.37603576225144464,lgb,0.3793066200380092
2025-12-21T16:46:04.875877+00:00,opti_v1.65_lgb,7491,7491,0.37603576225144464,lgb,0.3793065420854891
2025-12-21T16:46:05.623634+00:00,opti_v1.65_lgb,7492,7492,0.37603576225144464,lgb,0.3793066168360154
2025-12-21T16:46:06.411533+00:00,opti_v1.65_lgb,7493,7493,0.37603576225144464,lgb,0.37930646483766317
2025-12-21T16:46:07.144463+00:00,opti_v1.65_lgb,7494,7494,0.37603576225144464,lgb,0.37930611064705855
2025-12-21T16:46:07.911697+00:00,opti_v1.65_lgb,7495,7495,0.37603576225144464,lgb,0.37930599267076454
2025-12-21T16:46:09.413080+00:00,opti_v1.65_lgb,7496,7496,0.37603576225144464,lgb,0.3793070558738307
2025-12-21T16:46:10.142991+00:00,opti_v1.65_lgb,7497,7497,0.37603576225144464,lgb,0.37930666957718157
2025-12-21T16:46:10.929506+00:00,opti_v1.65_lgb,7498,7498,0.37603576225144464,lgb,0.37930649006144557
2025-12-21T16:46:11.817583+00:00,opti_v1.65_lgb,7499,7499,0.37603576225144464,lgb,0.3793064838908222
2025-12-21T16:46:12.575910+00:00,opti_v1.65_lgb,7500,7500,0.37603576225144464,lgb,0.3793062886725883
2025-12-21T16:46:13.334041+00:00,opti_v1.65_lgb,7501,7501,0.37603576225144464,lgb,0.3793061301188549
2025-12-21T16:46:14.526598+00:00,opti_v1.65_lgb,7502,7502,0.37603576225144464,lgb,0.3793069376944779
2025-12-21T16:46:15.372883+00:00,opti_v1.65_lgb,7503,7503,0.37603576225144464,lgb,0.37930684128911407
2025-12-21T16:46:19.363575+00:00,opti_v1.65_lgb,7504,7504,0.37603576225144464,lgb,0.3793076237204069
2025-12-21T16:46:20.164700+00:00,opti_v1.65_lgb,7505,7505,0.37603576225144464,lgb,0.37930811890036137
2025-12-21T16:46:21.127506+00:00,opti_v1.65_lgb,7506,7506,0.37603576225144464,lgb,0.3793081280560015
2025-12-21T16:46:21.870452+00:00,opti_v1.65_lgb,7507,7507,0.37603576225144464,lgb,0.37930810644646695
2025-12-21T16:46:22.688362+00:00,opti_v1.65_lgb,7508,7508,0.37603576225144464,lgb,0.3793080504274596
2025-12-21T16:46:23.420310+00:00,opti_v1.65_lgb,7509,7509,0.37603576225144464,lgb,0.3793077965337952
2025-12-21T16:46:25.673928+00:00,opti_v1.65_lgb,7510,7510,0.37603576225144464,lgb,0.3793100668468847
2025-12-21T16:46:26.439292+00:00,opti_v1.65_lgb,7511,7511,0.37603576225144464,lgb,0.379310155160433
2025-12-21T16:46:27.203113+00:00,opti_v1.65_lgb,7512,7512,0.37603576225144464,lgb,0.3793103565251131
2025-12-21T16:46:27.963881+00:00,opti_v1.65_lgb,7513,7513,0.37603576225144464,lgb,0.37931022779061613
2025-12-21T16:46:28.711199+00:00,opti_v1.65_lgb,7514,7514,0.37603576225144464,lgb,0.3793099771882922
2025-12-21T16:46:29.459514+00:00,opti_v1.65_lgb,7515,7515,0.37603576225144464,lgb,0.37930972171950506
2025-12-21T16:46:30.322296+00:00,opti_v1.65_lgb,7516,7516,0.37603576225144464,lgb,0.37930977839087426
2025-12-21T16:46:31.110235+00:00,opti_v1.65_lgb,7517,7517,0.37603576225144464,lgb,0.379309578127822
2025-12-21T16:46:31.951240+00:00,opti_v1.65_lgb,7518,7518,0.37603576225144464,lgb,0.37930943543596013
